country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Kazakhstan,,2020-06-25,91,19750,140,,,,,,
Kazakhstan,,2020-06-26,92,20319,150,,,,,,
Kazakhstan,,2020-06-27,93,20319,166,,,,,,
Kazakhstan,,2020-06-28,94,21327,178,,,,,,
Kazakhstan,,2020-06-29,95,21819,188,,,,,,
Kazakhstan,,2020-06-30,96,22308,188,,,,,,
Kazakhstan,,2020-07-01,97,41065,188,,,,,,
Kazakhstan,,2020-07-02,98,42574,188,,,,,,
Kazakhstan,,2020-07-03,99,45719,188,,,,,,
Kazakhstan,,2020-07-04,100,47171,188,,,,,,
Kazakhstan,,2020-07-05,101,48574,188,,,,,,
Kazakhstan,,2020-07-06,102,49683,264,,,,,,
Kazakhstan,,2020-07-07,103,51059,264,,,,,,
Kazakhstan,,2020-07-08,104,51059,264,,,,,,
Kazakhstan,,2020-07-09,105,54747,264,,,,,,
Kazakhstan,,2020-07-10,106,56455,264,,,,,,
Kazakhstan,,2020-07-11,107,58253,264,,,,,,
Kazakhstan,,2020-07-12,108,58253,375,,,,,,
Kazakhstan,,2020-07-13,109,61755,375,,,,,,
Kazakhstan,,2020-07-14,110,63514,375,,,,,,
Kazakhstan,,2020-07-15,111,65188,375,,,,,,
Kazakhstan,,2020-07-16,112,66895,375,,,,,,
Kazakhstan,,2020-07-17,113,68703,375,,,,,,
Kazakhstan,,2020-07-18,114,68703,375,,,,,,
Kazakhstan,,2020-07-19,115,71838,375,,,,,,
Kazakhstan,,2020-07-20,116,73468,585,,,,,,
Kazakhstan,,2020-07-21,117,75153,585,,,,,,
Kazakhstan,,2020-07-22,118,75153,585,,,,,,
Kazakhstan,,2020-07-23,119,78486,585,,,,,,
Kazakhstan,,2020-07-24,120,80226,585,,,,,,
Kazakhstan,,2020-07-25,121,81720,585,,,,,,
Kazakhstan,,2020-07-26,122,83122,585,,,,,,
Kazakhstan,,2020-07-27,123,84648,585,,,,,,
Kazakhstan,,2020-07-28,124,86192,793,,,,,,
Kazakhstan,,2020-07-29,125,87664,793,,,,,,
Kazakhstan,,2020-07-30,126,89078,793,,,,,,
Kazakhstan,,2020-07-31,127,90367,793,,,,,,
Kazakhstan,,2020-08-01,128,90367,793,,,,,,
Kazakhstan,,2020-08-02,129,92662,793,,,,,,
Kazakhstan,,2020-08-03,130,93820,793,,,,,,
Kazakhstan,,2020-08-04,131,94882,1058,,,,,,
Kazakhstan,,2020-08-05,132,95942,1058,,,,,,
Kazakhstan,,2020-08-06,133,96922,1058,,,,,,
Kazakhstan,,2020-08-07,134,97829,1058,,,,,,
Kazakhstan,,2020-08-08,135,98701,1058,,,,,,
Kazakhstan,,2020-08-09,136,99442,1058,,,,,,
Kazakhstan,,2020-08-10,137,100164,1058,,,,,,
Kazakhstan,,2020-08-11,138,100855,1269,,,,,,
Kazakhstan,,2020-08-12,139,101372,1269,,,,,,
Kazakhstan,,2020-08-13,140,101848,1269,,,,,,
Kazakhstan,,2020-08-14,141,102287,1269,,,,,,
Kazakhstan,,2020-08-15,142,102696,1269,,,,,,
Kazakhstan,,2020-08-16,143,103033,1269,,,,,,
Kazakhstan,,2020-08-17,144,103300,1269,,,,,,
Kazakhstan,,2020-08-18,145,103571,1415,,,,,,
Kazakhstan,,2020-08-19,146,103815,1415,,,,,,
Kazakhstan,,2020-08-20,147,104071,1415,,,,,,
Kazakhstan,,2020-08-21,148,104313,1415,,,,,,
Kazakhstan,,2020-08-22,149,104543,1415,,,,,,
Kazakhstan,,2020-08-23,150,104718,1415,,,,,,
Kazakhstan,,2020-08-24,151,104902,1415,,,,,,
Kazakhstan,,2020-08-25,152,105075,1523,,,,,,
