country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Equatorial Guinea,,2020-04-19,-5,79,0,,,,,,
Equatorial Guinea,,2020-04-20,-4,79,0,,,,,,
Equatorial Guinea,,2020-04-21,-3,83,0,,,,,,
Equatorial Guinea,,2020-04-22,-2,84,1,,,,,,
Equatorial Guinea,,2020-04-23,-1,84,1,,,,,,
Equatorial Guinea,,2020-04-24,0,214,1,,,,,,
Equatorial Guinea,,2020-04-25,1,258,1,,,,,,
Equatorial Guinea,,2020-04-26,2,258,1,,,,,,
Equatorial Guinea,,2020-04-27,3,258,1,,,,,,
Equatorial Guinea,,2020-04-28,4,315,1,,,,,,
Equatorial Guinea,,2020-04-29,5,315,1,,,,,,
Equatorial Guinea,,2020-04-30,6,315,1,,,,,,
Equatorial Guinea,,2020-05-01,7,315,1,,,,,,
Equatorial Guinea,,2020-05-02,8,315,1,,,,,,
Equatorial Guinea,,2020-05-03,9,315,1,,,,,,
Equatorial Guinea,,2020-05-04,10,315,3,,,,,,
Equatorial Guinea,,2020-05-05,11,315,3,,,,,,
Equatorial Guinea,,2020-05-06,12,439,4,,,,,,
Equatorial Guinea,,2020-05-07,13,439,4,,,,,,
Equatorial Guinea,,2020-05-08,14,439,4,,,,,,
Equatorial Guinea,,2020-05-09,15,439,4,,,,,,
Equatorial Guinea,,2020-05-10,16,439,4,,,,,,
Equatorial Guinea,,2020-05-11,17,439,4,,,,,,
Equatorial Guinea,,2020-05-12,18,439,4,,,,,,
Equatorial Guinea,,2020-05-13,19,522,6,,,,,,
Equatorial Guinea,,2020-05-14,20,583,7,,,,,,
Equatorial Guinea,,2020-05-15,21,594,7,,,,,,
Equatorial Guinea,,2020-05-16,22,594,7,,,,,,
Equatorial Guinea,,2020-05-17,23,594,7,,,,,,
Equatorial Guinea,,2020-05-18,24,719,7,,,,,,
Equatorial Guinea,,2020-05-19,25,825,7,,,,,,
Equatorial Guinea,,2020-05-20,26,890,7,,,,,,
Equatorial Guinea,,2020-05-21,27,903,10,,,,,,
Equatorial Guinea,,2020-05-22,28,960,11,,,,,,
Equatorial Guinea,,2020-05-23,29,960,11,,,,,,
Equatorial Guinea,,2020-05-24,30,960,11,,,,,,
Equatorial Guinea,,2020-05-25,31,1043,12,,,,,,
Equatorial Guinea,,2020-05-26,32,1043,12,,,,,,
Equatorial Guinea,,2020-05-27,33,1043,12,,,,,,
Equatorial Guinea,,2020-05-28,34,1043,12,,,,,,
Equatorial Guinea,,2020-05-29,35,1306,12,,,,,,
Equatorial Guinea,,2020-05-30,36,1306,12,,,,,,
Equatorial Guinea,,2020-05-31,37,1306,12,,,,,,
Equatorial Guinea,,2020-06-01,38,1306,12,,,,,,
Equatorial Guinea,,2020-06-02,39,1306,12,,,,,,
