country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Burma,,2020-04-29,10,150,6,,,,,,
Burma,,2020-04-30,11,151,6,,,,,,
Burma,,2020-05-01,12,151,6,,,,,,
Burma,,2020-05-02,13,151,6,,,,,,
Burma,,2020-05-03,14,155,6,,,,,,
Burma,,2020-05-04,15,161,6,,,,,,
Burma,,2020-05-05,16,161,6,,,,,,
Burma,,2020-05-06,17,161,6,,,,,,
Burma,,2020-05-07,18,176,6,,,,,,
Burma,,2020-05-08,19,177,6,,,,,,
Burma,,2020-05-09,20,178,6,,,,,,
Burma,,2020-05-10,21,180,6,,,,,,
Burma,,2020-05-11,22,180,6,,,,,,
Burma,,2020-05-12,23,180,6,,,,,,
Burma,,2020-05-13,24,181,6,,,,,,
Burma,,2020-05-14,25,181,6,,,,,,
Burma,,2020-05-15,26,182,6,,,,,,
Burma,,2020-05-16,27,182,6,,,,,,
Burma,,2020-05-17,28,184,6,,,,,,
Burma,,2020-05-18,29,191,6,,,,,,
Burma,,2020-05-19,30,193,6,,,,,,
Burma,,2020-05-20,31,199,6,,,,,,
Burma,,2020-05-21,32,199,6,,,,,,
Burma,,2020-05-22,33,199,6,,,,,,
Burma,,2020-05-23,34,201,6,,,,,,
Burma,,2020-05-24,35,201,6,,,,,,
Burma,,2020-05-25,36,203,6,,,,,,
Burma,,2020-05-26,37,206,6,,,,,,
Burma,,2020-05-27,38,206,6,,,,,,
Burma,,2020-05-28,39,206,6,,,,,,
Burma,,2020-05-29,40,207,6,,,,,,
Burma,,2020-05-30,41,224,6,,,,,,
Burma,,2020-05-31,42,224,6,,,,,,
Burma,,2020-06-01,43,228,6,,,,,,
Burma,,2020-06-02,44,232,6,,,,,,
Burma,,2020-06-03,45,233,6,,,,,,
Burma,,2020-06-04,46,236,6,,,,,,
Burma,,2020-06-05,47,236,6,,,,,,
Burma,,2020-06-06,48,240,6,,,,,,
Burma,,2020-06-07,49,242,6,,,,,,
Burma,,2020-06-08,50,244,6,,,,,,
Burma,,2020-06-09,51,246,6,,,,,,
Burma,,2020-06-10,52,248,6,,,,,,
Burma,,2020-06-11,53,260,6,,,,,,
Burma,,2020-06-12,54,261,6,,,,,,
Burma,,2020-06-13,55,261,6,,,,,,
Burma,,2020-06-14,56,261,6,,,,,,
Burma,,2020-06-15,57,262,6,,,,,,
