country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Canada,Ontario,2020-02-26,-18,4,0,,,,,,
Canada,Ontario,2020-02-27,-17,6,0,,,,,,
Canada,Ontario,2020-02-28,-16,6,0,,,,,,
Canada,Ontario,2020-02-29,-15,11,0,,,,,,
Canada,Ontario,2020-03-01,-14,15,0,,,,,,
Canada,Ontario,2020-03-02,-13,18,0,,,,,,
Canada,Ontario,2020-03-03,-12,20,0,,,,,,
Canada,Ontario,2020-03-04,-11,20,0,,,,,,
Canada,Ontario,2020-03-05,-10,22,0,,,,,,
Canada,Ontario,2020-03-06,-9,25,0,,,,,,
Canada,Ontario,2020-03-07,-8,28,0,,,,,,
Canada,Ontario,2020-03-08,-7,29,0,,,,,,
Canada,Ontario,2020-03-09,-6,34,0,,,,,,
Canada,Ontario,2020-03-10,-5,36,0,,,,,,
Canada,Ontario,2020-03-11,-4,41,0,,,,,,
Canada,Ontario,2020-03-12,-3,42,0,,,,,,
Canada,Ontario,2020-03-13,-2,74,0,,,,,,
Canada,Ontario,2020-03-14,-1,79,0,,,,,,
Canada,Ontario,2020-03-15,0,104,0,,,,,,
Canada,Ontario,2020-03-16,1,177,0,,,,,,
Canada,Ontario,2020-03-17,2,185,1,,,,,,
Canada,Ontario,2020-03-18,3,221,1,,,,,,
Canada,Ontario,2020-03-19,4,257,1,,,,,,
Canada,Ontario,2020-03-20,5,308,2,,,,,,
Canada,Ontario,2020-03-21,6,377,3,,,,,,
Canada,Ontario,2020-03-22,7,425,5,,,,,,
Canada,Ontario,2020-03-23,8,503,6,,,,,,
Canada,Ontario,2020-03-24,9,588,7,,,,,,
Canada,Ontario,2020-03-25,10,688,8,,,,,,
Canada,Ontario,2020-03-26,11,858,13,,,,,,
Canada,Ontario,2020-03-27,12,994,18,,,,,,
Canada,Ontario,2020-03-28,13,1144,18,,,,,,
Canada,Ontario,2020-03-29,14,1355,21,,,,,,
Canada,Ontario,2020-03-30,15,1706,31,,,,,,
Canada,Ontario,2020-03-31,16,1966,33,,,,,,
Canada,Ontario,2020-04-01,17,2392,37,,,,,,
Canada,Ontario,2020-04-02,18,2793,53,,,,,,
Canada,Ontario,2020-04-03,19,3255,67,,,,,,
Canada,Ontario,2020-04-04,20,3630,94,,,,,,
Canada,Ontario,2020-04-05,21,4354,119,,,,,,
Canada,Ontario,2020-04-06,22,4347,150,,,,,,
Canada,Ontario,2020-04-07,23,4726,153,,,,,,
Canada,Ontario,2020-04-08,24,5276,153,,,,,,
Canada,Ontario,2020-04-09,25,5759,200,,,,,,
Canada,Ontario,2020-04-10,26,6237,222,,,,,,
Canada,Ontario,2020-04-11,27,6648,253,,,,,,
Canada,Ontario,2020-04-12,28,7049,274,,,,,,
Canada,Ontario,2020-04-13,29,7470,291,,,,,,
Canada,Ontario,2020-04-14,30,7953,334,,,,,,
Canada,Ontario,2020-04-15,31,8447,385,,,,,,
Canada,Ontario,2020-04-16,32,9840,490,,,,,,
Canada,Ontario,2020-04-17,33,10456,524,,,,,,
Canada,Ontario,2020-04-18,34,11013,564,,,,,,
Canada,Ontario,2020-04-19,35,11561,591,,,,,,
Canada,Ontario,2020-04-20,36,12063,624,,,,,,
Canada,Ontario,2020-04-21,37,12715,694,,,,,,
Canada,Ontario,2020-04-22,38,13718,762,,,,,,
Canada,Ontario,2020-04-23,39,14068,806,,,,,,
Canada,Ontario,2020-04-24,40,14550,862,,,,,,
Canada,Ontario,2020-04-25,41,15012,916,,,,,,
Canada,Ontario,2020-04-26,42,15568,960,,,,,,
Canada,Ontario,2020-04-27,43,15970,1023,,,,,,
Canada,Ontario,2020-04-28,44,16500,1072,,,,,,
Canada,Ontario,2020-04-29,45,16978,1153,,,,,,
Canada,Ontario,2020-04-30,46,17395,1205,,,,,,
Canada,Ontario,2020-05-01,47,17880,1265,,,,,,
Canada,Ontario,2020-05-02,48,18321,1292,,,,,,
Canada,Ontario,2020-05-03,49,18574,1326,,,,,,
Canada,Ontario,2020-05-04,50,19097,1446,,,,,,
Canada,Ontario,2020-05-05,51,19468,1505,,,,,,
Canada,Ontario,2020-05-06,52,19910,1560,,,,,,
Canada,Ontario,2020-05-07,53,20388,1607,,,,,,
Canada,Ontario,2020-05-08,54,20826,1665,,,,,,
Canada,Ontario,2020-05-09,55,21148,1726,,,,,,
Canada,Ontario,2020-05-10,56,21469,1751,,,,,,
Canada,Ontario,2020-05-11,57,21817,1788,,,,,,
Canada,Ontario,2020-05-12,58,22158,1852,,,,,,
Canada,Ontario,2020-05-13,59,22516,1883,,,,,,
Canada,Ontario,2020-05-14,60,22865,1915,,,,,,
Canada,Ontario,2020-05-15,61,23258,1939,,,,,,
Canada,Ontario,2020-05-16,62,23645,1976,,,,,,
Canada,Ontario,2020-05-17,63,23974,1999,,,,,,
Canada,Ontario,2020-05-18,64,24286,2019,,,,,,
Canada,Ontario,2020-05-19,65,24755,2032,,,,,,
Canada,Ontario,2020-05-20,66,25197,2079,,,,,,
Canada,Ontario,2020-05-21,67,25595,2106,,,,,,
Canada,Ontario,2020-05-22,68,26085,2129,,,,,,
Canada,Ontario,2020-05-23,69,26560,2157,,,,,,
Canada,Ontario,2020-05-24,70,26897,2181,,,,,,
Canada,Ontario,2020-05-25,71,27302,2210,,,,,,
Canada,Ontario,2020-05-26,72,27624,2235,,,,,,
Canada,Ontario,2020-05-27,73,27943,2264,,,,,,
Canada,Ontario,2020-05-28,74,28320,2292,,,,,,
Canada,Ontario,2020-05-29,75,28700,2313,,,,,,
Canada,Ontario,2020-05-30,76,29023,2332,,,,,,
Canada,Ontario,2020-05-31,77,29390,2344,,,,,,
Canada,Ontario,2020-06-01,78,29845,2353,,,,,,
Canada,Ontario,2020-06-02,79,30259,2375,,,,,,
