country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
France,French Polynesia,2020-03-08,-155,0,0,,,,,,
France,French Polynesia,2020-03-09,-154,0,0,,,,,,
France,French Polynesia,2020-03-10,-153,0,0,,,,,,
France,French Polynesia,2020-03-11,-152,0,0,,,,,,
France,French Polynesia,2020-03-12,-151,0,0,,,,,,
France,French Polynesia,2020-03-13,-150,3,0,,,,,,
France,French Polynesia,2020-03-14,-149,3,0,,,,,,
France,French Polynesia,2020-03-15,-148,3,0,,,,,,
France,French Polynesia,2020-03-16,-147,3,0,,,,,,
France,French Polynesia,2020-03-17,-146,3,0,,,,,,
France,French Polynesia,2020-03-18,-145,3,0,,,,,,
France,French Polynesia,2020-03-19,-144,6,0,,,,,,
France,French Polynesia,2020-03-20,-143,11,0,,,,,,
France,French Polynesia,2020-03-21,-142,15,0,,,,,,
France,French Polynesia,2020-03-22,-141,18,0,,,,,,
France,French Polynesia,2020-03-23,-140,18,0,,,,,,
France,French Polynesia,2020-03-24,-139,25,0,,,,,,
France,French Polynesia,2020-03-25,-138,25,0,,,,,,
France,French Polynesia,2020-03-26,-137,30,0,,,,,,
France,French Polynesia,2020-03-27,-136,30,0,,,,,,
France,French Polynesia,2020-03-28,-135,30,0,,,,,,
France,French Polynesia,2020-03-29,-134,30,0,,,,,,
France,French Polynesia,2020-03-30,-133,36,0,,,,,,
France,French Polynesia,2020-03-31,-132,36,0,,,,,,
France,French Polynesia,2020-04-01,-131,37,0,,,,,,
France,French Polynesia,2020-04-02,-130,37,0,,,,,,
France,French Polynesia,2020-04-03,-129,39,0,,,,,,
France,French Polynesia,2020-04-04,-128,40,0,,,,,,
France,French Polynesia,2020-04-05,-127,41,0,,,,,,
France,French Polynesia,2020-04-06,-126,42,0,,,,,,
France,French Polynesia,2020-04-07,-125,47,0,,,,,,
France,French Polynesia,2020-04-08,-124,51,0,,,,,,
France,French Polynesia,2020-04-09,-123,51,0,,,,,,
France,French Polynesia,2020-04-10,-122,51,0,,,,,,
France,French Polynesia,2020-04-11,-121,51,0,,,,,,
France,French Polynesia,2020-04-12,-120,53,0,,,,,,
France,French Polynesia,2020-04-13,-119,55,0,,,,,,
France,French Polynesia,2020-04-14,-118,55,0,,,,,,
France,French Polynesia,2020-04-15,-117,55,0,,,,,,
France,French Polynesia,2020-04-16,-116,55,0,,,,,,
France,French Polynesia,2020-04-17,-115,55,0,,,,,,
France,French Polynesia,2020-04-18,-114,55,0,,,,,,
France,French Polynesia,2020-04-19,-113,55,0,,,,,,
France,French Polynesia,2020-04-20,-112,56,0,,,,,,
France,French Polynesia,2020-04-21,-111,56,0,,,,,,
France,French Polynesia,2020-04-22,-110,57,0,,,,,,
France,French Polynesia,2020-04-23,-109,57,0,,,,,,
France,French Polynesia,2020-04-24,-108,57,0,,,,,,
France,French Polynesia,2020-04-25,-107,57,0,,,,,,
France,French Polynesia,2020-04-26,-106,57,0,,,,,,
France,French Polynesia,2020-04-27,-105,57,0,,,,,,
France,French Polynesia,2020-04-28,-104,58,0,,,,,,
France,French Polynesia,2020-04-29,-103,58,0,,,,,,
France,French Polynesia,2020-04-30,-102,58,0,,,,,,
France,French Polynesia,2020-05-01,-101,58,0,,,,,,
France,French Polynesia,2020-05-02,-100,58,0,,,,,,
France,French Polynesia,2020-05-03,-99,58,0,,,,,,
France,French Polynesia,2020-05-04,-98,58,0,,,,,,
France,French Polynesia,2020-05-05,-97,60,0,,,,,,
France,French Polynesia,2020-05-06,-96,60,0,,,,,,
France,French Polynesia,2020-05-07,-95,60,0,,,,,,
France,French Polynesia,2020-05-08,-94,60,0,,,,,,
France,French Polynesia,2020-05-09,-93,60,0,,,,,,
France,French Polynesia,2020-05-10,-92,60,0,,,,,,
France,French Polynesia,2020-05-11,-91,60,0,,,,,,
France,French Polynesia,2020-05-12,-90,60,0,,,,,,
France,French Polynesia,2020-05-13,-89,60,0,,,,,,
France,French Polynesia,2020-05-14,-88,60,0,,,,,,
France,French Polynesia,2020-05-15,-87,60,0,,,,,,
France,French Polynesia,2020-05-16,-86,60,0,,,,,,
France,French Polynesia,2020-05-17,-85,60,0,,,,,,
France,French Polynesia,2020-05-18,-84,60,0,,,,,,
France,French Polynesia,2020-05-19,-83,60,0,,,,,,
France,French Polynesia,2020-05-20,-82,60,0,,,,,,
France,French Polynesia,2020-05-21,-81,60,0,,,,,,
France,French Polynesia,2020-05-22,-80,60,0,,,,,,
France,French Polynesia,2020-05-23,-79,60,0,,,,,,
France,French Polynesia,2020-05-24,-78,60,0,,,,,,
France,French Polynesia,2020-05-25,-77,60,0,,,,,,
France,French Polynesia,2020-05-26,-76,60,0,,,,,,
France,French Polynesia,2020-05-27,-75,60,0,,,,,,
France,French Polynesia,2020-05-28,-74,60,0,,,,,,
France,French Polynesia,2020-05-29,-73,60,0,,,,,,
France,French Polynesia,2020-05-30,-72,60,0,,,,,,
France,French Polynesia,2020-05-31,-71,60,0,,,,,,
France,French Polynesia,2020-06-01,-70,60,0,,,,,,
France,French Polynesia,2020-06-02,-69,60,0,,,,,,
France,French Polynesia,2020-06-03,-68,60,0,,,,,,
France,French Polynesia,2020-06-04,-67,60,0,,,,,,
France,French Polynesia,2020-06-05,-66,60,0,,,,,,
France,French Polynesia,2020-06-06,-65,60,0,,,,,,
France,French Polynesia,2020-06-07,-64,60,0,,,,,,
France,French Polynesia,2020-06-08,-63,60,0,,,,,,
France,French Polynesia,2020-06-09,-62,60,0,,,,,,
France,French Polynesia,2020-06-10,-61,60,0,,,,,,
France,French Polynesia,2020-06-11,-60,60,0,,,,,,
France,French Polynesia,2020-06-12,-59,60,0,,,,,,
France,French Polynesia,2020-06-13,-58,60,0,,,,,,
France,French Polynesia,2020-06-14,-57,60,0,,,,,,
France,French Polynesia,2020-06-15,-56,60,0,,,,,,
France,French Polynesia,2020-06-16,-55,60,0,,,,,,
France,French Polynesia,2020-06-17,-54,60,0,,,,,,
France,French Polynesia,2020-06-18,-53,60,0,,,,,,
France,French Polynesia,2020-06-19,-52,60,0,,,,,,
France,French Polynesia,2020-06-20,-51,60,0,,,,,,
France,French Polynesia,2020-06-21,-50,60,0,,,,,,
France,French Polynesia,2020-06-22,-49,60,0,,,,,,
France,French Polynesia,2020-06-23,-48,60,0,,,,,,
France,French Polynesia,2020-06-24,-47,60,0,,,,,,
France,French Polynesia,2020-06-25,-46,60,0,,,,,,
France,French Polynesia,2020-06-26,-45,60,0,,,,,,
France,French Polynesia,2020-06-27,-44,60,0,,,,,,
France,French Polynesia,2020-06-28,-43,62,0,,,,,,
France,French Polynesia,2020-06-29,-42,62,0,,,,,,
France,French Polynesia,2020-06-30,-41,62,0,,,,,,
France,French Polynesia,2020-07-01,-40,62,0,,,,,,
France,French Polynesia,2020-07-02,-39,62,0,,,,,,
France,French Polynesia,2020-07-03,-38,62,0,,,,,,
France,French Polynesia,2020-07-04,-37,62,0,,,,,,
France,French Polynesia,2020-07-05,-36,62,0,,,,,,
France,French Polynesia,2020-07-06,-35,62,0,,,,,,
France,French Polynesia,2020-07-07,-34,62,0,,,,,,
France,French Polynesia,2020-07-08,-33,62,0,,,,,,
France,French Polynesia,2020-07-09,-32,62,0,,,,,,
France,French Polynesia,2020-07-10,-31,62,0,,,,,,
France,French Polynesia,2020-07-11,-30,62,0,,,,,,
France,French Polynesia,2020-07-12,-29,62,0,,,,,,
France,French Polynesia,2020-07-13,-28,62,0,,,,,,
France,French Polynesia,2020-07-14,-27,62,0,,,,,,
France,French Polynesia,2020-07-15,-26,62,0,,,,,,
France,French Polynesia,2020-07-16,-25,62,0,,,,,,
France,French Polynesia,2020-07-17,-24,62,0,,,,,,
France,French Polynesia,2020-07-18,-23,62,0,,,,,,
France,French Polynesia,2020-07-19,-22,62,0,,,,,,
France,French Polynesia,2020-07-20,-21,62,0,,,,,,
France,French Polynesia,2020-07-21,-20,62,0,,,,,,
France,French Polynesia,2020-07-22,-19,62,0,,,,,,
France,French Polynesia,2020-07-23,-18,62,0,,,,,,
France,French Polynesia,2020-07-24,-17,62,0,,,,,,
France,French Polynesia,2020-07-25,-16,62,0,,,,,,
France,French Polynesia,2020-07-26,-15,62,0,,,,,,
France,French Polynesia,2020-07-27,-14,62,0,,,,,,
France,French Polynesia,2020-07-28,-13,62,0,,,,,,
France,French Polynesia,2020-07-29,-12,62,0,,,,,,
France,French Polynesia,2020-07-30,-11,62,0,,,,,,
France,French Polynesia,2020-07-31,-10,62,0,,,,,,
France,French Polynesia,2020-08-01,-9,62,0,,,,,,
France,French Polynesia,2020-08-02,-8,62,0,,,,,,
France,French Polynesia,2020-08-03,-7,62,0,,,,,,
France,French Polynesia,2020-08-04,-6,64,0,,,,,,
France,French Polynesia,2020-08-05,-5,64,0,,,,,,
France,French Polynesia,2020-08-06,-4,64,0,,,,,,
France,French Polynesia,2020-08-07,-3,69,0,,,,,,
France,French Polynesia,2020-08-08,-2,69,0,,,,,,
France,French Polynesia,2020-08-09,-1,69,0,,,,,,
France,French Polynesia,2020-08-10,0,112,0,,,,,,
France,French Polynesia,2020-08-11,1,112,0,,,,,,
France,French Polynesia,2020-08-12,2,139,0,,,,,,
France,French Polynesia,2020-08-13,3,139,0,,,,,,
France,French Polynesia,2020-08-14,4,166,0,,,,,,
France,French Polynesia,2020-08-15,5,166,0,,,,,,
France,French Polynesia,2020-08-16,6,166,0,,,,,,
France,French Polynesia,2020-08-17,7,211,0,,,,,,
France,French Polynesia,2020-08-18,8,211,0,,,,,,
France,French Polynesia,2020-08-19,9,211,0,,,,,,
France,French Polynesia,2020-08-20,10,211,0,,,,,,
France,French Polynesia,2020-08-21,11,211,0,,,,,,
France,French Polynesia,2020-08-22,12,211,0,,,,,,
France,French Polynesia,2020-08-23,13,211,0,,,,,,
France,French Polynesia,2020-08-24,14,211,0,,,,,,
France,French Polynesia,2020-08-25,15,372,0,,,,,,
