country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Liechtenstein,,2020-05-12,-9889,82,1,,,,,,
Liechtenstein,,2020-05-13,-9888,82,1,,,,,,
Liechtenstein,,2020-05-14,-9887,82,1,,,,,,
Liechtenstein,,2020-05-15,-9886,82,1,,,,,,
Liechtenstein,,2020-05-16,-9885,82,1,,,,,,
Liechtenstein,,2020-05-17,-9884,82,1,,,,,,
Liechtenstein,,2020-05-18,-9883,82,1,,,,,,
Liechtenstein,,2020-05-19,-9882,82,1,,,,,,
Liechtenstein,,2020-05-20,-9881,82,1,,,,,,
Liechtenstein,,2020-05-21,-9880,82,1,,,,,,
Liechtenstein,,2020-05-22,-9879,82,1,,,,,,
Liechtenstein,,2020-05-23,-9878,82,1,,,,,,
Liechtenstein,,2020-05-24,-9877,82,1,,,,,,
Liechtenstein,,2020-05-25,-9876,82,1,,,,,,
Liechtenstein,,2020-05-26,-9875,82,1,,,,,,
Liechtenstein,,2020-05-27,-9874,82,1,,,,,,
Liechtenstein,,2020-05-28,-9873,82,1,,,,,,
Liechtenstein,,2020-05-29,-9872,82,1,,,,,,
Liechtenstein,,2020-05-30,-9871,82,1,,,,,,
Liechtenstein,,2020-05-31,-9870,82,1,,,,,,
Liechtenstein,,2020-06-01,-9869,82,1,,,,,,
Liechtenstein,,2020-06-02,-9868,82,1,,,,,,
Liechtenstein,,2020-06-03,-9867,82,1,,,,,,
Liechtenstein,,2020-06-04,-9866,82,1,,,,,,
Liechtenstein,,2020-06-05,-9865,82,1,,,,,,
Liechtenstein,,2020-06-06,-9864,82,1,,,,,,
Liechtenstein,,2020-06-07,-9863,82,1,,,,,,
Liechtenstein,,2020-06-08,-9862,82,1,,,,,,
Liechtenstein,,2020-06-09,-9861,82,1,,,,,,
Liechtenstein,,2020-06-10,-9860,82,1,,,,,,
Liechtenstein,,2020-06-11,-9859,82,1,,,,,,
Liechtenstein,,2020-06-12,-9858,82,1,,,,,,
Liechtenstein,,2020-06-13,-9857,82,1,,,,,,
Liechtenstein,,2020-06-14,-9856,82,1,,,,,,
Liechtenstein,,2020-06-15,-9855,82,1,,,,,,
