country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Estonia,,2020-03-01,-13,1,0,,,,,,
Estonia,,2020-03-02,-12,1,0,,,,,,
Estonia,,2020-03-03,-11,2,0,,,,,,
Estonia,,2020-03-04,-10,2,0,,,,,,
Estonia,,2020-03-05,-9,3,0,,,,,,
Estonia,,2020-03-06,-8,10,0,,,,,,
Estonia,,2020-03-07,-7,10,0,,,,,,
Estonia,,2020-03-08,-6,10,0,,,,,,
Estonia,,2020-03-09,-5,10,0,,,,,,
Estonia,,2020-03-10,-4,12,0,,,,,,
Estonia,,2020-03-11,-3,16,0,,,,,,
Estonia,,2020-03-12,-2,16,0,,,,,,
Estonia,,2020-03-13,-1,79,0,,,,,,
Estonia,,2020-03-14,0,115,0,,,,,,
Estonia,,2020-03-15,1,171,0,,,,,,
Estonia,,2020-03-16,2,205,0,,,,,,
Estonia,,2020-03-17,3,225,0,,,,,,
Estonia,,2020-03-18,4,258,0,,,,,,
Estonia,,2020-03-19,5,267,0,,,,,,
Estonia,,2020-03-20,6,283,0,,,,,,
Estonia,,2020-03-21,7,306,0,,,,,,
Estonia,,2020-03-22,8,326,0,,,,,,
Estonia,,2020-03-23,9,352,0,,,,,,
Estonia,,2020-03-24,10,369,0,,,,,,
Estonia,,2020-03-25,11,404,1,,,,,,
Estonia,,2020-03-26,12,538,1,,,,,,
Estonia,,2020-03-27,13,575,1,,,,,,
Estonia,,2020-03-28,14,645,1,,,,,,
Estonia,,2020-03-29,15,679,3,,,,,,
Estonia,,2020-03-30,16,715,3,,,,,,
Estonia,,2020-03-31,17,745,4,,,,,,
Estonia,,2020-04-01,18,779,5,,,,,,
Estonia,,2020-04-02,19,858,11,,,,,,
Estonia,,2020-04-03,20,961,12,,,,,,
Estonia,,2020-04-04,21,1039,13,,,,,,
Estonia,,2020-04-05,22,1097,15,,,,,,
Estonia,,2020-04-06,23,1108,19,,,,,,
Estonia,,2020-04-07,24,1149,21,,,,,,
Estonia,,2020-04-08,25,1185,24,,,,,,
Estonia,,2020-04-09,26,1207,24,,,,,,
Estonia,,2020-04-10,27,1258,24,,,,,,
Estonia,,2020-04-11,28,1304,24,,,,,,
Estonia,,2020-04-12,29,1309,25,,,,,,
Estonia,,2020-04-13,30,1332,28,,,,,,
Estonia,,2020-04-14,31,1373,31,,,,,,
Estonia,,2020-04-15,32,1400,35,,,,,,
Estonia,,2020-04-16,33,1434,36,,,,,,
Estonia,,2020-04-17,34,1459,38,,,,,,
Estonia,,2020-04-18,35,1512,38,,,,,,
Estonia,,2020-04-19,36,1528,40,,,,,,
Estonia,,2020-04-20,37,1535,40,,,,,,
Estonia,,2020-04-21,38,1552,43,,,,,,
Estonia,,2020-04-22,39,1559,44,,,,,,
Estonia,,2020-04-23,40,1592,45,,,,,,
Estonia,,2020-04-24,41,1605,46,,,,,,
Estonia,,2020-04-25,42,1635,46,,,,,,
Estonia,,2020-04-26,43,1643,49,,,,,,
Estonia,,2020-04-27,44,1647,50,,,,,,
Estonia,,2020-04-28,45,1660,50,,,,,,
Estonia,,2020-04-29,46,1666,50,,,,,,
Estonia,,2020-04-30,47,1689,52,,,,,,
Estonia,,2020-05-01,48,1694,52,,,,,,
Estonia,,2020-05-02,49,1699,53,,,,,,
Estonia,,2020-05-03,50,1700,55,,,,,,
Estonia,,2020-05-04,51,1703,55,,,,,,
Estonia,,2020-05-05,52,1711,55,,,,,,
Estonia,,2020-05-06,53,1713,55,,,,,,
Estonia,,2020-05-07,54,1720,56,,,,,,
Estonia,,2020-05-08,55,1725,56,,,,,,
Estonia,,2020-05-09,56,1733,60,,,,,,
Estonia,,2020-05-10,57,1739,60,,,,,,
Estonia,,2020-05-11,58,1741,61,,,,,,
Estonia,,2020-05-12,59,1746,61,,,,,,
Estonia,,2020-05-13,60,1751,61,,,,,,
Estonia,,2020-05-14,61,1758,62,,,,,,
Estonia,,2020-05-15,62,1766,63,,,,,,
Estonia,,2020-05-16,63,1770,63,,,,,,
Estonia,,2020-05-17,64,1774,63,,,,,,
Estonia,,2020-05-18,65,1784,64,,,,,,
Estonia,,2020-05-19,66,1791,64,,,,,,
Estonia,,2020-05-20,67,1794,64,,,,,,
Estonia,,2020-05-21,68,1800,64,,,,,,
Estonia,,2020-05-22,69,1807,64,,,,,,
Estonia,,2020-05-23,70,1821,64,,,,,,
Estonia,,2020-05-24,71,1823,64,,,,,,
Estonia,,2020-05-25,72,1824,65,,,,,,
Estonia,,2020-05-26,73,1834,65,,,,,,
Estonia,,2020-05-27,74,1840,66,,,,,,
Estonia,,2020-05-28,75,1851,66,,,,,,
Estonia,,2020-05-29,76,1859,67,,,,,,
Estonia,,2020-05-30,77,1865,67,,,,,,
Estonia,,2020-05-31,78,1869,68,,,,,,
Estonia,,2020-06-01,79,1870,68,,,,,,
Estonia,,2020-06-02,80,1870,68,,,,,,
Estonia,,2020-06-03,81,1880,69,,,,,,
Estonia,,2020-06-04,82,1890,69,,,,,,
Estonia,,2020-06-05,83,1910,69,,,,,,
Estonia,,2020-06-06,84,1931,69,,,,,,
Estonia,,2020-06-07,85,1939,69,,,,,,
Estonia,,2020-06-08,86,1940,69,,,,,,
Estonia,,2020-06-09,87,1947,69,,,,,,
Estonia,,2020-06-10,88,1958,69,,,,,,
