country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
France,Saint Pierre and Miquelon,2020-02-18,-9973,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-02-19,-9972,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-02-20,-9971,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-02-21,-9970,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-02-22,-9969,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-02-23,-9968,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-02-24,-9967,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-02-25,-9966,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-02-26,-9965,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-02-27,-9964,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-02-28,-9963,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-02-29,-9962,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-01,-9961,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-02,-9960,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-03,-9959,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-04,-9958,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-05,-9957,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-06,-9956,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-07,-9955,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-08,-9954,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-09,-9953,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-10,-9952,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-11,-9951,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-12,-9950,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-13,-9949,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-14,-9948,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-15,-9947,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-16,-9946,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-17,-9945,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-18,-9944,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-19,-9943,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-20,-9942,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-21,-9941,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-22,-9940,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-23,-9939,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-24,-9938,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-25,-9937,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-26,-9936,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-27,-9935,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-28,-9934,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-29,-9933,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-30,-9932,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-03-31,-9931,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-01,-9930,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-02,-9929,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-03,-9928,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-04,-9927,0,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-05,-9926,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-06,-9925,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-07,-9924,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-08,-9923,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-09,-9922,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-10,-9921,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-11,-9920,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-12,-9919,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-13,-9918,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-14,-9917,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-15,-9916,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-16,-9915,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-17,-9914,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-18,-9913,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-19,-9912,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-20,-9911,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-21,-9910,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-22,-9909,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-23,-9908,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-24,-9907,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-25,-9906,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-26,-9905,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-27,-9904,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-28,-9903,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-29,-9902,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-04-30,-9901,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-01,-9900,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-02,-9899,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-03,-9898,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-04,-9897,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-05,-9896,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-06,-9895,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-07,-9894,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-08,-9893,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-09,-9892,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-10,-9891,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-11,-9890,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-12,-9889,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-13,-9888,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-14,-9887,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-15,-9886,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-16,-9885,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-17,-9884,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-18,-9883,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-19,-9882,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-20,-9881,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-21,-9880,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-22,-9879,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-23,-9878,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-24,-9877,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-25,-9876,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-26,-9875,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-27,-9874,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-28,-9873,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-29,-9872,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-30,-9871,1,0,,,,,,
France,Saint Pierre and Miquelon,2020-05-31,-9870,1,0,,,,,,
