country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
US,Puerto Rico,2020-04-06,8,513,21,,,,,,
US,Puerto Rico,2020-04-07,9,573,23,,,,,,
US,Puerto Rico,2020-04-08,10,620,24,,,,,,
US,Puerto Rico,2020-04-09,11,683,33,,,,,,
US,Puerto Rico,2020-04-10,12,725,39,,,,,,
US,Puerto Rico,2020-04-11,13,788,42,,,,,,
US,Puerto Rico,2020-04-12,14,897,44,,,,,,
US,Puerto Rico,2020-04-13,15,903,45,,,,,,
US,Puerto Rico,2020-04-14,16,923,45,,,,,,
US,Puerto Rico,2020-04-15,17,974,51,,,,,,
US,Puerto Rico,2020-04-16,18,1043,56,,,,,,
US,Puerto Rico,2020-04-17,19,1068,58,,,,,,
US,Puerto Rico,2020-04-18,20,1118,60,,,,,,
US,Puerto Rico,2020-04-19,21,1213,62,,,,,,
US,Puerto Rico,2020-04-20,22,1252,63,,,,,,
US,Puerto Rico,2020-04-21,23,1298,64,,,,,,
US,Puerto Rico,2020-04-22,24,1252,63,,,,,,
US,Puerto Rico,2020-04-23,25,1416,69,,,,,,
US,Puerto Rico,2020-04-24,26,1276,77,,,,,,
US,Puerto Rico,2020-04-25,27,1307,83,,,,,,
US,Puerto Rico,2020-04-26,28,1371,84,,,,,,
US,Puerto Rico,2020-04-27,29,1389,84,,,,,,
US,Puerto Rico,2020-04-28,30,1400,86,,,,,,
US,Puerto Rico,2020-04-29,31,1433,86,,,,,,
US,Puerto Rico,2020-04-30,32,1539,92,,,,,,
US,Puerto Rico,2020-05-01,33,1575,94,,,,,,
US,Puerto Rico,2020-05-02,34,1757,95,,,,,,
US,Puerto Rico,2020-05-03,35,1808,97,,,,,,
US,Puerto Rico,2020-05-04,36,1843,97,,,,,,
US,Puerto Rico,2020-05-05,37,1924,99,,,,,,
US,Puerto Rico,2020-05-06,38,1968,99,,,,,,
US,Puerto Rico,2020-05-07,39,2031,102,,,,,,
US,Puerto Rico,2020-05-08,40,2156,107,,,,,,
US,Puerto Rico,2020-05-09,41,2173,108,,,,,,
US,Puerto Rico,2020-05-10,42,2198,111,,,,,,
US,Puerto Rico,2020-05-11,43,2256,113,,,,,,
US,Puerto Rico,2020-05-12,44,2299,114,,,,,,
US,Puerto Rico,2020-05-13,45,2329,115,,,,,,
US,Puerto Rico,2020-05-14,46,2427,117,,,,,,
US,Puerto Rico,2020-05-15,47,2542,122,,,,,,
US,Puerto Rico,2020-05-16,48,2589,122,,,,,,
US,Puerto Rico,2020-05-17,49,2646,123,,,,,,
US,Puerto Rico,2020-05-18,50,2710,124,,,,,,
US,Puerto Rico,2020-05-19,51,2805,124,,,,,,
US,Puerto Rico,2020-05-20,52,2866,125,,,,,,
US,Puerto Rico,2020-05-21,53,2913,126,,,,,,
US,Puerto Rico,2020-05-22,54,3030,126,,,,,,
US,Puerto Rico,2020-05-23,55,3100,127,,,,,,
US,Puerto Rico,2020-05-24,56,3189,127,,,,,,
US,Puerto Rico,2020-05-25,57,3260,129,,,,,,
US,Puerto Rico,2020-05-26,58,3324,129,,,,,,
US,Puerto Rico,2020-05-27,59,3397,129,,,,,,
US,Puerto Rico,2020-05-28,60,3486,131,,,,,,
US,Puerto Rico,2020-05-29,61,3647,132,,,,,,
US,Puerto Rico,2020-05-30,62,3718,133,,,,,,
US,Puerto Rico,2020-05-31,63,3776,136,,,,,,
US,Puerto Rico,2020-06-01,64,3873,136,,,,,,
US,Puerto Rico,2020-06-02,65,3935,138,,,,,,
US,Puerto Rico,2020-06-03,66,4023,140,,,,,,
US,Puerto Rico,2020-06-04,67,4508,140,,,,,,
US,Puerto Rico,2020-06-05,68,4620,141,,,,,,
US,Puerto Rico,2020-06-06,69,4915,142,,,,,,
US,Puerto Rico,2020-06-07,70,4985,142,,,,,,
US,Puerto Rico,2020-06-08,71,5046,142,,,,,,
US,Puerto Rico,2020-06-09,72,5185,142,,,,,,
US,Puerto Rico,2020-06-10,73,5329,143,,,,,,
US,Puerto Rico,2020-06-11,74,5352,144,,,,,,
US,Puerto Rico,2020-06-12,75,5536,146,,,,,,
US,Puerto Rico,2020-06-13,76,5690,146,,,,,,
US,Puerto Rico,2020-06-14,77,5811,147,,,,,,
US,Puerto Rico,2020-06-15,78,5890,147,,,,,,
