country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Haiti,,2020-03-13,-53,0,0,,,,,,
Haiti,,2020-03-14,-52,0,0,,,,,,
Haiti,,2020-03-15,-51,0,0,,,,,,
Haiti,,2020-03-16,-50,0,0,,,,,,
Haiti,,2020-03-17,-49,0,0,,,,,,
Haiti,,2020-03-18,-48,0,0,,,,,,
Haiti,,2020-03-19,-47,0,0,,,,,,
Haiti,,2020-03-20,-46,2,0,,,,,,
Haiti,,2020-03-21,-45,2,0,,,,,,
Haiti,,2020-03-22,-44,2,0,,,,,,
Haiti,,2020-03-23,-43,6,0,,,,,,
Haiti,,2020-03-24,-42,7,0,,,,,,
Haiti,,2020-03-25,-41,8,0,,,,,,
Haiti,,2020-03-26,-40,8,0,,,,,,
Haiti,,2020-03-27,-39,8,0,,,,,,
Haiti,,2020-03-28,-38,8,0,,,,,,
Haiti,,2020-03-29,-37,15,0,,,,,,
Haiti,,2020-03-30,-36,15,0,,,,,,
Haiti,,2020-03-31,-35,15,0,,,,,,
Haiti,,2020-04-01,-34,16,0,,,,,,
Haiti,,2020-04-02,-33,16,0,,,,,,
Haiti,,2020-04-03,-32,18,0,,,,,,
Haiti,,2020-04-04,-31,20,0,,,,,,
Haiti,,2020-04-05,-30,21,1,,,,,,
Haiti,,2020-04-06,-29,24,1,,,,,,
Haiti,,2020-04-07,-28,25,1,,,,,,
Haiti,,2020-04-08,-27,27,1,,,,,,
Haiti,,2020-04-09,-26,30,2,,,,,,
Haiti,,2020-04-10,-25,31,2,,,,,,
Haiti,,2020-04-11,-24,33,2,,,,,,
Haiti,,2020-04-12,-23,33,3,,,,,,
Haiti,,2020-04-13,-22,40,3,,,,,,
Haiti,,2020-04-14,-21,40,3,,,,,,
Haiti,,2020-04-15,-20,41,3,,,,,,
Haiti,,2020-04-16,-19,41,3,,,,,,
Haiti,,2020-04-17,-18,43,3,,,,,,
Haiti,,2020-04-18,-17,44,3,,,,,,
Haiti,,2020-04-19,-16,47,3,,,,,,
Haiti,,2020-04-20,-15,57,3,,,,,,
Haiti,,2020-04-21,-14,57,3,,,,,,
Haiti,,2020-04-22,-13,62,4,,,,,,
Haiti,,2020-04-23,-12,72,5,,,,,,
Haiti,,2020-04-24,-11,72,5,,,,,,
Haiti,,2020-04-25,-10,72,6,,,,,,
Haiti,,2020-04-26,-9,74,6,,,,,,
Haiti,,2020-04-27,-8,76,6,,,,,,
Haiti,,2020-04-28,-7,76,6,,,,,,
Haiti,,2020-04-29,-6,76,6,,,,,,
Haiti,,2020-04-30,-5,81,8,,,,,,
Haiti,,2020-05-01,-4,85,8,,,,,,
Haiti,,2020-05-02,-3,85,8,,,,,,
Haiti,,2020-05-03,-2,88,9,,,,,,
Haiti,,2020-05-04,-1,100,11,,,,,,
Haiti,,2020-05-05,0,101,12,,,,,,
Haiti,,2020-05-06,1,101,12,,,,,,
Haiti,,2020-05-07,2,129,12,,,,,,
Haiti,,2020-05-08,3,146,12,,,,,,
Haiti,,2020-05-09,4,151,12,,,,,,
Haiti,,2020-05-10,5,182,15,,,,,,
Haiti,,2020-05-11,6,209,16,,,,,,
Haiti,,2020-05-12,7,209,16,,,,,,
Haiti,,2020-05-13,8,234,18,,,,,,
Haiti,,2020-05-14,9,273,20,,,,,,
Haiti,,2020-05-15,10,310,20,,,,,,
Haiti,,2020-05-16,11,358,20,,,,,,
Haiti,,2020-05-17,12,456,20,,,,,,
Haiti,,2020-05-18,13,533,21,,,,,,
Haiti,,2020-05-19,14,533,21,,,,,,
Haiti,,2020-05-20,15,596,22,,,,,,
Haiti,,2020-05-21,16,734,25,,,,,,
Haiti,,2020-05-22,17,812,25,,,,,,
Haiti,,2020-05-23,18,865,26,,,,,,
Haiti,,2020-05-24,19,865,26,,,,,,
Haiti,,2020-05-25,20,958,27,,,,,,
Haiti,,2020-05-26,21,1174,33,,,,,,
Haiti,,2020-05-27,22,1320,34,,,,,,
Haiti,,2020-05-28,23,1320,34,,,,,,
Haiti,,2020-05-29,24,1584,35,,,,,,
Haiti,,2020-05-30,25,1865,41,,,,,,
Haiti,,2020-05-31,26,2124,44,,,,,,
Haiti,,2020-06-01,27,2226,45,,,,,,
Haiti,,2020-06-02,28,2226,45,,,,,,
