country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Bahrain,,2020-03-18,8,256,1,,,,,,
Bahrain,,2020-03-19,9,278,1,,,,,,
Bahrain,,2020-03-20,10,285,1,,,,,,
Bahrain,,2020-03-21,11,305,1,,,,,,
Bahrain,,2020-03-22,12,334,2,,,,,,
Bahrain,,2020-03-23,13,377,2,,,,,,
Bahrain,,2020-03-24,14,392,3,,,,,,
Bahrain,,2020-03-25,15,419,4,,,,,,
Bahrain,,2020-03-26,16,458,4,,,,,,
Bahrain,,2020-03-27,17,466,4,,,,,,
Bahrain,,2020-03-28,18,476,4,,,,,,
Bahrain,,2020-03-29,19,499,4,,,,,,
Bahrain,,2020-03-30,20,515,4,,,,,,
Bahrain,,2020-03-31,21,567,4,,,,,,
Bahrain,,2020-04-01,22,569,4,,,,,,
Bahrain,,2020-04-02,23,643,4,,,,,,
Bahrain,,2020-04-03,24,672,4,,,,,,
Bahrain,,2020-04-04,25,688,4,,,,,,
Bahrain,,2020-04-05,26,700,4,,,,,,
Bahrain,,2020-04-06,27,756,4,,,,,,
Bahrain,,2020-04-07,28,811,5,,,,,,
Bahrain,,2020-04-08,29,823,5,,,,,,
Bahrain,,2020-04-09,30,887,5,,,,,,
Bahrain,,2020-04-10,31,925,6,,,,,,
Bahrain,,2020-04-11,32,1040,6,,,,,,
Bahrain,,2020-04-12,33,1136,6,,,,,,
Bahrain,,2020-04-13,34,1361,6,,,,,,
Bahrain,,2020-04-14,35,1528,7,,,,,,
Bahrain,,2020-04-15,36,1671,7,,,,,,
Bahrain,,2020-04-16,37,1700,7,,,,,,
Bahrain,,2020-04-17,38,1740,7,,,,,,
Bahrain,,2020-04-18,39,1773,7,,,,,,
Bahrain,,2020-04-19,40,1881,7,,,,,,
Bahrain,,2020-04-20,41,1907,7,,,,,,
Bahrain,,2020-04-21,42,1973,7,,,,,,
Bahrain,,2020-04-22,43,2027,7,,,,,,
Bahrain,,2020-04-23,44,2217,8,,,,,,
Bahrain,,2020-04-24,45,2518,8,,,,,,
Bahrain,,2020-04-25,46,2588,8,,,,,,
Bahrain,,2020-04-26,47,2647,8,,,,,,
Bahrain,,2020-04-27,48,2723,8,,,,,,
Bahrain,,2020-04-28,49,2811,8,,,,,,
Bahrain,,2020-04-29,50,2921,8,,,,,,
Bahrain,,2020-04-30,51,3040,8,,,,,,
Bahrain,,2020-05-01,52,3170,8,,,,,,
Bahrain,,2020-05-02,53,3284,8,,,,,,
Bahrain,,2020-05-03,54,3383,8,,,,,,
Bahrain,,2020-05-04,55,3533,8,,,,,,
Bahrain,,2020-05-05,56,3720,8,,,,,,
Bahrain,,2020-05-06,57,3934,8,,,,,,
Bahrain,,2020-05-07,58,4199,8,,,,,,
Bahrain,,2020-05-08,59,4444,8,,,,,,
Bahrain,,2020-05-09,60,4774,8,,,,,,
Bahrain,,2020-05-10,61,4941,8,,,,,,
Bahrain,,2020-05-11,62,5236,8,,,,,,
Bahrain,,2020-05-12,63,5531,9,,,,,,
Bahrain,,2020-05-13,64,5816,10,,,,,,
Bahrain,,2020-05-14,65,6198,10,,,,,,
Bahrain,,2020-05-15,66,6583,12,,,,,,
Bahrain,,2020-05-16,67,6747,12,,,,,,
Bahrain,,2020-05-17,68,6956,12,,,,,,
Bahrain,,2020-05-18,69,7184,12,,,,,,
Bahrain,,2020-05-19,70,7532,12,,,,,,
Bahrain,,2020-05-20,71,7888,12,,,,,,
Bahrain,,2020-05-21,72,8174,12,,,,,,
Bahrain,,2020-05-22,73,8414,12,,,,,,
Bahrain,,2020-05-23,74,8802,13,,,,,,
Bahrain,,2020-05-24,75,9138,14,,,,,,
Bahrain,,2020-05-25,76,9171,14,,,,,,
Bahrain,,2020-05-26,77,9366,14,,,,,,
Bahrain,,2020-05-27,78,9692,15,,,,,,
Bahrain,,2020-05-28,79,10052,15,,,,,,
Bahrain,,2020-05-29,80,10449,15,,,,,,
Bahrain,,2020-05-30,81,10793,17,,,,,,
Bahrain,,2020-05-31,82,11398,19,,,,,,
Bahrain,,2020-06-01,83,11871,19,,,,,,
Bahrain,,2020-06-02,84,12311,19,,,,,,
Bahrain,,2020-06-03,85,12815,20,,,,,,
Bahrain,,2020-06-04,86,13296,21,,,,,,
Bahrain,,2020-06-05,87,13835,22,,,,,,
Bahrain,,2020-06-06,88,14383,24,,,,,,
Bahrain,,2020-06-07,89,14763,26,,,,,,
Bahrain,,2020-06-08,90,15417,27,,,,,,
Bahrain,,2020-06-09,91,15731,29,,,,,,
Bahrain,,2020-06-10,92,16200,31,,,,,,
Bahrain,,2020-06-11,93,16667,34,,,,,,
Bahrain,,2020-06-12,94,17269,36,,,,,,
Bahrain,,2020-06-13,95,17713,37,,,,,,
Bahrain,,2020-06-14,96,18227,42,,,,,,
Bahrain,,2020-06-15,97,19013,46,,,,,,
Bahrain,,2020-06-16,98,19553,47,,,,,,
Bahrain,,2020-06-17,99,19961,49,,,,,,
Bahrain,,2020-06-18,100,20430,55,,,,,,
Bahrain,,2020-06-19,101,20916,57,,,,,,
Bahrain,,2020-06-20,102,21331,60,,,,,,
Bahrain,,2020-06-21,103,21764,63,,,,,,
