country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Lesotho,,2020-05-08,-9893,0,0,,,,,,
Lesotho,,2020-05-09,-9892,0,0,,,,,,
Lesotho,,2020-05-10,-9891,0,0,,,,,,
Lesotho,,2020-05-11,-9890,0,0,,,,,,
Lesotho,,2020-05-12,-9889,0,0,,,,,,
Lesotho,,2020-05-13,-9888,1,0,,,,,,
Lesotho,,2020-05-14,-9887,1,0,,,,,,
Lesotho,,2020-05-15,-9886,1,0,,,,,,
Lesotho,,2020-05-16,-9885,1,0,,,,,,
Lesotho,,2020-05-17,-9884,1,0,,,,,,
Lesotho,,2020-05-18,-9883,1,0,,,,,,
Lesotho,,2020-05-19,-9882,1,0,,,,,,
Lesotho,,2020-05-20,-9881,1,0,,,,,,
Lesotho,,2020-05-21,-9880,1,0,,,,,,
Lesotho,,2020-05-22,-9879,2,0,,,,,,
Lesotho,,2020-05-23,-9878,2,0,,,,,,
Lesotho,,2020-05-24,-9877,2,0,,,,,,
Lesotho,,2020-05-25,-9876,2,0,,,,,,
Lesotho,,2020-05-26,-9875,2,0,,,,,,
Lesotho,,2020-05-27,-9874,2,0,,,,,,
Lesotho,,2020-05-28,-9873,2,0,,,,,,
Lesotho,,2020-05-29,-9872,2,0,,,,,,
Lesotho,,2020-05-30,-9871,2,0,,,,,,
Lesotho,,2020-05-31,-9870,2,0,,,,,,
Lesotho,,2020-06-01,-9869,2,0,,,,,,
Lesotho,,2020-06-02,-9868,2,0,,,,,,
Lesotho,,2020-06-03,-9867,4,0,,,,,,
Lesotho,,2020-06-04,-9866,4,0,,,,,,
Lesotho,,2020-06-05,-9865,4,0,,,,,,
Lesotho,,2020-06-06,-9864,4,0,,,,,,
Lesotho,,2020-06-07,-9863,4,0,,,,,,
Lesotho,,2020-06-08,-9862,4,0,,,,,,
Lesotho,,2020-06-09,-9861,4,0,,,,,,
Lesotho,,2020-06-10,-9860,4,0,,,,,,
Lesotho,,2020-06-11,-9859,4,0,,,,,,
Lesotho,,2020-06-12,-9858,4,0,,,,,,
Lesotho,,2020-06-13,-9857,4,0,,,,,,
Lesotho,,2020-06-14,-9856,4,0,,,,,,
Lesotho,,2020-06-15,-9855,4,0,,,,,,
Lesotho,,2020-06-16,-9854,4,0,,,,,,
Lesotho,,2020-06-17,-9853,4,0,,,,,,
Lesotho,,2020-06-18,-9852,4,0,,,,,,
Lesotho,,2020-06-19,-9851,4,0,,,,,,
Lesotho,,2020-06-20,-9850,4,0,,,,,,
Lesotho,,2020-06-21,-9849,4,0,,,,,,
Lesotho,,2020-06-22,-9848,12,0,,,,,,
Lesotho,,2020-06-23,-9847,17,0,,,,,,
Lesotho,,2020-06-24,-9846,17,0,,,,,,
Lesotho,,2020-06-25,-9845,17,0,,,,,,
Lesotho,,2020-06-26,-9844,24,0,,,,,,
Lesotho,,2020-06-27,-9843,24,0,,,,,,
Lesotho,,2020-06-28,-9842,27,0,,,,,,
Lesotho,,2020-06-29,-9841,27,0,,,,,,
Lesotho,,2020-06-30,-9840,27,0,,,,,,
