country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
China,Tibet,2020-03-05,-9957,1,0,,,,,,
China,Tibet,2020-03-06,-9956,1,0,,,,,,
China,Tibet,2020-03-07,-9955,1,0,,,,,,
China,Tibet,2020-03-08,-9954,1,0,,,,,,
China,Tibet,2020-03-09,-9953,1,0,,,,,,
China,Tibet,2020-03-10,-9952,1,0,,,,,,
China,Tibet,2020-03-11,-9951,1,0,,,,,,
China,Tibet,2020-03-12,-9950,1,0,,,,,,
China,Tibet,2020-03-13,-9949,1,0,,,,,,
China,Tibet,2020-03-14,-9948,1,0,,,,,,
China,Tibet,2020-03-15,-9947,1,0,,,,,,
China,Tibet,2020-03-16,-9946,1,0,,,,,,
China,Tibet,2020-03-17,-9945,1,0,,,,,,
China,Tibet,2020-03-18,-9944,1,0,,,,,,
China,Tibet,2020-03-19,-9943,1,0,,,,,,
China,Tibet,2020-03-20,-9942,1,0,,,,,,
China,Tibet,2020-03-21,-9941,1,0,,,,,,
China,Tibet,2020-03-22,-9940,1,0,,,,,,
China,Tibet,2020-03-23,-9939,1,0,,,,,,
China,Tibet,2020-03-24,-9938,1,0,,,,,,
China,Tibet,2020-03-25,-9937,1,0,,,,,,
China,Tibet,2020-03-26,-9936,1,0,,,,,,
China,Tibet,2020-03-27,-9935,1,0,,,,,,
China,Tibet,2020-03-28,-9934,1,0,,,,,,
China,Tibet,2020-03-29,-9933,1,0,,,,,,
China,Tibet,2020-03-30,-9932,1,0,,,,,,
China,Tibet,2020-03-31,-9931,1,0,,,,,,
China,Tibet,2020-04-01,-9930,1,0,,,,,,
China,Tibet,2020-04-02,-9929,1,0,,,,,,
China,Tibet,2020-04-03,-9928,1,0,,,,,,
China,Tibet,2020-04-04,-9927,1,0,,,,,,
China,Tibet,2020-04-05,-9926,1,0,,,,,,
China,Tibet,2020-04-06,-9925,1,0,,,,,,
China,Tibet,2020-04-07,-9924,1,0,,,,,,
China,Tibet,2020-04-08,-9923,1,0,,,,,,
China,Tibet,2020-04-09,-9922,1,0,,,,,,
China,Tibet,2020-04-10,-9921,1,0,,,,,,
China,Tibet,2020-04-11,-9920,1,0,,,,,,
China,Tibet,2020-04-12,-9919,1,0,,,,,,
China,Tibet,2020-04-13,-9918,1,0,,,,,,
China,Tibet,2020-04-14,-9917,1,0,,,,,,
China,Tibet,2020-04-15,-9916,1,0,,,,,,
China,Tibet,2020-04-16,-9915,1,0,,,,,,
China,Tibet,2020-04-17,-9914,1,0,,,,,,
China,Tibet,2020-04-18,-9913,1,0,,,,,,
China,Tibet,2020-04-19,-9912,1,0,,,,,,
China,Tibet,2020-04-20,-9911,1,0,,,,,,
China,Tibet,2020-04-21,-9910,1,0,,,,,,
China,Tibet,2020-04-22,-9909,1,0,,,,,,
China,Tibet,2020-04-23,-9908,1,0,,,,,,
China,Tibet,2020-04-24,-9907,1,0,,,,,,
China,Tibet,2020-04-25,-9906,1,0,,,,,,
China,Tibet,2020-04-26,-9905,1,0,,,,,,
China,Tibet,2020-04-27,-9904,1,0,,,,,,
China,Tibet,2020-04-28,-9903,1,0,,,,,,
China,Tibet,2020-04-29,-9902,1,0,,,,,,
China,Tibet,2020-04-30,-9901,1,0,,,,,,
China,Tibet,2020-05-01,-9900,1,0,,,,,,
China,Tibet,2020-05-02,-9899,1,0,,,,,,
China,Tibet,2020-05-03,-9898,1,0,,,,,,
China,Tibet,2020-05-04,-9897,1,0,,,,,,
China,Tibet,2020-05-05,-9896,1,0,,,,,,
China,Tibet,2020-05-06,-9895,1,0,,,,,,
China,Tibet,2020-05-07,-9894,1,0,,,,,,
China,Tibet,2020-05-08,-9893,1,0,,,,,,
China,Tibet,2020-05-09,-9892,1,0,,,,,,
China,Tibet,2020-05-10,-9891,1,0,,,,,,
China,Tibet,2020-05-11,-9890,1,0,,,,,,
China,Tibet,2020-05-12,-9889,1,0,,,,,,
China,Tibet,2020-05-13,-9888,1,0,,,,,,
China,Tibet,2020-05-14,-9887,1,0,,,,,,
China,Tibet,2020-05-15,-9886,1,0,,,,,,
China,Tibet,2020-05-16,-9885,1,0,,,,,,
China,Tibet,2020-05-17,-9884,1,0,,,,,,
China,Tibet,2020-05-18,-9883,1,0,,,,,,
China,Tibet,2020-05-19,-9882,1,0,,,,,,
China,Tibet,2020-05-20,-9881,1,0,,,,,,
China,Tibet,2020-05-21,-9880,1,0,,,,,,
China,Tibet,2020-05-22,-9879,1,0,,,,,,
China,Tibet,2020-05-23,-9878,1,0,,,,,,
China,Tibet,2020-05-24,-9877,1,0,,,,,,
China,Tibet,2020-05-25,-9876,1,0,,,,,,
China,Tibet,2020-05-26,-9875,1,0,,,,,,
China,Tibet,2020-05-27,-9874,1,0,,,,,,
China,Tibet,2020-05-28,-9873,1,0,,,,,,
China,Tibet,2020-05-29,-9872,1,0,,,,,,
China,Tibet,2020-05-30,-9871,1,0,,,,,,
China,Tibet,2020-05-31,-9870,1,0,,,,,,
China,Tibet,2020-06-01,-9869,1,0,,,,,,
China,Tibet,2020-06-02,-9868,1,0,,,,,,
China,Tibet,2020-06-03,-9867,1,0,,,,,,
China,Tibet,2020-06-04,-9866,1,0,,,,,,
China,Tibet,2020-06-05,-9865,1,0,,,,,,
China,Tibet,2020-06-06,-9864,1,0,,,,,,
China,Tibet,2020-06-07,-9863,1,0,,,,,,
China,Tibet,2020-06-08,-9862,1,0,,,,,,
China,Tibet,2020-06-09,-9861,1,0,,,,,,
China,Tibet,2020-06-10,-9860,1,0,,,,,,
