country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Central African Republic,,2020-03-05,-64,0,0,,,,,,
Central African Republic,,2020-03-06,-63,0,0,,,,,,
Central African Republic,,2020-03-07,-62,0,0,,,,,,
Central African Republic,,2020-03-08,-61,0,0,,,,,,
Central African Republic,,2020-03-09,-60,0,0,,,,,,
Central African Republic,,2020-03-10,-59,0,0,,,,,,
Central African Republic,,2020-03-11,-58,0,0,,,,,,
Central African Republic,,2020-03-12,-57,0,0,,,,,,
Central African Republic,,2020-03-13,-56,0,0,,,,,,
Central African Republic,,2020-03-14,-55,0,0,,,,,,
Central African Republic,,2020-03-15,-54,1,0,,,,,,
Central African Republic,,2020-03-16,-53,1,0,,,,,,
Central African Republic,,2020-03-17,-52,1,0,,,,,,
Central African Republic,,2020-03-18,-51,1,0,,,,,,
Central African Republic,,2020-03-19,-50,1,0,,,,,,
Central African Republic,,2020-03-20,-49,3,0,,,,,,
Central African Republic,,2020-03-21,-48,3,0,,,,,,
Central African Republic,,2020-03-22,-47,3,0,,,,,,
Central African Republic,,2020-03-23,-46,3,0,,,,,,
Central African Republic,,2020-03-24,-45,3,0,,,,,,
Central African Republic,,2020-03-25,-44,3,0,,,,,,
Central African Republic,,2020-03-26,-43,3,0,,,,,,
Central African Republic,,2020-03-27,-42,3,0,,,,,,
Central African Republic,,2020-03-28,-41,3,0,,,,,,
Central African Republic,,2020-03-29,-40,3,0,,,,,,
Central African Republic,,2020-03-30,-39,3,0,,,,,,
Central African Republic,,2020-03-31,-38,3,0,,,,,,
Central African Republic,,2020-04-01,-37,3,0,,,,,,
Central African Republic,,2020-04-02,-36,3,0,,,,,,
Central African Republic,,2020-04-03,-35,8,0,,,,,,
Central African Republic,,2020-04-04,-34,8,0,,,,,,
Central African Republic,,2020-04-05,-33,8,0,,,,,,
Central African Republic,,2020-04-06,-32,8,0,,,,,,
Central African Republic,,2020-04-07,-31,8,0,,,,,,
Central African Republic,,2020-04-08,-30,8,0,,,,,,
Central African Republic,,2020-04-09,-29,8,0,,,,,,
Central African Republic,,2020-04-10,-28,8,0,,,,,,
Central African Republic,,2020-04-11,-27,8,0,,,,,,
Central African Republic,,2020-04-12,-26,8,0,,,,,,
Central African Republic,,2020-04-13,-25,11,0,,,,,,
Central African Republic,,2020-04-14,-24,11,0,,,,,,
Central African Republic,,2020-04-15,-23,12,0,,,,,,
Central African Republic,,2020-04-16,-22,12,0,,,,,,
Central African Republic,,2020-04-17,-21,12,0,,,,,,
Central African Republic,,2020-04-18,-20,12,0,,,,,,
Central African Republic,,2020-04-19,-19,12,0,,,,,,
Central African Republic,,2020-04-20,-18,12,0,,,,,,
Central African Republic,,2020-04-21,-17,14,0,,,,,,
Central African Republic,,2020-04-22,-16,14,0,,,,,,
Central African Republic,,2020-04-23,-15,16,0,,,,,,
Central African Republic,,2020-04-24,-14,16,0,,,,,,
Central African Republic,,2020-04-25,-13,16,0,,,,,,
Central African Republic,,2020-04-26,-12,19,0,,,,,,
Central African Republic,,2020-04-27,-11,19,0,,,,,,
Central African Republic,,2020-04-28,-10,50,0,,,,,,
Central African Republic,,2020-04-29,-9,50,0,,,,,,
Central African Republic,,2020-04-30,-8,50,0,,,,,,
Central African Republic,,2020-05-01,-7,72,0,,,,,,
Central African Republic,,2020-05-02,-6,72,0,,,,,,
Central African Republic,,2020-05-03,-5,72,0,,,,,,
Central African Republic,,2020-05-04,-4,85,0,,,,,,
Central African Republic,,2020-05-05,-3,85,0,,,,,,
Central African Republic,,2020-05-06,-2,94,0,,,,,,
Central African Republic,,2020-05-07,-1,94,0,,,,,,
Central African Republic,,2020-05-08,0,143,0,,,,,,
Central African Republic,,2020-05-09,1,143,0,,,,,,
Central African Republic,,2020-05-10,2,143,0,,,,,,
Central African Republic,,2020-05-11,3,143,0,,,,,,
Central African Republic,,2020-05-12,4,143,0,,,,,,
Central African Republic,,2020-05-13,5,143,0,,,,,,
