country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
US,South Carolina,2020-05-03,44,6626,275,,,,,,
US,South Carolina,2020-05-04,45,6757,283,,,,,,
US,South Carolina,2020-05-05,46,6841,296,,,,,,
US,South Carolina,2020-05-06,47,6936,305,,,,,,
US,South Carolina,2020-05-07,48,7142,316,,,,,,
US,South Carolina,2020-05-08,49,7367,320,,,,,,
US,South Carolina,2020-05-09,50,7531,330,,,,,,
US,South Carolina,2020-05-10,51,7653,331,,,,,,
US,South Carolina,2020-05-11,52,7792,346,,,,,,
US,South Carolina,2020-05-12,53,7927,355,,,,,,
US,South Carolina,2020-05-13,54,8030,362,,,,,,
US,South Carolina,2020-05-14,55,8189,371,,,,,,
US,South Carolina,2020-05-15,56,8407,380,,,,,,
US,South Carolina,2020-05-16,57,8661,380,,,,,,
US,South Carolina,2020-05-17,58,8816,385,,,,,,
US,South Carolina,2020-05-18,59,8942,391,,,,,,
US,South Carolina,2020-05-19,60,9056,399,,,,,,
US,South Carolina,2020-05-20,61,9175,407,,,,,,
US,South Carolina,2020-05-21,62,9381,416,,,,,,
US,South Carolina,2020-05-22,63,9638,419,,,,,,
US,South Carolina,2020-05-23,64,9895,425,,,,,,
US,South Carolina,2020-05-24,65,10096,435,,,,,,
US,South Carolina,2020-05-25,66,10178,440,,,,,,
US,South Carolina,2020-05-26,67,10416,446,,,,,,
US,South Carolina,2020-05-27,68,10623,466,,,,,,
US,South Carolina,2020-05-28,69,10788,470,,,,,,
US,South Carolina,2020-05-29,70,11131,483,,,,,,
US,South Carolina,2020-05-30,71,11394,487,,,,,,
US,South Carolina,2020-05-31,72,11861,494,,,,,,
US,South Carolina,2020-06-01,73,12148,500,,,,,,
US,South Carolina,2020-06-02,74,12415,501,,,,,,
US,South Carolina,2020-06-03,75,12415,501,,,,,,
US,South Carolina,2020-06-04,76,12415,501,,,,,,
US,South Carolina,2020-06-05,77,13453,539,,,,,,
US,South Carolina,2020-06-06,78,13453,539,,,,,,
US,South Carolina,2020-06-07,79,14286,546,,,,,,
US,South Carolina,2020-06-08,80,14800,557,,,,,,
US,South Carolina,2020-06-09,81,15228,568,,,,,,
US,South Carolina,2020-06-10,82,15759,575,,,,,,
US,South Carolina,2020-06-11,83,16441,588,,,,,,
US,South Carolina,2020-06-12,84,17170,593,,,,,,
US,South Carolina,2020-06-13,85,17955,599,,,,,,
US,South Carolina,2020-06-14,86,18795,600,,,,,,
US,South Carolina,2020-06-15,87,19378,602,,,,,,
