country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Malta,,2020-06-20,89,664,9,,,,,,
Malta,,2020-06-21,90,665,9,,,,,,
Malta,,2020-06-22,91,665,9,,,,,,
Malta,,2020-06-23,92,665,9,,,,,,
Malta,,2020-06-24,93,665,9,,,,,,
Malta,,2020-06-25,94,668,9,,,,,,
Malta,,2020-06-26,95,670,9,,,,,,
Malta,,2020-06-27,96,670,9,,,,,,
Malta,,2020-06-28,97,670,9,,,,,,
Malta,,2020-06-29,98,670,9,,,,,,
Malta,,2020-06-30,99,670,9,,,,,,
