country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Singapore,,2020-03-22,22,455,2,,,,,,
Singapore,,2020-03-23,23,509,2,,,,,,
Singapore,,2020-03-24,24,558,2,,,,,,
Singapore,,2020-03-25,25,631,2,,,,,,
Singapore,,2020-03-26,26,683,2,,,,,,
Singapore,,2020-03-27,27,732,2,,,,,,
Singapore,,2020-03-28,28,802,2,,,,,,
Singapore,,2020-03-29,29,844,3,,,,,,
Singapore,,2020-03-30,30,879,3,,,,,,
Singapore,,2020-03-31,31,926,3,,,,,,
Singapore,,2020-04-01,32,1000,3,,,,,,
Singapore,,2020-04-02,33,1049,4,,,,,,
Singapore,,2020-04-03,34,1114,5,,,,,,
Singapore,,2020-04-04,35,1189,6,,,,,,
Singapore,,2020-04-05,36,1309,6,,,,,,
Singapore,,2020-04-06,37,1375,6,,,,,,
Singapore,,2020-04-07,38,1481,6,,,,,,
Singapore,,2020-04-08,39,1623,6,,,,,,
Singapore,,2020-04-09,40,1910,6,,,,,,
Singapore,,2020-04-10,41,2108,7,,,,,,
Singapore,,2020-04-11,42,2299,8,,,,,,
Singapore,,2020-04-12,43,2532,8,,,,,,
Singapore,,2020-04-13,44,2918,9,,,,,,
Singapore,,2020-04-14,45,3252,10,,,,,,
Singapore,,2020-04-15,46,3699,10,,,,,,
Singapore,,2020-04-16,47,4427,10,,,,,,
Singapore,,2020-04-17,48,5050,11,,,,,,
Singapore,,2020-04-18,49,5992,11,,,,,,
Singapore,,2020-04-19,50,6588,11,,,,,,
Singapore,,2020-04-20,51,8014,11,,,,,,
Singapore,,2020-04-21,52,9125,11,,,,,,
Singapore,,2020-04-22,53,10141,12,,,,,,
Singapore,,2020-04-23,54,11178,12,,,,,,
Singapore,,2020-04-24,55,12075,12,,,,,,
Singapore,,2020-04-25,56,12693,12,,,,,,
Singapore,,2020-04-26,57,13624,12,,,,,,
Singapore,,2020-04-27,58,14423,14,,,,,,
Singapore,,2020-04-28,59,14951,14,,,,,,
Singapore,,2020-04-29,60,15641,14,,,,,,
Singapore,,2020-04-30,61,16169,15,,,,,,
Singapore,,2020-05-01,62,17101,16,,,,,,
Singapore,,2020-05-02,63,17548,17,,,,,,
Singapore,,2020-05-03,64,18205,18,,,,,,
Singapore,,2020-05-04,65,18778,18,,,,,,
Singapore,,2020-05-05,66,19410,18,,,,,,
Singapore,,2020-05-06,67,20198,20,,,,,,
Singapore,,2020-05-07,68,20939,20,,,,,,
Singapore,,2020-05-08,69,21707,20,,,,,,
Singapore,,2020-05-09,70,22460,20,,,,,,
Singapore,,2020-05-10,71,23336,20,,,,,,
Singapore,,2020-05-11,72,23822,21,,,,,,
Singapore,,2020-05-12,73,24671,21,,,,,,
Singapore,,2020-05-13,74,25346,21,,,,,,
Singapore,,2020-05-14,75,26098,21,,,,,,
Singapore,,2020-05-15,76,26891,21,,,,,,
Singapore,,2020-05-16,77,27356,22,,,,,,
Singapore,,2020-05-17,78,28038,22,,,,,,
Singapore,,2020-05-18,79,28343,22,,,,,,
Singapore,,2020-05-19,80,28794,22,,,,,,
Singapore,,2020-05-20,81,29364,22,,,,,,
Singapore,,2020-05-21,82,29812,23,,,,,,
Singapore,,2020-05-22,83,30426,23,,,,,,
Singapore,,2020-05-23,84,31068,23,,,,,,
Singapore,,2020-05-24,85,31616,23,,,,,,
Singapore,,2020-05-25,86,31960,23,,,,,,
Singapore,,2020-05-26,87,32343,23,,,,,,
Singapore,,2020-05-27,88,32876,23,,,,,,
Singapore,,2020-05-28,89,33249,23,,,,,,
Singapore,,2020-05-29,90,33860,23,,,,,,
Singapore,,2020-05-30,91,34366,23,,,,,,
Singapore,,2020-05-31,92,34884,23,,,,,,
Singapore,,2020-06-01,93,35292,24,,,,,,
Singapore,,2020-06-02,94,35836,24,,,,,,
