country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Yemen,,2020-04-03,-42,0,0,,,,,,
Yemen,,2020-04-04,-41,0,0,,,,,,
Yemen,,2020-04-05,-40,0,0,,,,,,
Yemen,,2020-04-06,-39,0,0,,,,,,
Yemen,,2020-04-07,-38,0,0,,,,,,
Yemen,,2020-04-08,-37,0,0,,,,,,
Yemen,,2020-04-09,-36,0,0,,,,,,
Yemen,,2020-04-10,-35,1,0,,,,,,
Yemen,,2020-04-11,-34,1,0,,,,,,
Yemen,,2020-04-12,-33,1,0,,,,,,
Yemen,,2020-04-13,-32,1,0,,,,,,
Yemen,,2020-04-14,-31,1,0,,,,,,
Yemen,,2020-04-15,-30,1,0,,,,,,
Yemen,,2020-04-16,-29,1,0,,,,,,
Yemen,,2020-04-17,-28,1,0,,,,,,
Yemen,,2020-04-18,-27,1,0,,,,,,
Yemen,,2020-04-19,-26,1,0,,,,,,
Yemen,,2020-04-20,-25,1,0,,,,,,
Yemen,,2020-04-21,-24,1,0,,,,,,
Yemen,,2020-04-22,-23,1,0,,,,,,
Yemen,,2020-04-23,-22,1,0,,,,,,
Yemen,,2020-04-24,-21,1,0,,,,,,
Yemen,,2020-04-25,-20,1,0,,,,,,
Yemen,,2020-04-26,-19,1,0,,,,,,
Yemen,,2020-04-27,-18,1,0,,,,,,
Yemen,,2020-04-28,-17,1,0,,,,,,
Yemen,,2020-04-29,-16,6,0,,,,,,
Yemen,,2020-04-30,-15,6,2,,,,,,
Yemen,,2020-05-01,-14,7,2,,,,,,
Yemen,,2020-05-02,-13,10,2,,,,,,
Yemen,,2020-05-03,-12,10,2,,,,,,
Yemen,,2020-05-04,-11,12,2,,,,,,
Yemen,,2020-05-05,-10,22,4,,,,,,
Yemen,,2020-05-06,-9,25,5,,,,,,
Yemen,,2020-05-07,-8,25,5,,,,,,
Yemen,,2020-05-08,-7,34,7,,,,,,
Yemen,,2020-05-09,-6,34,7,,,,,,
Yemen,,2020-05-10,-5,51,8,,,,,,
Yemen,,2020-05-11,-4,56,9,,,,,,
Yemen,,2020-05-12,-3,65,10,,,,,,
Yemen,,2020-05-13,-2,70,12,,,,,,
Yemen,,2020-05-14,-1,85,12,,,,,,
Yemen,,2020-05-15,0,106,15,,,,,,
Yemen,,2020-05-16,1,122,18,,,,,,
Yemen,,2020-05-17,2,128,20,,,,,,
Yemen,,2020-05-18,3,130,20,,,,,,
Yemen,,2020-05-19,4,167,28,,,,,,
Yemen,,2020-05-20,5,184,30,,,,,,
Yemen,,2020-05-21,6,197,33,,,,,,
Yemen,,2020-05-22,7,209,33,,,,,,
Yemen,,2020-05-23,8,212,39,,,,,,
Yemen,,2020-05-24,9,222,42,,,,,,
Yemen,,2020-05-25,10,233,44,,,,,,
Yemen,,2020-05-26,11,249,49,,,,,,
Yemen,,2020-05-27,12,256,53,,,,,,
Yemen,,2020-05-28,13,278,57,,,,,,
Yemen,,2020-05-29,14,283,65,,,,,,
Yemen,,2020-05-30,15,310,77,,,,,,
Yemen,,2020-05-31,16,323,80,,,,,,
Yemen,,2020-06-01,17,354,84,,,,,,
Yemen,,2020-06-02,18,399,87,,,,,,
Yemen,,2020-06-03,19,419,95,,,,,,
Yemen,,2020-06-04,20,453,103,,,,,,
Yemen,,2020-06-05,21,469,111,,,,,,
Yemen,,2020-06-06,22,482,111,,,,,,
Yemen,,2020-06-07,23,484,112,,,,,,
Yemen,,2020-06-08,24,496,112,,,,,,
Yemen,,2020-06-09,25,524,127,,,,,,
Yemen,,2020-06-10,26,560,129,,,,,,
Yemen,,2020-06-11,27,591,136,,,,,,
Yemen,,2020-06-12,28,632,139,,,,,,
Yemen,,2020-06-13,29,705,160,,,,,,
Yemen,,2020-06-14,30,728,164,,,,,,
Yemen,,2020-06-15,31,844,208,,,,,,
