country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Cabo Verde,,2020-03-29,-28,6,1,,,,,,
Cabo Verde,,2020-03-30,-27,6,1,,,,,,
Cabo Verde,,2020-03-31,-26,6,1,,,,,,
Cabo Verde,,2020-04-01,-25,6,1,,,,,,
Cabo Verde,,2020-04-02,-24,6,1,,,,,,
Cabo Verde,,2020-04-03,-23,6,1,,,,,,
Cabo Verde,,2020-04-04,-22,7,1,,,,,,
Cabo Verde,,2020-04-05,-21,7,1,,,,,,
Cabo Verde,,2020-04-06,-20,7,1,,,,,,
Cabo Verde,,2020-04-07,-19,7,1,,,,,,
Cabo Verde,,2020-04-08,-18,7,1,,,,,,
Cabo Verde,,2020-04-09,-17,7,1,,,,,,
Cabo Verde,,2020-04-10,-16,7,1,,,,,,
Cabo Verde,,2020-04-11,-15,8,1,,,,,,
Cabo Verde,,2020-04-12,-14,8,1,,,,,,
Cabo Verde,,2020-04-13,-13,10,1,,,,,,
Cabo Verde,,2020-04-14,-12,11,1,,,,,,
Cabo Verde,,2020-04-15,-11,56,1,,,,,,
Cabo Verde,,2020-04-16,-10,56,1,,,,,,
Cabo Verde,,2020-04-17,-9,56,1,,,,,,
Cabo Verde,,2020-04-18,-8,58,1,,,,,,
Cabo Verde,,2020-04-19,-7,61,1,,,,,,
Cabo Verde,,2020-04-20,-6,67,1,,,,,,
Cabo Verde,,2020-04-21,-5,68,1,,,,,,
Cabo Verde,,2020-04-22,-4,73,1,,,,,,
Cabo Verde,,2020-04-23,-3,82,1,,,,,,
Cabo Verde,,2020-04-24,-2,88,1,,,,,,
Cabo Verde,,2020-04-25,-1,90,1,,,,,,
Cabo Verde,,2020-04-26,0,106,1,,,,,,
Cabo Verde,,2020-04-27,1,109,1,,,,,,
Cabo Verde,,2020-04-28,2,114,1,,,,,,
Cabo Verde,,2020-04-29,3,114,1,,,,,,
Cabo Verde,,2020-04-30,4,121,1,,,,,,
Cabo Verde,,2020-05-01,5,122,1,,,,,,
Cabo Verde,,2020-05-02,6,152,2,,,,,,
Cabo Verde,,2020-05-03,7,165,2,,,,,,
Cabo Verde,,2020-05-04,8,175,2,,,,,,
Cabo Verde,,2020-05-05,9,186,2,,,,,,
Cabo Verde,,2020-05-06,10,191,2,,,,,,
Cabo Verde,,2020-05-07,11,218,2,,,,,,
Cabo Verde,,2020-05-08,12,230,2,,,,,,
Cabo Verde,,2020-05-09,13,236,2,,,,,,
Cabo Verde,,2020-05-10,14,246,2,,,,,,
Cabo Verde,,2020-05-11,15,260,2,,,,,,
Cabo Verde,,2020-05-12,16,267,2,,,,,,
Cabo Verde,,2020-05-13,17,289,2,,,,,,
Cabo Verde,,2020-05-14,18,315,2,,,,,,
Cabo Verde,,2020-05-15,19,326,2,,,,,,
Cabo Verde,,2020-05-16,20,328,3,,,,,,
Cabo Verde,,2020-05-17,21,328,3,,,,,,
Cabo Verde,,2020-05-18,22,328,3,,,,,,
Cabo Verde,,2020-05-19,23,335,3,,,,,,
Cabo Verde,,2020-05-20,24,349,3,,,,,,
Cabo Verde,,2020-05-21,25,356,3,,,,,,
Cabo Verde,,2020-05-22,26,362,3,,,,,,
Cabo Verde,,2020-05-23,27,371,3,,,,,,
Cabo Verde,,2020-05-24,28,380,3,,,,,,
Cabo Verde,,2020-05-25,29,390,3,,,,,,
Cabo Verde,,2020-05-26,30,390,4,,,,,,
Cabo Verde,,2020-05-27,31,390,4,,,,,,
Cabo Verde,,2020-05-28,32,390,4,,,,,,
Cabo Verde,,2020-05-29,33,405,4,,,,,,
Cabo Verde,,2020-05-30,34,421,4,,,,,,
Cabo Verde,,2020-05-31,35,435,4,,,,,,
Cabo Verde,,2020-06-01,36,458,4,,,,,,
Cabo Verde,,2020-06-02,37,466,5,,,,,,
Cabo Verde,,2020-06-03,38,477,5,,,,,,
Cabo Verde,,2020-06-04,39,502,5,,,,,,
Cabo Verde,,2020-06-05,40,536,5,,,,,,
Cabo Verde,,2020-06-06,41,542,5,,,,,,
Cabo Verde,,2020-06-07,42,554,5,,,,,,
Cabo Verde,,2020-06-08,43,567,5,,,,,,
Cabo Verde,,2020-06-09,44,585,5,,,,,,
Cabo Verde,,2020-06-10,45,615,5,,,,,,
Cabo Verde,,2020-06-11,46,657,6,,,,,,
Cabo Verde,,2020-06-12,47,697,6,,,,,,
Cabo Verde,,2020-06-13,48,726,6,,,,,,
Cabo Verde,,2020-06-14,49,750,6,,,,,,
Cabo Verde,,2020-06-15,50,760,7,,,,,,
Cabo Verde,,2020-06-16,51,781,7,,,,,,
Cabo Verde,,2020-06-17,52,792,7,,,,,,
Cabo Verde,,2020-06-18,53,823,7,,,,,,
Cabo Verde,,2020-06-19,54,848,8,,,,,,
Cabo Verde,,2020-06-20,55,863,8,,,,,,
Cabo Verde,,2020-06-21,56,890,8,,,,,,
Cabo Verde,,2020-06-22,57,944,8,,,,,,
Cabo Verde,,2020-06-23,58,982,8,,,,,,
Cabo Verde,,2020-06-24,59,999,8,,,,,,
Cabo Verde,,2020-06-25,60,1003,8,,,,,,
Cabo Verde,,2020-06-26,61,1027,10,,,,,,
Cabo Verde,,2020-06-27,62,1091,12,,,,,,
Cabo Verde,,2020-06-28,63,1155,12,,,,,,
Cabo Verde,,2020-06-29,64,1165,12,,,,,,
Cabo Verde,,2020-06-30,65,1227,15,,,,,,
