country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
US,Georgia,2020-03-11,-5,23,0,,,,,,
US,Georgia,2020-03-12,-4,31,1,,,,,,
US,Georgia,2020-03-13,-3,42,1,,,,,,
US,Georgia,2020-03-14,-2,73,1,,,,,,
US,Georgia,2020-03-15,-1,99,1,,,,,,
US,Georgia,2020-03-16,0,121,1,,,,,,
US,Georgia,2020-03-17,1,146,1,,,,,,
US,Georgia,2020-03-18,2,197,3,,,,,,
US,Georgia,2020-03-19,3,287,10,,,,,,
US,Georgia,2020-03-20,4,485,14,,,,,,
US,Georgia,2020-03-21,5,555,20,,,,,,
US,Georgia,2020-03-22,6,621,25,,,,,,
US,Georgia,2020-03-23,7,772,25,,,,,,
US,Georgia,2020-03-24,8,1026,32,,,,,,
US,Georgia,2020-03-25,9,1247,40,,,,,,
US,Georgia,2020-03-26,10,1525,48,,,,,,
US,Georgia,2020-03-27,11,2000,64,,,,,,
US,Georgia,2020-03-28,12,2366,69,,,,,,
US,Georgia,2020-03-29,13,2651,80,,,,,,
US,Georgia,2020-03-30,14,2808,87,,,,,,
US,Georgia,2020-03-31,15,3929,111,,,,,,
US,Georgia,2020-04-01,16,4638,139,,,,,,
US,Georgia,2020-04-02,17,5348,163,,,,,,
US,Georgia,2020-04-03,18,5831,184,,,,,,
US,Georgia,2020-04-04,19,6160,201,,,,,,
US,Georgia,2020-04-05,20,6647,211,,,,,,
US,Georgia,2020-04-06,21,7314,229,,,,,,
US,Georgia,2020-04-07,22,8822,329,,,,,,
US,Georgia,2020-04-08,23,9901,362,,,,,,
US,Georgia,2020-04-09,24,10566,379,,,,,,
US,Georgia,2020-04-10,25,11485,416,,,,,,
US,Georgia,2020-04-11,26,12159,429,,,,,,
US,Georgia,2020-04-12,27,12452,433,,,,,,
US,Georgia,2020-04-13,28,13315,465,,,,,,
US,Georgia,2020-04-14,29,14578,525,,,,,,
US,Georgia,2020-04-15,30,14987,552,,,,,,
US,Georgia,2020-04-16,31,15669,587,,,,,,
US,Georgia,2020-04-17,32,17194,650,,,,,,
US,Georgia,2020-04-18,33,17669,673,,,,,,
US,Georgia,2020-04-19,34,18301,687,,,,,,
US,Georgia,2020-04-20,35,19407,775,,,,,,
US,Georgia,2020-04-21,36,19881,798,,,,,,
US,Georgia,2020-04-22,37,21214,848,,,,,,
US,Georgia,2020-04-23,38,21883,881,,,,,,
US,Georgia,2020-04-24,39,22491,899,,,,,,
US,Georgia,2020-04-25,40,23222,907,,,,,,
US,Georgia,2020-04-26,41,23486,916,,,,,,
US,Georgia,2020-04-27,42,24302,995,,,,,,
US,Georgia,2020-04-28,43,24922,1036,,,,,,
US,Georgia,2020-04-29,44,25775,1101,,,,,,
US,Georgia,2020-04-30,45,26264,1132,,,,,,
US,Georgia,2020-05-01,46,27489,1169,,,,,,
US,Georgia,2020-05-02,47,28331,1177,,,,,,
US,Georgia,2020-05-03,48,28665,1184,,,,,,
US,Georgia,2020-05-04,49,29451,1246,,,,,,
US,Georgia,2020-05-05,50,29998,1299,,,,,,
US,Georgia,2020-05-06,51,30743,1327,,,,,,
US,Georgia,2020-05-07,52,31618,1355,,,,,,
US,Georgia,2020-05-08,53,32181,1400,,,,,,
US,Georgia,2020-05-09,54,32588,1403,,,,,,
US,Georgia,2020-05-10,55,33580,1406,,,,,,
US,Georgia,2020-05-11,56,34002,1444,,,,,,
US,Georgia,2020-05-12,57,34924,1498,,,,,,
US,Georgia,2020-05-13,58,35427,1517,,,,,,
US,Georgia,2020-05-14,59,35977,1545,,,,,,
US,Georgia,2020-05-15,60,36772,1588,,,,,,
US,Georgia,2020-05-16,61,37212,1598,,,,,,
US,Georgia,2020-05-17,62,37579,1610,,,,,,
US,Georgia,2020-05-18,63,38283,1649,,,,,,
US,Georgia,2020-05-19,64,38855,1675,,,,,,
US,Georgia,2020-05-20,65,39801,1697,,,,,,
US,Georgia,2020-05-21,66,40663,1775,,,,,,
US,Georgia,2020-05-22,67,41482,1808,,,,,,
US,Georgia,2020-05-23,68,42242,1822,,,,,,
US,Georgia,2020-05-24,69,42902,1827,,,,,,
US,Georgia,2020-05-25,70,43400,1848,,,,,,
US,Georgia,2020-05-26,71,43983,1896,,,,,,
US,Georgia,2020-05-27,72,44638,1933,,,,,,
US,Georgia,2020-05-28,73,45266,1973,,,,,,
US,Georgia,2020-05-29,74,45881,1987,,,,,,
US,Georgia,2020-05-30,75,46331,2004,,,,,,
US,Georgia,2020-05-31,76,47063,2053,,,,,,
US,Georgia,2020-06-01,77,47902,2094,,,,,,
US,Georgia,2020-06-02,78,48207,2102,,,,,,
US,Georgia,2020-06-03,79,48894,2123,,,,,,
US,Georgia,2020-06-04,80,49859,2149,,,,,,
US,Georgia,2020-06-05,81,50621,2174,,,,,,
US,Georgia,2020-06-06,82,51359,2178,,,,,,
US,Georgia,2020-06-07,83,51898,2180,,,,,,
US,Georgia,2020-06-08,84,52497,2208,,,,,,
US,Georgia,2020-06-09,85,53249,2285,,,,,,
US,Georgia,2020-06-10,86,53980,2329,,,,,,
US,Georgia,2020-06-11,87,54973,2375,,,,,,
US,Georgia,2020-06-12,88,55783,2418,,,,,,
US,Georgia,2020-06-13,89,56804,2447,,,,,,
US,Georgia,2020-06-14,90,57681,2451,,,,,,
US,Georgia,2020-06-15,91,58414,2494,,,,,,
