country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Netherlands,Curacao,2020-02-22,-9969,0,0,,,,,,
Netherlands,Curacao,2020-02-23,-9968,0,0,,,,,,
Netherlands,Curacao,2020-02-24,-9967,0,0,,,,,,
Netherlands,Curacao,2020-02-25,-9966,0,0,,,,,,
Netherlands,Curacao,2020-02-26,-9965,0,0,,,,,,
Netherlands,Curacao,2020-02-27,-9964,0,0,,,,,,
Netherlands,Curacao,2020-02-28,-9963,0,0,,,,,,
Netherlands,Curacao,2020-02-29,-9962,0,0,,,,,,
Netherlands,Curacao,2020-03-01,-9961,0,0,,,,,,
Netherlands,Curacao,2020-03-02,-9960,0,0,,,,,,
Netherlands,Curacao,2020-03-03,-9959,0,0,,,,,,
Netherlands,Curacao,2020-03-04,-9958,0,0,,,,,,
Netherlands,Curacao,2020-03-05,-9957,0,0,,,,,,
Netherlands,Curacao,2020-03-06,-9956,0,0,,,,,,
Netherlands,Curacao,2020-03-07,-9955,0,0,,,,,,
Netherlands,Curacao,2020-03-08,-9954,0,0,,,,,,
Netherlands,Curacao,2020-03-09,-9953,0,0,,,,,,
Netherlands,Curacao,2020-03-10,-9952,0,0,,,,,,
Netherlands,Curacao,2020-03-11,-9951,0,0,,,,,,
Netherlands,Curacao,2020-03-12,-9950,0,0,,,,,,
Netherlands,Curacao,2020-03-13,-9949,0,0,,,,,,
Netherlands,Curacao,2020-03-14,-9948,1,0,,,,,,
Netherlands,Curacao,2020-03-15,-9947,1,0,,,,,,
Netherlands,Curacao,2020-03-16,-9946,1,0,,,,,,
Netherlands,Curacao,2020-03-17,-9945,3,0,,,,,,
Netherlands,Curacao,2020-03-18,-9944,3,0,,,,,,
Netherlands,Curacao,2020-03-19,-9943,3,1,,,,,,
Netherlands,Curacao,2020-03-20,-9942,3,1,,,,,,
Netherlands,Curacao,2020-03-21,-9941,3,1,,,,,,
Netherlands,Curacao,2020-03-22,-9940,3,1,,,,,,
Netherlands,Curacao,2020-03-23,-9939,4,1,,,,,,
Netherlands,Curacao,2020-03-24,-9938,6,1,,,,,,
Netherlands,Curacao,2020-03-25,-9937,6,1,,,,,,
Netherlands,Curacao,2020-03-26,-9936,6,1,,,,,,
Netherlands,Curacao,2020-03-27,-9935,8,1,,,,,,
Netherlands,Curacao,2020-03-28,-9934,8,1,,,,,,
Netherlands,Curacao,2020-03-29,-9933,8,1,,,,,,
Netherlands,Curacao,2020-03-30,-9932,11,1,,,,,,
Netherlands,Curacao,2020-03-31,-9931,11,1,,,,,,
Netherlands,Curacao,2020-04-01,-9930,11,1,,,,,,
Netherlands,Curacao,2020-04-02,-9929,11,1,,,,,,
Netherlands,Curacao,2020-04-03,-9928,11,1,,,,,,
Netherlands,Curacao,2020-04-04,-9927,11,1,,,,,,
Netherlands,Curacao,2020-04-05,-9926,11,1,,,,,,
Netherlands,Curacao,2020-04-06,-9925,13,1,,,,,,
Netherlands,Curacao,2020-04-07,-9924,13,1,,,,,,
Netherlands,Curacao,2020-04-08,-9923,14,1,,,,,,
Netherlands,Curacao,2020-04-09,-9922,14,1,,,,,,
Netherlands,Curacao,2020-04-10,-9921,14,1,,,,,,
Netherlands,Curacao,2020-04-11,-9920,14,1,,,,,,
Netherlands,Curacao,2020-04-12,-9919,14,1,,,,,,
Netherlands,Curacao,2020-04-13,-9918,14,1,,,,,,
Netherlands,Curacao,2020-04-14,-9917,14,1,,,,,,
Netherlands,Curacao,2020-04-15,-9916,14,1,,,,,,
Netherlands,Curacao,2020-04-16,-9915,14,1,,,,,,
Netherlands,Curacao,2020-04-17,-9914,14,1,,,,,,
Netherlands,Curacao,2020-04-18,-9913,14,1,,,,,,
Netherlands,Curacao,2020-04-19,-9912,14,1,,,,,,
Netherlands,Curacao,2020-04-20,-9911,14,1,,,,,,
Netherlands,Curacao,2020-04-21,-9910,14,1,,,,,,
Netherlands,Curacao,2020-04-22,-9909,14,1,,,,,,
Netherlands,Curacao,2020-04-23,-9908,14,1,,,,,,
Netherlands,Curacao,2020-04-24,-9907,16,1,,,,,,
Netherlands,Curacao,2020-04-25,-9906,16,1,,,,,,
Netherlands,Curacao,2020-04-26,-9905,16,1,,,,,,
Netherlands,Curacao,2020-04-27,-9904,16,1,,,,,,
Netherlands,Curacao,2020-04-28,-9903,16,1,,,,,,
Netherlands,Curacao,2020-04-29,-9902,16,1,,,,,,
Netherlands,Curacao,2020-04-30,-9901,16,1,,,,,,
Netherlands,Curacao,2020-05-01,-9900,16,1,,,,,,
Netherlands,Curacao,2020-05-02,-9899,16,1,,,,,,
Netherlands,Curacao,2020-05-03,-9898,16,1,,,,,,
Netherlands,Curacao,2020-05-04,-9897,16,1,,,,,,
Netherlands,Curacao,2020-05-05,-9896,16,1,,,,,,
Netherlands,Curacao,2020-05-06,-9895,16,1,,,,,,
Netherlands,Curacao,2020-05-07,-9894,16,1,,,,,,
Netherlands,Curacao,2020-05-08,-9893,16,1,,,,,,
Netherlands,Curacao,2020-05-09,-9892,16,1,,,,,,
Netherlands,Curacao,2020-05-10,-9891,16,1,,,,,,
Netherlands,Curacao,2020-05-11,-9890,16,1,,,,,,
Netherlands,Curacao,2020-05-12,-9889,16,1,,,,,,
Netherlands,Curacao,2020-05-13,-9888,16,1,,,,,,
Netherlands,Curacao,2020-05-14,-9887,16,1,,,,,,
Netherlands,Curacao,2020-05-15,-9886,16,1,,,,,,
Netherlands,Curacao,2020-05-16,-9885,16,1,,,,,,
Netherlands,Curacao,2020-05-17,-9884,16,1,,,,,,
Netherlands,Curacao,2020-05-18,-9883,16,1,,,,,,
Netherlands,Curacao,2020-05-19,-9882,16,1,,,,,,
Netherlands,Curacao,2020-05-20,-9881,16,1,,,,,,
Netherlands,Curacao,2020-05-21,-9880,16,1,,,,,,
Netherlands,Curacao,2020-05-22,-9879,16,1,,,,,,
Netherlands,Curacao,2020-05-23,-9878,17,1,,,,,,
Netherlands,Curacao,2020-05-24,-9877,17,1,,,,,,
Netherlands,Curacao,2020-05-25,-9876,18,1,,,,,,
Netherlands,Curacao,2020-05-26,-9875,18,1,,,,,,
Netherlands,Curacao,2020-05-27,-9874,18,1,,,,,,
Netherlands,Curacao,2020-05-28,-9873,18,1,,,,,,
Netherlands,Curacao,2020-05-29,-9872,18,1,,,,,,
Netherlands,Curacao,2020-05-30,-9871,19,1,,,,,,
Netherlands,Curacao,2020-05-31,-9870,19,1,,,,,,
Netherlands,Curacao,2020-06-01,-9869,19,1,,,,,,
Netherlands,Curacao,2020-06-02,-9868,20,1,,,,,,
Netherlands,Curacao,2020-06-03,-9867,21,1,,,,,,
Netherlands,Curacao,2020-06-04,-9866,21,1,,,,,,
Netherlands,Curacao,2020-06-05,-9865,21,1,,,,,,
Netherlands,Curacao,2020-06-06,-9864,21,1,,,,,,
Netherlands,Curacao,2020-06-07,-9863,21,1,,,,,,
Netherlands,Curacao,2020-06-08,-9862,21,1,,,,,,
Netherlands,Curacao,2020-06-09,-9861,21,1,,,,,,
Netherlands,Curacao,2020-06-10,-9860,22,1,,,,,,
Netherlands,Curacao,2020-06-11,-9859,22,1,,,,,,
Netherlands,Curacao,2020-06-12,-9858,22,1,,,,,,
Netherlands,Curacao,2020-06-13,-9857,22,1,,,,,,
Netherlands,Curacao,2020-06-14,-9856,22,1,,,,,,
Netherlands,Curacao,2020-06-15,-9855,22,1,,,,,,
Netherlands,Curacao,2020-06-16,-9854,23,1,,,,,,
Netherlands,Curacao,2020-06-17,-9853,23,1,,,,,,
Netherlands,Curacao,2020-06-18,-9852,23,1,,,,,,
Netherlands,Curacao,2020-06-19,-9851,23,1,,,,,,
Netherlands,Curacao,2020-06-20,-9850,23,1,,,,,,
Netherlands,Curacao,2020-06-21,-9849,23,1,,,,,,
