country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
South Africa,,2020-04-24,37,4220,79,,,,,,
South Africa,,2020-04-25,38,4361,86,,,,,,
South Africa,,2020-04-26,39,4546,87,,,,,,
South Africa,,2020-04-27,40,4793,90,,,,,,
South Africa,,2020-04-28,41,4996,93,,,,,,
South Africa,,2020-04-29,42,5350,103,,,,,,
South Africa,,2020-04-30,43,5647,103,,,,,,
South Africa,,2020-05-01,44,5951,116,,,,,,
South Africa,,2020-05-02,45,6336,123,,,,,,
South Africa,,2020-05-03,46,6783,131,,,,,,
South Africa,,2020-05-04,47,7220,138,,,,,,
South Africa,,2020-05-05,48,7572,148,,,,,,
South Africa,,2020-05-06,49,7808,153,,,,,,
South Africa,,2020-05-07,50,8232,161,,,,,,
South Africa,,2020-05-08,51,8895,178,,,,,,
South Africa,,2020-05-09,52,9420,186,,,,,,
South Africa,,2020-05-10,53,10015,194,,,,,,
South Africa,,2020-05-11,54,10652,206,,,,,,
South Africa,,2020-05-12,55,11350,206,,,,,,
South Africa,,2020-05-13,56,12074,219,,,,,,
South Africa,,2020-05-14,57,12739,238,,,,,,
South Africa,,2020-05-15,58,13524,247,,,,,,
South Africa,,2020-05-16,59,14355,261,,,,,,
South Africa,,2020-05-17,60,15515,264,,,,,,
South Africa,,2020-05-18,61,16433,286,,,,,,
South Africa,,2020-05-19,62,17200,312,,,,,,
South Africa,,2020-05-20,63,18003,339,,,,,,
South Africa,,2020-05-21,64,19137,369,,,,,,
South Africa,,2020-05-22,65,20125,397,,,,,,
South Africa,,2020-05-23,66,21343,407,,,,,,
South Africa,,2020-05-24,67,22583,429,,,,,,
South Africa,,2020-05-25,68,23615,481,,,,,,
South Africa,,2020-05-26,69,24264,524,,,,,,
South Africa,,2020-05-27,70,25937,552,,,,,,
South Africa,,2020-05-28,71,27403,577,,,,,,
South Africa,,2020-05-29,72,29240,611,,,,,,
South Africa,,2020-05-30,73,30967,643,,,,,,
South Africa,,2020-05-31,74,32683,683,,,,,,
