country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Oman,,2020-03-04,-22,15,0,,,,,,
Oman,,2020-03-05,-21,16,0,,,,,,
Oman,,2020-03-06,-20,16,0,,,,,,
Oman,,2020-03-07,-19,16,0,,,,,,
Oman,,2020-03-08,-18,16,0,,,,,,
Oman,,2020-03-09,-17,16,0,,,,,,
Oman,,2020-03-10,-16,18,0,,,,,,
Oman,,2020-03-11,-15,18,0,,,,,,
Oman,,2020-03-12,-14,18,0,,,,,,
Oman,,2020-03-13,-13,19,0,,,,,,
Oman,,2020-03-14,-12,19,0,,,,,,
Oman,,2020-03-15,-11,22,0,,,,,,
Oman,,2020-03-16,-10,22,0,,,,,,
Oman,,2020-03-17,-9,24,0,,,,,,
Oman,,2020-03-18,-8,39,0,,,,,,
Oman,,2020-03-19,-7,48,0,,,,,,
Oman,,2020-03-20,-6,48,0,,,,,,
Oman,,2020-03-21,-5,52,0,,,,,,
Oman,,2020-03-22,-4,55,0,,,,,,
Oman,,2020-03-23,-3,66,0,,,,,,
Oman,,2020-03-24,-2,84,0,,,,,,
Oman,,2020-03-25,-1,99,0,,,,,,
Oman,,2020-03-26,0,109,0,,,,,,
Oman,,2020-03-27,1,131,0,,,,,,
Oman,,2020-03-28,2,152,0,,,,,,
Oman,,2020-03-29,3,167,0,,,,,,
Oman,,2020-03-30,4,179,0,,,,,,
Oman,,2020-03-31,5,192,1,,,,,,
Oman,,2020-04-01,6,210,1,,,,,,
Oman,,2020-04-02,7,231,1,,,,,,
Oman,,2020-04-03,8,252,1,,,,,,
Oman,,2020-04-04,9,277,2,,,,,,
Oman,,2020-04-05,10,298,2,,,,,,
Oman,,2020-04-06,11,331,2,,,,,,
Oman,,2020-04-07,12,371,2,,,,,,
Oman,,2020-04-08,13,419,2,,,,,,
Oman,,2020-04-09,14,457,3,,,,,,
Oman,,2020-04-10,15,484,3,,,,,,
Oman,,2020-04-11,16,546,3,,,,,,
Oman,,2020-04-12,17,599,4,,,,,,
Oman,,2020-04-13,18,727,4,,,,,,
Oman,,2020-04-14,19,813,4,,,,,,
Oman,,2020-04-15,20,910,4,,,,,,
Oman,,2020-04-16,21,1019,4,,,,,,
Oman,,2020-04-17,22,1069,6,,,,,,
Oman,,2020-04-18,23,1180,6,,,,,,
Oman,,2020-04-19,24,1266,7,,,,,,
Oman,,2020-04-20,25,1410,7,,,,,,
Oman,,2020-04-21,26,1508,8,,,,,,
Oman,,2020-04-22,27,1614,8,,,,,,
Oman,,2020-04-23,28,1716,9,,,,,,
Oman,,2020-04-24,29,1790,10,,,,,,
Oman,,2020-04-25,30,1905,10,,,,,,
Oman,,2020-04-26,31,1998,10,,,,,,
Oman,,2020-04-27,32,2049,10,,,,,,
Oman,,2020-04-28,33,2131,10,,,,,,
Oman,,2020-04-29,34,2274,10,,,,,,
Oman,,2020-04-30,35,2348,11,,,,,,
Oman,,2020-05-01,36,2447,11,,,,,,
Oman,,2020-05-02,37,2483,12,,,,,,
Oman,,2020-05-03,38,2568,12,,,,,,
Oman,,2020-05-04,39,2637,12,,,,,,
Oman,,2020-05-05,40,2735,13,,,,,,
Oman,,2020-05-06,41,2903,13,,,,,,
Oman,,2020-05-07,42,2958,15,,,,,,
Oman,,2020-05-08,43,3112,16,,,,,,
Oman,,2020-05-09,44,3224,17,,,,,,
Oman,,2020-05-10,45,3399,17,,,,,,
Oman,,2020-05-11,46,3573,17,,,,,,
Oman,,2020-05-12,47,3721,17,,,,,,
Oman,,2020-05-13,48,4019,17,,,,,,
Oman,,2020-05-14,49,4341,18,,,,,,
Oman,,2020-05-15,50,4625,20,,,,,,
Oman,,2020-05-16,51,5029,21,,,,,,
Oman,,2020-05-17,52,5186,22,,,,,,
Oman,,2020-05-18,53,5379,25,,,,,,
Oman,,2020-05-19,54,5671,27,,,,,,
Oman,,2020-05-20,55,6043,30,,,,,,
Oman,,2020-05-21,56,6370,31,,,,,,
Oman,,2020-05-22,57,6794,34,,,,,,
Oman,,2020-05-23,58,7257,36,,,,,,
Oman,,2020-05-24,59,7770,37,,,,,,
Oman,,2020-05-25,60,7770,37,,,,,,
Oman,,2020-05-26,61,8118,37,,,,,,
Oman,,2020-05-27,62,8373,39,,,,,,
Oman,,2020-05-28,63,9009,40,,,,,,
Oman,,2020-05-29,64,9820,40,,,,,,
Oman,,2020-05-30,65,10423,42,,,,,,
Oman,,2020-05-31,66,11437,49,,,,,,
Oman,,2020-06-01,67,12223,50,,,,,,
Oman,,2020-06-02,68,12799,59,,,,,,
Oman,,2020-06-03,69,13537,67,,,,,,
Oman,,2020-06-04,70,14316,67,,,,,,
Oman,,2020-06-05,71,15086,72,,,,,,
Oman,,2020-06-06,72,16016,72,,,,,,
Oman,,2020-06-07,73,16882,75,,,,,,
Oman,,2020-06-08,74,17486,81,,,,,,
Oman,,2020-06-09,75,18198,83,,,,,,
Oman,,2020-06-10,76,18887,84,,,,,,
Oman,,2020-06-11,77,19954,89,,,,,,
Oman,,2020-06-12,78,21071,96,,,,,,
Oman,,2020-06-13,79,22077,99,,,,,,
Oman,,2020-06-14,80,23481,104,,,,,,
Oman,,2020-06-15,81,24524,108,,,,,,
