country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
US,Mississippi,2020-03-31,10,937,20,,,,,,
US,Mississippi,2020-04-01,11,1073,22,,,,,,
US,Mississippi,2020-04-02,12,1177,26,,,,,,
US,Mississippi,2020-04-03,13,1358,29,,,,,,
US,Mississippi,2020-04-04,14,1455,35,,,,,,
US,Mississippi,2020-04-05,15,1638,43,,,,,,
US,Mississippi,2020-04-06,16,1738,51,,,,,,
US,Mississippi,2020-04-07,17,1915,60,,,,,,
US,Mississippi,2020-04-08,18,2003,67,,,,,,
US,Mississippi,2020-04-09,19,2260,76,,,,,,
US,Mississippi,2020-04-10,20,2469,82,,,,,,
US,Mississippi,2020-04-11,21,2642,93,,,,,,
US,Mississippi,2020-04-12,22,2781,96,,,,,,
US,Mississippi,2020-04-13,23,2942,98,,,,,,
US,Mississippi,2020-04-14,24,3087,111,,,,,,
US,Mississippi,2020-04-15,25,3360,122,,,,,,
US,Mississippi,2020-04-16,26,3624,129,,,,,,
US,Mississippi,2020-04-17,27,3793,140,,,,,,
US,Mississippi,2020-04-18,28,3974,152,,,,,,
US,Mississippi,2020-04-19,29,4274,159,,,,,,
US,Mississippi,2020-04-20,30,4512,169,,,,,,
US,Mississippi,2020-04-21,31,4716,183,,,,,,
US,Mississippi,2020-04-22,32,4894,193,,,,,,
US,Mississippi,2020-04-23,33,5153,201,,,,,,
US,Mississippi,2020-04-24,34,5434,209,,,,,,
US,Mississippi,2020-04-25,35,5718,221,,,,,,
US,Mississippi,2020-04-26,36,5911,227,,,,,,
US,Mississippi,2020-04-27,37,6094,229,,,,,,
US,Mississippi,2020-04-28,38,6342,239,,,,,,
US,Mississippi,2020-04-29,39,6569,250,,,,,,
US,Mississippi,2020-04-30,40,6815,261,,,,,,
US,Mississippi,2020-05-01,41,7212,281,,,,,,
US,Mississippi,2020-05-02,42,7441,291,,,,,,
US,Mississippi,2020-05-03,43,7550,303,,,,,,
US,Mississippi,2020-05-04,44,7877,310,,,,,,
US,Mississippi,2020-05-05,45,8207,342,,,,,,
US,Mississippi,2020-05-06,46,8424,374,,,,,,
US,Mississippi,2020-05-07,47,8686,396,,,,,,
US,Mississippi,2020-05-08,48,9090,409,,,,,,
US,Mississippi,2020-05-09,49,9378,421,,,,,,
US,Mississippi,2020-05-10,50,9501,430,,,,,,
US,Mississippi,2020-05-11,51,9674,435,,,,,,
US,Mississippi,2020-05-12,52,9908,457,,,,,,
US,Mississippi,2020-05-13,53,10090,465,,,,,,
US,Mississippi,2020-05-14,54,10483,480,,,,,,
US,Mississippi,2020-05-15,55,10801,493,,,,,,
US,Mississippi,2020-05-16,56,11123,510,,,,,,
US,Mississippi,2020-05-17,57,11296,521,,,,,,
US,Mississippi,2020-05-18,58,11432,527,,,,,,
US,Mississippi,2020-05-19,59,11704,554,,,,,,
US,Mississippi,2020-05-20,60,11967,570,,,,,,
US,Mississippi,2020-05-21,61,12222,580,,,,,,
US,Mississippi,2020-05-22,62,12625,595,,,,,,
US,Mississippi,2020-05-23,63,13005,616,,,,,,
US,Mississippi,2020-05-24,64,13260,625,,,,,,
US,Mississippi,2020-05-25,65,13458,635,,,,,,
US,Mississippi,2020-05-26,66,13731,652,,,,,,
US,Mississippi,2020-05-27,67,14044,670,,,,,,
US,Mississippi,2020-05-28,68,14372,693,,,,,,
US,Mississippi,2020-05-29,69,14793,710,,,,,,
US,Mississippi,2020-05-30,70,15229,723,,,,,,
US,Mississippi,2020-05-31,71,15523,734,,,,,,
US,Mississippi,2020-06-01,72,15752,739,,,,,,
US,Mississippi,2020-06-02,73,16041,767,,,,,,
US,Mississippi,2020-06-03,74,16322,782,,,,,,
US,Mississippi,2020-06-04,75,16560,794,,,,,,
US,Mississippi,2020-06-05,76,16769,803,,,,,,
US,Mississippi,2020-06-06,77,17039,811,,,,,,
US,Mississippi,2020-06-07,78,17270,817,,,,,,
US,Mississippi,2020-06-08,79,17768,837,,,,,,
US,Mississippi,2020-06-09,80,18123,847,,,,,,
US,Mississippi,2020-06-10,81,18483,868,,,,,,
US,Mississippi,2020-06-11,82,18483,868,,,,,,
US,Mississippi,2020-06-12,83,19091,881,,,,,,
US,Mississippi,2020-06-13,84,19348,889,,,,,,
US,Mississippi,2020-06-14,85,19516,891,,,,,,
US,Mississippi,2020-06-15,86,19799,895,,,,,,
US,Mississippi,2020-06-16,87,20152,915,,,,,,
US,Mississippi,2020-06-17,88,20641,938,,,,,,
US,Mississippi,2020-06-18,89,20641,938,,,,,,
US,Mississippi,2020-06-19,90,20641,938,,,,,,
US,Mississippi,2020-06-20,91,20641,938,,,,,,
US,Mississippi,2020-06-21,92,20641,938,,,,,,
US,Mississippi,2020-06-22,93,22329,978,,,,,,
US,Mississippi,2020-06-23,94,22898,989,,,,,,
US,Mississippi,2020-06-24,95,23424,1011,,,,,,
US,Mississippi,2020-06-25,96,24516,1016,,,,,,
US,Mississippi,2020-06-26,97,25066,1022,,,,,,
US,Mississippi,2020-06-27,98,25531,1035,,,,,,
US,Mississippi,2020-06-28,99,25892,1039,,,,,,
US,Mississippi,2020-06-29,100,26567,1059,,,,,,
US,Mississippi,2020-06-30,101,27247,1073,,,,,,
