country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Cote d'Ivoire,,2020-03-06,-21,0,0,,,,,,
Cote d'Ivoire,,2020-03-07,-20,0,0,,,,,,
Cote d'Ivoire,,2020-03-08,-19,0,0,,,,,,
Cote d'Ivoire,,2020-03-09,-18,0,0,,,,,,
Cote d'Ivoire,,2020-03-10,-17,0,0,,,,,,
Cote d'Ivoire,,2020-03-11,-16,1,0,,,,,,
Cote d'Ivoire,,2020-03-12,-15,1,0,,,,,,
Cote d'Ivoire,,2020-03-13,-14,1,0,,,,,,
Cote d'Ivoire,,2020-03-14,-13,1,0,,,,,,
Cote d'Ivoire,,2020-03-15,-12,1,0,,,,,,
Cote d'Ivoire,,2020-03-16,-11,1,0,,,,,,
Cote d'Ivoire,,2020-03-17,-10,5,0,,,,,,
Cote d'Ivoire,,2020-03-18,-9,6,0,,,,,,
Cote d'Ivoire,,2020-03-19,-8,9,0,,,,,,
Cote d'Ivoire,,2020-03-20,-7,9,0,,,,,,
Cote d'Ivoire,,2020-03-21,-6,14,0,,,,,,
Cote d'Ivoire,,2020-03-22,-5,14,0,,,,,,
Cote d'Ivoire,,2020-03-23,-4,25,0,,,,,,
Cote d'Ivoire,,2020-03-24,-3,73,0,,,,,,
Cote d'Ivoire,,2020-03-25,-2,80,0,,,,,,
Cote d'Ivoire,,2020-03-26,-1,96,0,,,,,,
Cote d'Ivoire,,2020-03-27,0,101,0,,,,,,
Cote d'Ivoire,,2020-03-28,1,101,0,,,,,,
Cote d'Ivoire,,2020-03-29,2,165,1,,,,,,
Cote d'Ivoire,,2020-03-30,3,168,1,,,,,,
Cote d'Ivoire,,2020-03-31,4,179,1,,,,,,
Cote d'Ivoire,,2020-04-01,5,190,1,,,,,,
Cote d'Ivoire,,2020-04-02,6,194,1,,,,,,
Cote d'Ivoire,,2020-04-03,7,218,1,,,,,,
Cote d'Ivoire,,2020-04-04,8,245,1,,,,,,
Cote d'Ivoire,,2020-04-05,9,261,3,,,,,,
Cote d'Ivoire,,2020-04-06,10,323,3,,,,,,
Cote d'Ivoire,,2020-04-07,11,349,3,,,,,,
Cote d'Ivoire,,2020-04-08,12,384,3,,,,,,
Cote d'Ivoire,,2020-04-09,13,444,3,,,,,,
Cote d'Ivoire,,2020-04-10,14,444,3,,,,,,
Cote d'Ivoire,,2020-04-11,15,533,4,,,,,,
Cote d'Ivoire,,2020-04-12,16,574,5,,,,,,
Cote d'Ivoire,,2020-04-13,17,626,6,,,,,,
Cote d'Ivoire,,2020-04-14,18,638,6,,,,,,
Cote d'Ivoire,,2020-04-15,19,638,6,,,,,,
Cote d'Ivoire,,2020-04-16,20,654,6,,,,,,
Cote d'Ivoire,,2020-04-17,21,688,6,,,,,,
Cote d'Ivoire,,2020-04-18,22,801,8,,,,,,
Cote d'Ivoire,,2020-04-19,23,847,9,,,,,,
Cote d'Ivoire,,2020-04-20,24,847,9,,,,,,
Cote d'Ivoire,,2020-04-21,25,916,13,,,,,,
Cote d'Ivoire,,2020-04-22,26,952,14,,,,,,
Cote d'Ivoire,,2020-04-23,27,1004,14,,,,,,
Cote d'Ivoire,,2020-04-24,28,1077,14,,,,,,
Cote d'Ivoire,,2020-04-25,29,1077,14,,,,,,
Cote d'Ivoire,,2020-04-26,30,1150,14,,,,,,
Cote d'Ivoire,,2020-04-27,31,1164,14,,,,,,
Cote d'Ivoire,,2020-04-28,32,1183,14,,,,,,
Cote d'Ivoire,,2020-04-29,33,1238,14,,,,,,
Cote d'Ivoire,,2020-04-30,34,1275,14,,,,,,
Cote d'Ivoire,,2020-05-01,35,1333,15,,,,,,
Cote d'Ivoire,,2020-05-02,36,1362,15,,,,,,
Cote d'Ivoire,,2020-05-03,37,1398,17,,,,,,
Cote d'Ivoire,,2020-05-04,38,1432,17,,,,,,
Cote d'Ivoire,,2020-05-05,39,1464,18,,,,,,
Cote d'Ivoire,,2020-05-06,40,1516,18,,,,,,
Cote d'Ivoire,,2020-05-07,41,1571,20,,,,,,
Cote d'Ivoire,,2020-05-08,42,1602,20,,,,,,
Cote d'Ivoire,,2020-05-09,43,1667,21,,,,,,
Cote d'Ivoire,,2020-05-10,44,1700,21,,,,,,
Cote d'Ivoire,,2020-05-11,45,1730,21,,,,,,
Cote d'Ivoire,,2020-05-12,46,1857,21,,,,,,
Cote d'Ivoire,,2020-05-13,47,1912,24,,,,,,
Cote d'Ivoire,,2020-05-14,48,1971,24,,,,,,
Cote d'Ivoire,,2020-05-15,49,2017,24,,,,,,
Cote d'Ivoire,,2020-05-16,50,2061,25,,,,,,
Cote d'Ivoire,,2020-05-17,51,2109,27,,,,,,
Cote d'Ivoire,,2020-05-18,52,2119,28,,,,,,
Cote d'Ivoire,,2020-05-19,53,2153,28,,,,,,
Cote d'Ivoire,,2020-05-20,54,2231,29,,,,,,
Cote d'Ivoire,,2020-05-21,55,2301,29,,,,,,
Cote d'Ivoire,,2020-05-22,56,2341,29,,,,,,
Cote d'Ivoire,,2020-05-23,57,2366,30,,,,,,
Cote d'Ivoire,,2020-05-24,58,2376,30,,,,,,
Cote d'Ivoire,,2020-05-25,59,2423,30,,,,,,
Cote d'Ivoire,,2020-05-26,60,2477,30,,,,,,
Cote d'Ivoire,,2020-05-27,61,2556,31,,,,,,
Cote d'Ivoire,,2020-05-28,62,2641,32,,,,,,
Cote d'Ivoire,,2020-05-29,63,2750,32,,,,,,
Cote d'Ivoire,,2020-05-30,64,2799,33,,,,,,
Cote d'Ivoire,,2020-05-31,65,2833,33,,,,,,
Cote d'Ivoire,,2020-06-01,66,2951,33,,,,,,
Cote d'Ivoire,,2020-06-02,67,3024,33,,,,,,
