country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Uzbekistan,,2020-03-24,-4,50,0,,,,,,
Uzbekistan,,2020-03-25,-3,60,0,,,,,,
Uzbekistan,,2020-03-26,-2,75,0,,,,,,
Uzbekistan,,2020-03-27,-1,88,1,,,,,,
Uzbekistan,,2020-03-28,0,104,2,,,,,,
Uzbekistan,,2020-03-29,1,144,2,,,,,,
Uzbekistan,,2020-03-30,2,149,2,,,,,,
Uzbekistan,,2020-03-31,3,172,2,,,,,,
Uzbekistan,,2020-04-01,4,181,2,,,,,,
Uzbekistan,,2020-04-02,5,205,2,,,,,,
Uzbekistan,,2020-04-03,6,227,2,,,,,,
Uzbekistan,,2020-04-04,7,266,2,,,,,,
Uzbekistan,,2020-04-05,8,342,2,,,,,,
Uzbekistan,,2020-04-06,9,457,2,,,,,,
Uzbekistan,,2020-04-07,10,520,2,,,,,,
Uzbekistan,,2020-04-08,11,545,3,,,,,,
Uzbekistan,,2020-04-09,12,582,3,,,,,,
Uzbekistan,,2020-04-10,13,624,3,,,,,,
Uzbekistan,,2020-04-11,14,767,4,,,,,,
Uzbekistan,,2020-04-12,15,865,4,,,,,,
Uzbekistan,,2020-04-13,16,998,4,,,,,,
Uzbekistan,,2020-04-14,17,1165,4,,,,,,
Uzbekistan,,2020-04-15,18,1302,4,,,,,,
Uzbekistan,,2020-04-16,19,1349,4,,,,,,
Uzbekistan,,2020-04-17,20,1405,4,,,,,,
Uzbekistan,,2020-04-18,21,1490,5,,,,,,
Uzbekistan,,2020-04-19,22,1565,5,,,,,,
Uzbekistan,,2020-04-20,23,1627,5,,,,,,
Uzbekistan,,2020-04-21,24,1678,6,,,,,,
Uzbekistan,,2020-04-22,25,1716,7,,,,,,
Uzbekistan,,2020-04-23,26,1758,7,,,,,,
Uzbekistan,,2020-04-24,27,1804,8,,,,,,
Uzbekistan,,2020-04-25,28,1862,8,,,,,,
Uzbekistan,,2020-04-26,29,1869,8,,,,,,
Uzbekistan,,2020-04-27,30,1904,8,,,,,,
Uzbekistan,,2020-04-28,31,1939,8,,,,,,
Uzbekistan,,2020-04-29,32,2002,9,,,,,,
Uzbekistan,,2020-04-30,33,2039,9,,,,,,
Uzbekistan,,2020-05-01,34,2086,9,,,,,,
Uzbekistan,,2020-05-02,35,2118,9,,,,,,
Uzbekistan,,2020-05-03,36,2149,10,,,,,,
Uzbekistan,,2020-05-04,37,2189,10,,,,,,
Uzbekistan,,2020-05-05,38,2207,10,,,,,,
Uzbekistan,,2020-05-06,39,2233,10,,,,,,
Uzbekistan,,2020-05-07,40,2298,10,,,,,,
Uzbekistan,,2020-05-08,41,2325,10,,,,,,
Uzbekistan,,2020-05-09,42,2349,10,,,,,,
Uzbekistan,,2020-05-10,43,2418,10,,,,,,
Uzbekistan,,2020-05-11,44,2486,10,,,,,,
Uzbekistan,,2020-05-12,45,2519,10,,,,,,
Uzbekistan,,2020-05-13,46,2612,11,,,,,,
