country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Canada,Alberta,2020-03-04,-15,0,0,,,,,,
Canada,Alberta,2020-03-05,-14,0,0,,,,,,
Canada,Alberta,2020-03-06,-13,1,0,,,,,,
Canada,Alberta,2020-03-07,-12,2,0,,,,,,
Canada,Alberta,2020-03-08,-11,4,0,,,,,,
Canada,Alberta,2020-03-09,-10,7,0,,,,,,
Canada,Alberta,2020-03-10,-9,7,0,,,,,,
Canada,Alberta,2020-03-11,-8,19,0,,,,,,
Canada,Alberta,2020-03-12,-7,19,0,,,,,,
Canada,Alberta,2020-03-13,-6,29,0,,,,,,
Canada,Alberta,2020-03-14,-5,29,0,,,,,,
Canada,Alberta,2020-03-15,-4,39,0,,,,,,
Canada,Alberta,2020-03-16,-3,56,0,,,,,,
Canada,Alberta,2020-03-17,-2,74,0,,,,,,
Canada,Alberta,2020-03-18,-1,97,0,,,,,,
Canada,Alberta,2020-03-19,0,119,0,,,,,,
Canada,Alberta,2020-03-20,1,146,1,,,,,,
Canada,Alberta,2020-03-21,2,195,1,,,,,,
Canada,Alberta,2020-03-22,3,259,1,,,,,,
Canada,Alberta,2020-03-23,4,301,1,,,,,,
Canada,Alberta,2020-03-24,5,359,1,,,,,,
Canada,Alberta,2020-03-25,6,358,2,,,,,,
Canada,Alberta,2020-03-26,7,486,2,,,,,,
Canada,Alberta,2020-03-27,8,542,2,,,,,,
Canada,Alberta,2020-03-28,9,542,2,,,,,,
Canada,Alberta,2020-03-29,10,621,2,,,,,,
Canada,Alberta,2020-03-30,11,661,3,,,,,,
Canada,Alberta,2020-03-31,12,690,8,,,,,,
Canada,Alberta,2020-04-01,13,754,9,,,,,,
Canada,Alberta,2020-04-02,14,969,13,,,,,,
Canada,Alberta,2020-04-03,15,969,13,,,,,,
Canada,Alberta,2020-04-04,16,1075,18,,,,,,
Canada,Alberta,2020-04-05,17,1181,20,,,,,,
Canada,Alberta,2020-04-06,18,1250,23,,,,,,
Canada,Alberta,2020-04-07,19,1373,24,,,,,,
Canada,Alberta,2020-04-08,20,1373,26,,,,,,
Canada,Alberta,2020-04-09,21,1423,29,,,,,,
Canada,Alberta,2020-04-10,22,1451,32,,,,,,
Canada,Alberta,2020-04-11,23,1567,40,,,,,,
Canada,Alberta,2020-04-12,24,1567,40,,,,,,
Canada,Alberta,2020-04-13,25,1732,46,,,,,,
Canada,Alberta,2020-04-14,26,1870,48,,,,,,
Canada,Alberta,2020-04-15,27,1870,48,,,,,,
Canada,Alberta,2020-04-16,28,1996,48,,,,,,
Canada,Alberta,2020-04-17,29,2397,50,,,,,,
Canada,Alberta,2020-04-18,30,2562,51,,,,,,
Canada,Alberta,2020-04-19,31,2803,51,,,,,,
Canada,Alberta,2020-04-20,32,2908,59,,,,,,
Canada,Alberta,2020-04-21,33,3095,61,,,,,,
Canada,Alberta,2020-04-22,34,3401,66,,,,,,
Canada,Alberta,2020-04-23,35,3720,68,,,,,,
Canada,Alberta,2020-04-24,36,4017,72,,,,,,
Canada,Alberta,2020-04-25,37,4233,73,,,,,,
Canada,Alberta,2020-04-26,38,4480,73,,,,,,
Canada,Alberta,2020-04-27,39,4696,75,,,,,,
Canada,Alberta,2020-04-28,40,4850,80,,,,,,
Canada,Alberta,2020-04-29,41,5165,87,,,,,,
Canada,Alberta,2020-04-30,42,5355,90,,,,,,
Canada,Alberta,2020-05-01,43,5573,92,,,,,,
Canada,Alberta,2020-05-02,44,5670,94,,,,,,
Canada,Alberta,2020-05-03,45,5766,95,,,,,,
Canada,Alberta,2020-05-04,46,5836,104,,,,,,
Canada,Alberta,2020-05-05,47,5893,106,,,,,,
Canada,Alberta,2020-05-06,48,5963,112,,,,,,
Canada,Alberta,2020-05-07,49,6017,114,,,,,,
Canada,Alberta,2020-05-08,50,6098,115,,,,,,
Canada,Alberta,2020-05-09,51,6157,116,,,,,,
Canada,Alberta,2020-05-10,52,6253,117,,,,,,
Canada,Alberta,2020-05-11,53,6300,117,,,,,,
Canada,Alberta,2020-05-12,54,6345,118,,,,,,
Canada,Alberta,2020-05-13,55,6407,120,,,,,,
