country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-03-26,-9936,0,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-03-27,-9935,0,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-03-28,-9934,0,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-03-29,-9933,0,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-03-30,-9932,0,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-03-31,-9931,0,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-01,-9930,0,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-02,-9929,2,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-03,-9928,2,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-04,-9927,2,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-05,-9926,2,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-06,-9925,2,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-07,-9924,2,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-08,-9923,2,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-09,-9922,2,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-10,-9921,2,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-11,-9920,2,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-12,-9919,3,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-13,-9918,3,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-14,-9917,3,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-15,-9916,3,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-16,-9915,3,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-17,-9914,3,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-18,-9913,3,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-19,-9912,5,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-20,-9911,5,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-21,-9910,5,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-22,-9909,5,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-23,-9908,5,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-24,-9907,5,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-25,-9906,5,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-26,-9905,5,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-27,-9904,5,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-28,-9903,5,0,,,,,,
Netherlands,"Bonaire, Sint Eustatius and Saba",2020-04-29,-9902,5,0,,,,,,
