country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
US,California,2020-03-28,19,5095,110,,,,,,
US,California,2020-03-29,20,5852,124,,,,,,
US,California,2020-03-30,21,7138,146,,,,,,
US,California,2020-03-31,22,8210,173,,,,,,
US,California,2020-04-01,23,9399,199,,,,,,
US,California,2020-04-02,24,10773,238,,,,,,
US,California,2020-04-03,25,12004,265,,,,,,
US,California,2020-04-04,26,12837,289,,,,,,
US,California,2020-04-05,27,15034,348,,,,,,
US,California,2020-04-06,28,16019,380,,,,,,
US,California,2020-04-07,29,17351,432,,,,,,
US,California,2020-04-08,30,18897,495,,,,,,
US,California,2020-04-09,31,19710,544,,,,,,
US,California,2020-04-10,32,21081,583,,,,,,
US,California,2020-04-11,33,21706,604,,,,,,
US,California,2020-04-12,34,22795,640,,,,,,
US,California,2020-04-13,35,23931,714,,,,,,
US,California,2020-04-14,36,25356,767,,,,,,
US,California,2020-04-15,37,26686,860,,,,,,
US,California,2020-04-16,38,27677,956,,,,,,
US,California,2020-04-17,39,29157,1037,,,,,,
US,California,2020-04-18,40,30491,1140,,,,,,
US,California,2020-04-19,41,31431,1177,,,,,,
US,California,2020-04-20,42,33686,1225,,,,,,
US,California,2020-04-21,43,35465,1282,,,,,,
US,California,2020-04-22,44,37344,1421,,,,,,
US,California,2020-04-23,45,39561,1533,,,,,,
US,California,2020-04-24,46,41355,1621,,,,,,
US,California,2020-04-25,47,42368,1689,,,,,,
US,California,2020-04-26,48,43558,1725,,,,,,
US,California,2020-04-27,49,44966,1779,,,,,,
US,California,2020-04-28,50,46164,1864,,,,,,
US,California,2020-04-29,51,48747,1946,,,,,,
US,California,2020-04-30,52,50130,2031,,,,,,
US,California,2020-05-01,53,52026,2126,,,,,,
US,California,2020-05-02,54,53347,2180,,,,,,
US,California,2020-05-03,55,54903,2216,,,,,,
US,California,2020-05-04,56,55884,2278,,,,,,
US,California,2020-05-05,57,58456,2381,,,,,,
US,California,2020-05-06,58,60616,2464,,,,,,
US,California,2020-05-07,59,62148,2535,,,,,,
US,California,2020-05-08,60,63779,2613,,,,,,
US,California,2020-05-09,61,66558,2687,,,,,,
US,California,2020-05-10,62,67600,2716,,,,,,
US,California,2020-05-11,63,69329,2779,,,,,,
US,California,2020-05-12,64,70978,2879,,,,,,
US,California,2020-05-13,65,72798,2957,,,,,,
US,California,2020-05-14,66,74871,3052,,,,,,
US,California,2020-05-15,67,76693,3136,,,,,,
US,California,2020-05-16,68,78725,3208,,,,,,
US,California,2020-05-17,69,80166,3240,,,,,,
US,California,2020-05-18,70,81457,3279,,,,,,
US,California,2020-05-19,71,83752,3403,,,,,,
US,California,2020-05-20,72,85997,3497,,,,,,
US,California,2020-05-21,73,88031,3583,,,,,,
US,California,2020-05-22,74,90252,3665,,,,,,
US,California,2020-05-23,75,92539,3737,,,,,,
US,California,2020-05-24,76,94020,3753,,,,,,
US,California,2020-05-25,77,96400,3768,,,,,,
US,California,2020-05-26,78,99387,3818,,,,,,
US,California,2020-05-27,79,101050,3894,,,,,,
US,California,2020-05-28,80,103813,3993,,,,,,
US,California,2020-05-29,81,106622,4077,,,,,,
US,California,2020-05-30,82,109895,4144,,,,,,
US,California,2020-05-31,83,111951,4172,,,,,,
US,California,2020-06-01,84,114733,4217,,,,,,
US,California,2020-06-02,85,117215,4305,,,,,,
US,California,2020-06-03,86,119348,4374,,,,,,
US,California,2020-06-04,87,122168,4444,,,,,,
US,California,2020-06-05,88,125738,4529,,,,,,
US,California,2020-06-06,89,128593,4607,,,,,,
US,California,2020-06-07,90,130615,4632,,,,,,
US,California,2020-06-08,91,133816,4657,,,,,,
US,California,2020-06-09,92,136641,4745,,,,,,
US,California,2020-06-10,93,139715,4854,,,,,,
US,California,2020-06-11,94,143377,4934,,,,,,
US,California,2020-06-12,95,146659,4978,,,,,,
US,California,2020-06-13,96,150018,5076,,,,,,
US,California,2020-06-14,97,152300,5099,,,,,,
US,California,2020-06-15,98,155726,5114,,,,,,
US,California,2020-06-16,99,158961,5200,,,,,,
US,California,2020-06-17,100,162798,5271,,,,,,
US,California,2020-06-18,101,167086,5355,,,,,,
US,California,2020-06-19,102,170862,5426,,,,,,
US,California,2020-06-20,103,175213,5494,,,,,,
US,California,2020-06-21,104,178546,5515,,,,,,
US,California,2020-06-22,105,184765,5566,,,,,,
US,California,2020-06-23,106,191477,5626,,,,,,
US,California,2020-06-24,107,195925,5725,,,,,,
US,California,2020-06-25,108,201112,5806,,,,,,
US,California,2020-06-26,109,206844,5868,,,,,,
US,California,2020-06-27,110,210584,5899,,,,,,
US,California,2020-06-28,111,215296,5932,,,,,,
US,California,2020-06-29,112,223646,5983,,,,,,
US,California,2020-06-30,113,231232,6082,,,,,,
