country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
China,Hebei,2020-03-06,33,318,6,,,,,,
China,Hebei,2020-03-07,34,318,6,,,,,,
China,Hebei,2020-03-08,35,318,6,,,,,,
China,Hebei,2020-03-09,36,318,6,,,,,,
China,Hebei,2020-03-10,37,318,6,,,,,,
China,Hebei,2020-03-11,38,318,6,,,,,,
China,Hebei,2020-03-12,39,318,6,,,,,,
China,Hebei,2020-03-13,40,318,6,,,,,,
China,Hebei,2020-03-14,41,318,6,,,,,,
China,Hebei,2020-03-15,42,318,6,,,,,,
China,Hebei,2020-03-16,43,318,6,,,,,,
China,Hebei,2020-03-17,44,318,6,,,,,,
China,Hebei,2020-03-18,45,318,6,,,,,,
China,Hebei,2020-03-19,46,318,6,,,,,,
China,Hebei,2020-03-20,47,318,6,,,,,,
China,Hebei,2020-03-21,48,318,6,,,,,,
China,Hebei,2020-03-22,49,319,6,,,,,,
China,Hebei,2020-03-23,50,319,6,,,,,,
China,Hebei,2020-03-24,51,319,6,,,,,,
China,Hebei,2020-03-25,52,319,6,,,,,,
China,Hebei,2020-03-26,53,319,6,,,,,,
China,Hebei,2020-03-27,54,319,6,,,,,,
China,Hebei,2020-03-28,55,319,6,,,,,,
China,Hebei,2020-03-29,56,319,6,,,,,,
China,Hebei,2020-03-30,57,321,6,,,,,,
China,Hebei,2020-03-31,58,321,6,,,,,,
China,Hebei,2020-04-01,59,323,6,,,,,,
China,Hebei,2020-04-02,60,325,6,,,,,,
China,Hebei,2020-04-03,61,326,6,,,,,,
China,Hebei,2020-04-04,62,326,6,,,,,,
China,Hebei,2020-04-05,63,327,6,,,,,,
China,Hebei,2020-04-06,64,327,6,,,,,,
China,Hebei,2020-04-07,65,327,6,,,,,,
China,Hebei,2020-04-08,66,327,6,,,,,,
China,Hebei,2020-04-09,67,327,6,,,,,,
China,Hebei,2020-04-10,68,327,6,,,,,,
China,Hebei,2020-04-11,69,327,6,,,,,,
China,Hebei,2020-04-12,70,327,6,,,,,,
China,Hebei,2020-04-13,71,327,6,,,,,,
China,Hebei,2020-04-14,72,327,6,,,,,,
China,Hebei,2020-04-15,73,327,6,,,,,,
China,Hebei,2020-04-16,74,328,6,,,,,,
China,Hebei,2020-04-17,75,328,6,,,,,,
China,Hebei,2020-04-18,76,328,6,,,,,,
China,Hebei,2020-04-19,77,328,6,,,,,,
China,Hebei,2020-04-20,78,328,6,,,,,,
China,Hebei,2020-04-21,79,328,6,,,,,,
China,Hebei,2020-04-22,80,328,6,,,,,,
China,Hebei,2020-04-23,81,328,6,,,,,,
China,Hebei,2020-04-24,82,328,6,,,,,,
China,Hebei,2020-04-25,83,328,6,,,,,,
China,Hebei,2020-04-26,84,328,6,,,,,,
China,Hebei,2020-04-27,85,328,6,,,,,,
China,Hebei,2020-04-28,86,328,6,,,,,,
China,Hebei,2020-04-29,87,328,6,,,,,,
China,Hebei,2020-04-30,88,328,6,,,,,,
China,Hebei,2020-05-01,89,328,6,,,,,,
China,Hebei,2020-05-02,90,328,6,,,,,,
China,Hebei,2020-05-03,91,328,6,,,,,,
China,Hebei,2020-05-04,92,328,6,,,,,,
China,Hebei,2020-05-05,93,328,6,,,,,,
China,Hebei,2020-05-06,94,328,6,,,,,,
China,Hebei,2020-05-07,95,328,6,,,,,,
China,Hebei,2020-05-08,96,328,6,,,,,,
China,Hebei,2020-05-09,97,328,6,,,,,,
China,Hebei,2020-05-10,98,328,6,,,,,,
China,Hebei,2020-05-11,99,328,6,,,,,,
China,Hebei,2020-05-12,100,328,6,,,,,,
China,Hebei,2020-05-13,101,328,6,,,,,,
