country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
US,Connecticut,2020-04-04,16,5276,165,,,,,,
US,Connecticut,2020-04-05,17,5675,189,,,,,,
US,Connecticut,2020-04-06,18,6906,206,,,,,,
US,Connecticut,2020-04-07,19,7781,277,,,,,,
US,Connecticut,2020-04-08,20,7781,326,,,,,,
US,Connecticut,2020-04-09,21,9784,380,,,,,,
US,Connecticut,2020-04-10,22,10538,448,,,,,,
US,Connecticut,2020-04-11,23,11510,494,,,,,,
US,Connecticut,2020-04-12,24,12035,554,,,,,,
US,Connecticut,2020-04-13,25,13381,602,,,,,,
US,Connecticut,2020-04-14,26,13989,671,,,,,,
US,Connecticut,2020-04-15,27,14755,868,,,,,,
US,Connecticut,2020-04-16,28,15884,971,,,,,,
US,Connecticut,2020-04-17,29,16809,1036,,,,,,
US,Connecticut,2020-04-18,30,17550,1086,,,,,,
US,Connecticut,2020-04-19,31,17962,1127,,,,,,
US,Connecticut,2020-04-20,32,19815,1331,,,,,,
US,Connecticut,2020-04-21,33,20360,1423,,,,,,
US,Connecticut,2020-04-22,34,22469,1544,,,,,,
US,Connecticut,2020-04-23,35,23100,1639,,,,,,
US,Connecticut,2020-04-24,36,23936,1767,,,,,,
US,Connecticut,2020-04-25,37,24583,1865,,,,,,
US,Connecticut,2020-04-26,38,25269,1924,,,,,,
US,Connecticut,2020-04-27,39,25997,2012,,,,,,
US,Connecticut,2020-04-28,40,26312,2087,,,,,,
US,Connecticut,2020-04-29,41,26767,2169,,,,,,
US,Connecticut,2020-04-30,42,27700,2257,,,,,,
US,Connecticut,2020-05-01,43,28764,2339,,,,,,
US,Connecticut,2020-05-02,44,29287,2436,,,,,,
US,Connecticut,2020-05-03,45,29287,2436,,,,,,
US,Connecticut,2020-05-04,46,29973,2556,,,,,,
US,Connecticut,2020-05-05,47,30621,2633,,,,,,
US,Connecticut,2020-05-06,48,30995,2718,,,,,,
US,Connecticut,2020-05-07,49,31784,2797,,,,,,
US,Connecticut,2020-05-08,50,32411,2874,,,,,,
US,Connecticut,2020-05-09,51,32984,2932,,,,,,
US,Connecticut,2020-05-10,52,33554,2967,,,,,,
US,Connecticut,2020-05-11,53,33765,3008,,,,,,
US,Connecticut,2020-05-12,54,34333,3041,,,,,,
US,Connecticut,2020-05-13,55,34855,3125,,,,,,
US,Connecticut,2020-05-14,56,35464,3219,,,,,,
US,Connecticut,2020-05-15,57,36085,3285,,,,,,
US,Connecticut,2020-05-16,58,36703,3339,,,,,,
US,Connecticut,2020-05-17,59,37419,3408,,,,,,
US,Connecticut,2020-05-18,60,38116,3450,,,,,,
US,Connecticut,2020-05-19,61,38430,3472,,,,,,
US,Connecticut,2020-05-20,62,39017,3529,,,,,,
US,Connecticut,2020-05-21,63,39208,3583,,,,,,
US,Connecticut,2020-05-22,64,39640,3637,,,,,,
US,Connecticut,2020-05-23,65,40022,3675,,,,,,
US,Connecticut,2020-05-24,66,40468,3693,,,,,,
US,Connecticut,2020-05-25,67,40873,3742,,,,,,
US,Connecticut,2020-05-26,68,41303,3769,,,,,,
US,Connecticut,2020-05-27,69,41288,3803,,,,,,
US,Connecticut,2020-05-28,70,41559,3826,,,,,,
US,Connecticut,2020-05-29,71,41762,3868,,,,,,
US,Connecticut,2020-05-30,72,42022,3912,,,,,,
US,Connecticut,2020-05-31,73,42201,3944,,,,,,
US,Connecticut,2020-06-01,74,42740,3970,,,,,,
US,Connecticut,2020-06-02,75,42979,3972,,,,,,
US,Connecticut,2020-06-03,76,43091,3989,,,,,,
US,Connecticut,2020-06-04,77,43239,4007,,,,,,
US,Connecticut,2020-06-05,78,43460,4038,,,,,,
US,Connecticut,2020-06-06,79,43818,4055,,,,,,
US,Connecticut,2020-06-07,80,43968,4071,,,,,,
US,Connecticut,2020-06-08,81,44092,4084,,,,,,
US,Connecticut,2020-06-09,82,44179,4097,,,,,,
US,Connecticut,2020-06-10,83,44347,4120,,,,,,
US,Connecticut,2020-06-11,84,44461,4146,,,,,,
US,Connecticut,2020-06-12,85,44689,4159,,,,,,
US,Connecticut,2020-06-13,86,44994,4186,,,,,,
US,Connecticut,2020-06-14,87,45088,4201,,,,,,
US,Connecticut,2020-06-15,88,45235,4204,,,,,,
US,Connecticut,2020-06-16,89,45349,4210,,,,,,
US,Connecticut,2020-06-17,90,45429,4219,,,,,,
US,Connecticut,2020-06-18,91,45440,4226,,,,,,
US,Connecticut,2020-06-19,92,45557,4238,,,,,,
US,Connecticut,2020-06-20,93,45715,4251,,,,,,
US,Connecticut,2020-06-21,94,45755,4260,,,,,,
US,Connecticut,2020-06-22,95,45782,4263,,,,,,
US,Connecticut,2020-06-23,96,45899,4277,,,,,,
US,Connecticut,2020-06-24,97,45913,4287,,,,,,
US,Connecticut,2020-06-25,98,45994,4298,,,,,,
US,Connecticut,2020-06-26,99,46059,4307,,,,,,
US,Connecticut,2020-06-27,100,46206,4311,,,,,,
US,Connecticut,2020-06-28,101,46303,4316,,,,,,
US,Connecticut,2020-06-29,102,46362,4320,,,,,,
US,Connecticut,2020-06-30,103,46514,4322,,,,,,
