country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Bolivia,,2020-04-12,12,300,24,,,,,,
Bolivia,,2020-04-13,13,330,27,,,,,,
Bolivia,,2020-04-14,14,354,28,,,,,,
Bolivia,,2020-04-15,15,397,28,,,,,,
Bolivia,,2020-04-16,16,441,29,,,,,,
Bolivia,,2020-04-17,17,465,31,,,,,,
Bolivia,,2020-04-18,18,493,31,,,,,,
Bolivia,,2020-04-19,19,520,32,,,,,,
Bolivia,,2020-04-20,20,564,33,,,,,,
Bolivia,,2020-04-21,21,598,34,,,,,,
Bolivia,,2020-04-22,22,609,37,,,,,,
Bolivia,,2020-04-23,23,703,43,,,,,,
Bolivia,,2020-04-24,24,807,44,,,,,,
Bolivia,,2020-04-25,25,866,46,,,,,,
Bolivia,,2020-04-26,26,950,50,,,,,,
Bolivia,,2020-04-27,27,1014,53,,,,,,
Bolivia,,2020-04-28,28,1053,55,,,,,,
Bolivia,,2020-04-29,29,1110,59,,,,,,
Bolivia,,2020-04-30,30,1167,62,,,,,,
Bolivia,,2020-05-01,31,1229,66,,,,,,
Bolivia,,2020-05-02,32,1470,71,,,,,,
Bolivia,,2020-05-03,33,1594,76,,,,,,
Bolivia,,2020-05-04,34,1681,82,,,,,,
Bolivia,,2020-05-05,35,1802,86,,,,,,
Bolivia,,2020-05-06,36,1886,91,,,,,,
Bolivia,,2020-05-07,37,2081,102,,,,,,
Bolivia,,2020-05-08,38,2266,106,,,,,,
Bolivia,,2020-05-09,39,2437,114,,,,,,
Bolivia,,2020-05-10,40,2556,118,,,,,,
Bolivia,,2020-05-11,41,2831,122,,,,,,
Bolivia,,2020-05-12,42,2964,128,,,,,,
Bolivia,,2020-05-13,43,3148,142,,,,,,
Bolivia,,2020-05-14,44,3372,152,,,,,,
Bolivia,,2020-05-15,45,3577,164,,,,,,
Bolivia,,2020-05-16,46,3826,165,,,,,,
Bolivia,,2020-05-17,47,4088,169,,,,,,
Bolivia,,2020-05-18,48,4263,174,,,,,,
Bolivia,,2020-05-19,49,4481,189,,,,,,
Bolivia,,2020-05-20,50,4919,199,,,,,,
Bolivia,,2020-05-21,51,5187,215,,,,,,
Bolivia,,2020-05-22,52,5579,230,,,,,,
Bolivia,,2020-05-23,53,5915,240,,,,,,
Bolivia,,2020-05-24,54,6263,250,,,,,,
Bolivia,,2020-05-25,55,6660,261,,,,,,
Bolivia,,2020-05-26,56,7136,274,,,,,,
Bolivia,,2020-05-27,57,7768,280,,,,,,
Bolivia,,2020-05-28,58,8387,293,,,,,,
Bolivia,,2020-05-29,59,8731,300,,,,,,
Bolivia,,2020-05-30,60,9592,310,,,,,,
Bolivia,,2020-05-31,61,9982,313,,,,,,
