country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
China,Hubei,2020-03-03,41,67217,2835,,,,,,
China,Hubei,2020-03-04,42,67332,2871,,,,,,
China,Hubei,2020-03-05,43,67466,2902,,,,,,
China,Hubei,2020-03-06,44,67592,2931,,,,,,
China,Hubei,2020-03-07,45,67666,2959,,,,,,
China,Hubei,2020-03-08,46,67707,2986,,,,,,
China,Hubei,2020-03-09,47,67743,3008,,,,,,
China,Hubei,2020-03-10,48,67760,3024,,,,,,
China,Hubei,2020-03-11,49,67773,3046,,,,,,
China,Hubei,2020-03-12,50,67781,3056,,,,,,
China,Hubei,2020-03-13,51,67786,3062,,,,,,
China,Hubei,2020-03-14,52,67790,3075,,,,,,
China,Hubei,2020-03-15,53,67794,3085,,,,,,
China,Hubei,2020-03-16,54,67798,3099,,,,,,
China,Hubei,2020-03-17,55,67799,3111,,,,,,
China,Hubei,2020-03-18,56,67800,3122,,,,,,
China,Hubei,2020-03-19,57,67800,3130,,,,,,
China,Hubei,2020-03-20,58,67800,3133,,,,,,
China,Hubei,2020-03-21,59,67800,3139,,,,,,
China,Hubei,2020-03-22,60,67800,3153,,,,,,
China,Hubei,2020-03-23,61,67800,3153,,,,,,
China,Hubei,2020-03-24,62,67801,3160,,,,,,
China,Hubei,2020-03-25,63,67801,3163,,,,,,
China,Hubei,2020-03-26,64,67801,3169,,,,,,
China,Hubei,2020-03-27,65,67801,3174,,,,,,
China,Hubei,2020-03-28,66,67801,3177,,,,,,
China,Hubei,2020-03-29,67,67801,3182,,,,,,
China,Hubei,2020-03-30,68,67801,3186,,,,,,
China,Hubei,2020-03-31,69,67801,3187,,,,,,
China,Hubei,2020-04-01,70,67802,3193,,,,,,
China,Hubei,2020-04-02,71,67802,3199,,,,,,
China,Hubei,2020-04-03,72,67802,3203,,,,,,
China,Hubei,2020-04-04,73,67803,3207,,,,,,
China,Hubei,2020-04-05,74,67803,3210,,,,,,
China,Hubei,2020-04-06,75,67803,3212,,,,,,
China,Hubei,2020-04-07,76,67803,3212,,,,,,
China,Hubei,2020-04-08,77,67803,3213,,,,,,
China,Hubei,2020-04-09,78,67803,3215,,,,,,
China,Hubei,2020-04-10,79,67803,3216,,,,,,
China,Hubei,2020-04-11,80,67803,3219,,,,,,
China,Hubei,2020-04-12,81,67803,3219,,,,,,
China,Hubei,2020-04-13,82,67803,3221,,,,,,
China,Hubei,2020-04-14,83,67803,3221,,,,,,
China,Hubei,2020-04-15,84,67803,3222,,,,,,
China,Hubei,2020-04-16,85,67803,3222,,,,,,
China,Hubei,2020-04-17,86,68128,4512,,,,,,
China,Hubei,2020-04-18,87,68128,4512,,,,,,
China,Hubei,2020-04-19,88,68128,4512,,,,,,
China,Hubei,2020-04-20,89,68128,4512,,,,,,
China,Hubei,2020-04-21,90,68128,4512,,,,,,
China,Hubei,2020-04-22,91,68128,4512,,,,,,
China,Hubei,2020-04-23,92,68128,4512,,,,,,
China,Hubei,2020-04-24,93,68128,4512,,,,,,
China,Hubei,2020-04-25,94,68128,4512,,,,,,
China,Hubei,2020-04-26,95,68128,4512,,,,,,
China,Hubei,2020-04-27,96,68128,4512,,,,,,
China,Hubei,2020-04-28,97,68128,4512,,,,,,
China,Hubei,2020-04-29,98,68128,4512,,,,,,
China,Hubei,2020-04-30,99,68128,4512,,,,,,
China,Hubei,2020-05-01,100,68128,4512,,,,,,
China,Hubei,2020-05-02,101,68128,4512,,,,,,
China,Hubei,2020-05-03,102,68128,4512,,,,,,
China,Hubei,2020-05-04,103,68128,4512,,,,,,
China,Hubei,2020-05-05,104,68128,4512,,,,,,
China,Hubei,2020-05-06,105,68128,4512,,,,,,
China,Hubei,2020-05-07,106,68128,4512,,,,,,
China,Hubei,2020-05-08,107,68128,4512,,,,,,
China,Hubei,2020-05-09,108,68129,4512,,,,,,
China,Hubei,2020-05-10,109,68134,4512,,,,,,
China,Hubei,2020-05-11,110,68134,4512,,,,,,
China,Hubei,2020-05-12,111,68134,4512,,,,,,
China,Hubei,2020-05-13,112,68134,4512,,,,,,
China,Hubei,2020-05-14,113,68134,4512,,,,,,
China,Hubei,2020-05-15,114,68134,4512,,,,,,
China,Hubei,2020-05-16,115,68134,4512,,,,,,
China,Hubei,2020-05-17,116,68134,4512,,,,,,
China,Hubei,2020-05-18,117,68135,4512,,,,,,
China,Hubei,2020-05-19,118,68135,4512,,,,,,
China,Hubei,2020-05-20,119,68135,4512,,,,,,
China,Hubei,2020-05-21,120,68135,4512,,,,,,
China,Hubei,2020-05-22,121,68135,4512,,,,,,
China,Hubei,2020-05-23,122,68135,4512,,,,,,
China,Hubei,2020-05-24,123,68135,4512,,,,,,
China,Hubei,2020-05-25,124,68135,4512,,,,,,
China,Hubei,2020-05-26,125,68135,4512,,,,,,
China,Hubei,2020-05-27,126,68135,4512,,,,,,
China,Hubei,2020-05-28,127,68135,4512,,,,,,
China,Hubei,2020-05-29,128,68135,4512,,,,,,
China,Hubei,2020-05-30,129,68135,4512,,,,,,
China,Hubei,2020-05-31,130,68135,4512,,,,,,
China,Hubei,2020-06-01,131,68135,4512,,,,,,
China,Hubei,2020-06-02,132,68135,4512,,,,,,
China,Hubei,2020-06-03,133,68135,4512,,,,,,
China,Hubei,2020-06-04,134,68135,4512,,,,,,
China,Hubei,2020-06-05,135,68135,4512,,,,,,
China,Hubei,2020-06-06,136,68135,4512,,,,,,
China,Hubei,2020-06-07,137,68135,4512,,,,,,
China,Hubei,2020-06-08,138,68135,4512,,,,,,
China,Hubei,2020-06-09,139,68135,4512,,,,,,
China,Hubei,2020-06-10,140,68135,4512,,,,,,
