country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Seychelles,,2020-04-03,-9928,10,0,,,,,,
Seychelles,,2020-04-04,-9927,10,0,,,,,,
Seychelles,,2020-04-05,-9926,10,0,,,,,,
Seychelles,,2020-04-06,-9925,11,0,,,,,,
Seychelles,,2020-04-07,-9924,11,0,,,,,,
Seychelles,,2020-04-08,-9923,11,0,,,,,,
Seychelles,,2020-04-09,-9922,11,0,,,,,,
Seychelles,,2020-04-10,-9921,11,0,,,,,,
Seychelles,,2020-04-11,-9920,11,0,,,,,,
Seychelles,,2020-04-12,-9919,11,0,,,,,,
Seychelles,,2020-04-13,-9918,11,0,,,,,,
Seychelles,,2020-04-14,-9917,11,0,,,,,,
Seychelles,,2020-04-15,-9916,11,0,,,,,,
Seychelles,,2020-04-16,-9915,11,0,,,,,,
Seychelles,,2020-04-17,-9914,11,0,,,,,,
Seychelles,,2020-04-18,-9913,11,0,,,,,,
Seychelles,,2020-04-19,-9912,11,0,,,,,,
Seychelles,,2020-04-20,-9911,11,0,,,,,,
Seychelles,,2020-04-21,-9910,11,0,,,,,,
Seychelles,,2020-04-22,-9909,11,0,,,,,,
Seychelles,,2020-04-23,-9908,11,0,,,,,,
Seychelles,,2020-04-24,-9907,11,0,,,,,,
Seychelles,,2020-04-25,-9906,11,0,,,,,,
Seychelles,,2020-04-26,-9905,11,0,,,,,,
Seychelles,,2020-04-27,-9904,11,0,,,,,,
Seychelles,,2020-04-28,-9903,11,0,,,,,,
Seychelles,,2020-04-29,-9902,11,0,,,,,,
Seychelles,,2020-04-30,-9901,11,0,,,,,,
Seychelles,,2020-05-01,-9900,11,0,,,,,,
Seychelles,,2020-05-02,-9899,11,0,,,,,,
Seychelles,,2020-05-03,-9898,11,0,,,,,,
Seychelles,,2020-05-04,-9897,11,0,,,,,,
Seychelles,,2020-05-05,-9896,11,0,,,,,,
Seychelles,,2020-05-06,-9895,11,0,,,,,,
Seychelles,,2020-05-07,-9894,11,0,,,,,,
Seychelles,,2020-05-08,-9893,11,0,,,,,,
Seychelles,,2020-05-09,-9892,11,0,,,,,,
Seychelles,,2020-05-10,-9891,11,0,,,,,,
Seychelles,,2020-05-11,-9890,11,0,,,,,,
Seychelles,,2020-05-12,-9889,11,0,,,,,,
Seychelles,,2020-05-13,-9888,11,0,,,,,,
Seychelles,,2020-05-14,-9887,11,0,,,,,,
Seychelles,,2020-05-15,-9886,11,0,,,,,,
Seychelles,,2020-05-16,-9885,11,0,,,,,,
Seychelles,,2020-05-17,-9884,11,0,,,,,,
Seychelles,,2020-05-18,-9883,11,0,,,,,,
Seychelles,,2020-05-19,-9882,11,0,,,,,,
Seychelles,,2020-05-20,-9881,11,0,,,,,,
Seychelles,,2020-05-21,-9880,11,0,,,,,,
Seychelles,,2020-05-22,-9879,11,0,,,,,,
Seychelles,,2020-05-23,-9878,11,0,,,,,,
Seychelles,,2020-05-24,-9877,11,0,,,,,,
Seychelles,,2020-05-25,-9876,11,0,,,,,,
Seychelles,,2020-05-26,-9875,11,0,,,,,,
Seychelles,,2020-05-27,-9874,11,0,,,,,,
Seychelles,,2020-05-28,-9873,11,0,,,,,,
Seychelles,,2020-05-29,-9872,11,0,,,,,,
Seychelles,,2020-05-30,-9871,11,0,,,,,,
Seychelles,,2020-05-31,-9870,11,0,,,,,,
Seychelles,,2020-06-01,-9869,11,0,,,,,,
Seychelles,,2020-06-02,-9868,11,0,,,,,,
Seychelles,,2020-06-03,-9867,11,0,,,,,,
Seychelles,,2020-06-04,-9866,11,0,,,,,,
Seychelles,,2020-06-05,-9865,11,0,,,,,,
Seychelles,,2020-06-06,-9864,11,0,,,,,,
Seychelles,,2020-06-07,-9863,11,0,,,,,,
Seychelles,,2020-06-08,-9862,11,0,,,,,,
Seychelles,,2020-06-09,-9861,11,0,,,,,,
Seychelles,,2020-06-10,-9860,11,0,,,,,,
