country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Algeria,,2020-03-25,4,302,21,,,,,,
Algeria,,2020-03-26,5,367,25,,,,,,
Algeria,,2020-03-27,6,409,26,,,,,,
Algeria,,2020-03-28,7,454,29,,,,,,
Algeria,,2020-03-29,8,511,31,,,,,,
Algeria,,2020-03-30,9,584,35,,,,,,
Algeria,,2020-03-31,10,716,44,,,,,,
Algeria,,2020-04-01,11,847,58,,,,,,
Algeria,,2020-04-02,12,986,86,,,,,,
Algeria,,2020-04-03,13,1171,105,,,,,,
Algeria,,2020-04-04,14,1251,130,,,,,,
Algeria,,2020-04-05,15,1320,152,,,,,,
Algeria,,2020-04-06,16,1423,173,,,,,,
Algeria,,2020-04-07,17,1468,193,,,,,,
Algeria,,2020-04-08,18,1572,205,,,,,,
Algeria,,2020-04-09,19,1666,235,,,,,,
Algeria,,2020-04-10,20,1761,256,,,,,,
Algeria,,2020-04-11,21,1825,275,,,,,,
Algeria,,2020-04-12,22,1914,293,,,,,,
Algeria,,2020-04-13,23,1983,313,,,,,,
Algeria,,2020-04-14,24,2070,326,,,,,,
Algeria,,2020-04-15,25,2160,336,,,,,,
Algeria,,2020-04-16,26,2268,348,,,,,,
Algeria,,2020-04-17,27,2418,364,,,,,,
Algeria,,2020-04-18,28,2534,367,,,,,,
Algeria,,2020-04-19,29,2629,375,,,,,,
Algeria,,2020-04-20,30,2718,384,,,,,,
Algeria,,2020-04-21,31,2811,392,,,,,,
Algeria,,2020-04-22,32,2910,402,,,,,,
Algeria,,2020-04-23,33,3007,407,,,,,,
Algeria,,2020-04-24,34,3127,415,,,,,,
Algeria,,2020-04-25,35,3256,419,,,,,,
Algeria,,2020-04-26,36,3382,425,,,,,,
Algeria,,2020-04-27,37,3517,432,,,,,,
Algeria,,2020-04-28,38,3649,437,,,,,,
Algeria,,2020-04-29,39,3848,444,,,,,,
Algeria,,2020-04-30,40,4006,450,,,,,,
Algeria,,2020-05-01,41,4154,453,,,,,,
Algeria,,2020-05-02,42,4295,459,,,,,,
Algeria,,2020-05-03,43,4474,463,,,,,,
Algeria,,2020-05-04,44,4648,465,,,,,,
Algeria,,2020-05-05,45,4838,470,,,,,,
Algeria,,2020-05-06,46,4997,476,,,,,,
Algeria,,2020-05-07,47,5182,483,,,,,,
Algeria,,2020-05-08,48,5369,488,,,,,,
Algeria,,2020-05-09,49,5558,494,,,,,,
Algeria,,2020-05-10,50,5723,502,,,,,,
Algeria,,2020-05-11,51,5891,507,,,,,,
Algeria,,2020-05-12,52,6067,515,,,,,,
Algeria,,2020-05-13,53,6253,522,,,,,,
Algeria,,2020-05-14,54,6442,529,,,,,,
Algeria,,2020-05-15,55,6629,536,,,,,,
Algeria,,2020-05-16,56,6821,542,,,,,,
Algeria,,2020-05-17,57,7019,548,,,,,,
Algeria,,2020-05-18,58,7201,555,,,,,,
Algeria,,2020-05-19,59,7377,561,,,,,,
Algeria,,2020-05-20,60,7542,568,,,,,,
Algeria,,2020-05-21,61,7728,575,,,,,,
Algeria,,2020-05-22,62,7918,582,,,,,,
Algeria,,2020-05-23,63,8113,592,,,,,,
Algeria,,2020-05-24,64,8306,600,,,,,,
Algeria,,2020-05-25,65,8503,609,,,,,,
Algeria,,2020-05-26,66,8697,617,,,,,,
Algeria,,2020-05-27,67,8857,623,,,,,,
Algeria,,2020-05-28,68,8997,630,,,,,,
Algeria,,2020-05-29,69,9134,638,,,,,,
Algeria,,2020-05-30,70,9267,646,,,,,,
Algeria,,2020-05-31,71,9394,653,,,,,,
