country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Togo,,2020-04-04,-25,41,3,,,,,,
Togo,,2020-04-05,-24,44,3,,,,,,
Togo,,2020-04-06,-23,58,3,,,,,,
Togo,,2020-04-07,-22,65,3,,,,,,
Togo,,2020-04-08,-21,70,3,,,,,,
Togo,,2020-04-09,-20,73,3,,,,,,
Togo,,2020-04-10,-19,76,3,,,,,,
Togo,,2020-04-11,-18,76,3,,,,,,
Togo,,2020-04-12,-17,76,3,,,,,,
Togo,,2020-04-13,-16,77,3,,,,,,
Togo,,2020-04-14,-15,77,3,,,,,,
Togo,,2020-04-15,-14,81,3,,,,,,
Togo,,2020-04-16,-13,81,5,,,,,,
Togo,,2020-04-17,-12,83,5,,,,,,
Togo,,2020-04-18,-11,84,5,,,,,,
Togo,,2020-04-19,-10,84,5,,,,,,
Togo,,2020-04-20,-9,84,6,,,,,,
Togo,,2020-04-21,-8,86,6,,,,,,
Togo,,2020-04-22,-7,88,6,,,,,,
Togo,,2020-04-23,-6,88,6,,,,,,
Togo,,2020-04-24,-5,90,6,,,,,,
Togo,,2020-04-25,-4,96,6,,,,,,
Togo,,2020-04-26,-3,98,6,,,,,,
Togo,,2020-04-27,-2,98,6,,,,,,
Togo,,2020-04-28,-1,99,6,,,,,,
Togo,,2020-04-29,0,109,7,,,,,,
Togo,,2020-04-30,1,116,9,,,,,,
Togo,,2020-05-01,2,123,9,,,,,,
Togo,,2020-05-02,3,123,9,,,,,,
Togo,,2020-05-03,4,124,9,,,,,,
Togo,,2020-05-04,5,126,9,,,,,,
Togo,,2020-05-05,6,128,9,,,,,,
Togo,,2020-05-06,7,128,9,,,,,,
Togo,,2020-05-07,8,135,9,,,,,,
Togo,,2020-05-08,9,145,10,,,,,,
Togo,,2020-05-09,10,153,10,,,,,,
Togo,,2020-05-10,11,174,11,,,,,,
Togo,,2020-05-11,12,181,11,,,,,,
Togo,,2020-05-12,13,199,11,,,,,,
Togo,,2020-05-13,14,219,11,,,,,,
Togo,,2020-05-14,15,238,11,,,,,,
Togo,,2020-05-15,16,263,11,,,,,,
Togo,,2020-05-16,17,298,11,,,,,,
Togo,,2020-05-17,18,301,11,,,,,,
Togo,,2020-05-18,19,330,12,,,,,,
Togo,,2020-05-19,20,338,12,,,,,,
Togo,,2020-05-20,21,340,12,,,,,,
Togo,,2020-05-21,22,354,12,,,,,,
Togo,,2020-05-22,23,363,12,,,,,,
Togo,,2020-05-23,24,373,12,,,,,,
Togo,,2020-05-24,25,381,12,,,,,,
Togo,,2020-05-25,26,386,13,,,,,,
Togo,,2020-05-26,27,391,13,,,,,,
Togo,,2020-05-27,28,395,13,,,,,,
Togo,,2020-05-28,29,422,13,,,,,,
Togo,,2020-05-29,30,428,13,,,,,,
Togo,,2020-05-30,31,433,13,,,,,,
Togo,,2020-05-31,32,442,13,,,,,,
Togo,,2020-06-01,33,443,13,,,,,,
Togo,,2020-06-02,34,445,13,,,,,,
Togo,,2020-06-03,35,452,13,,,,,,
Togo,,2020-06-04,36,465,13,,,,,,
Togo,,2020-06-05,37,485,13,,,,,,
Togo,,2020-06-06,38,487,13,,,,,,
Togo,,2020-06-07,39,495,13,,,,,,
Togo,,2020-06-08,40,497,13,,,,,,
Togo,,2020-06-09,41,501,13,,,,,,
Togo,,2020-06-10,42,522,13,,,,,,
Togo,,2020-06-11,43,524,13,,,,,,
Togo,,2020-06-12,44,525,13,,,,,,
Togo,,2020-06-13,45,530,13,,,,,,
Togo,,2020-06-14,46,530,13,,,,,,
Togo,,2020-06-15,47,531,13,,,,,,
Togo,,2020-06-16,48,537,13,,,,,,
Togo,,2020-06-17,49,544,13,,,,,,
Togo,,2020-06-18,50,547,13,,,,,,
Togo,,2020-06-19,51,555,13,,,,,,
Togo,,2020-06-20,52,561,13,,,,,,
Togo,,2020-06-21,53,569,13,,,,,,
