country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
Canada,New Brunswick,2020-04-22,16,118,0,,,,,,
Canada,New Brunswick,2020-04-23,17,118,0,,,,,,
Canada,New Brunswick,2020-04-24,18,118,0,,,,,,
Canada,New Brunswick,2020-04-25,19,118,0,,,,,,
Canada,New Brunswick,2020-04-26,20,118,0,,,,,,
Canada,New Brunswick,2020-04-27,21,118,0,,,,,,
Canada,New Brunswick,2020-04-28,22,118,0,,,,,,
Canada,New Brunswick,2020-04-29,23,118,0,,,,,,
Canada,New Brunswick,2020-04-30,24,118,0,,,,,,
Canada,New Brunswick,2020-05-01,25,118,0,,,,,,
Canada,New Brunswick,2020-05-02,26,118,0,,,,,,
Canada,New Brunswick,2020-05-03,27,118,0,,,,,,
Canada,New Brunswick,2020-05-04,28,118,0,,,,,,
Canada,New Brunswick,2020-05-05,29,119,0,,,,,,
Canada,New Brunswick,2020-05-06,30,120,0,,,,,,
Canada,New Brunswick,2020-05-07,31,120,0,,,,,,
Canada,New Brunswick,2020-05-08,32,120,0,,,,,,
Canada,New Brunswick,2020-05-09,33,120,0,,,,,,
Canada,New Brunswick,2020-05-10,34,120,0,,,,,,
Canada,New Brunswick,2020-05-11,35,120,0,,,,,,
Canada,New Brunswick,2020-05-12,36,120,0,,,,,,
Canada,New Brunswick,2020-05-13,37,120,0,,,,,,
Canada,New Brunswick,2020-05-14,38,120,0,,,,,,
Canada,New Brunswick,2020-05-15,39,120,0,,,,,,
Canada,New Brunswick,2020-05-16,40,120,0,,,,,,
Canada,New Brunswick,2020-05-17,41,120,0,,,,,,
Canada,New Brunswick,2020-05-18,42,120,0,,,,,,
Canada,New Brunswick,2020-05-19,43,120,0,,,,,,
Canada,New Brunswick,2020-05-20,44,120,0,,,,,,
Canada,New Brunswick,2020-05-21,45,121,0,,,,,,
Canada,New Brunswick,2020-05-22,46,121,0,,,,,,
Canada,New Brunswick,2020-05-23,47,121,0,,,,,,
Canada,New Brunswick,2020-05-24,48,121,0,,,,,,
Canada,New Brunswick,2020-05-25,49,121,0,,,,,,
Canada,New Brunswick,2020-05-26,50,122,0,,,,,,
Canada,New Brunswick,2020-05-27,51,123,0,,,,,,
Canada,New Brunswick,2020-05-28,52,126,0,,,,,,
Canada,New Brunswick,2020-05-29,53,128,0,,,,,,
Canada,New Brunswick,2020-05-30,54,129,0,,,,,,
Canada,New Brunswick,2020-05-31,55,132,0,,,,,,
