date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-04,Japan,Yamanashi,-121,11,0,,,,,,
2020-04-05,Japan,Yamanashi,-120,13,0,,,,,,
2020-04-06,Japan,Yamanashi,-119,14,0,,,,,,
2020-04-07,Japan,Yamanashi,-118,19,0,,,,,,
2020-04-08,Japan,Yamanashi,-117,22,0,,,,,,
2020-04-09,Japan,Yamanashi,-116,24,0,,,,,,
2020-04-10,Japan,Yamanashi,-115,27,0,,,,,,
2020-04-11,Japan,Yamanashi,-114,32,0,,,,,,
2020-04-12,Japan,Yamanashi,-113,35,0,,,,,,
2020-04-13,Japan,Yamanashi,-112,35,0,,,,,,
2020-04-14,Japan,Yamanashi,-111,36,0,,,,,,
2020-04-15,Japan,Yamanashi,-110,39,0,,,,,,
2020-04-16,Japan,Yamanashi,-109,43,0,,,,,,
2020-04-17,Japan,Yamanashi,-108,46,0,,,,,,
2020-04-18,Japan,Yamanashi,-107,48,0,,,,,,
2020-04-19,Japan,Yamanashi,-106,49,0,,,,,,
2020-04-20,Japan,Yamanashi,-105,49,0,,,,,,
2020-04-21,Japan,Yamanashi,-104,50,0,,,,,,
2020-04-22,Japan,Yamanashi,-103,51,0,,,,,,
2020-04-23,Japan,Yamanashi,-102,51,0,,,,,,
2020-04-24,Japan,Yamanashi,-101,51,0,,,,,,
2020-04-25,Japan,Yamanashi,-100,51,0,,,,,,
2020-04-26,Japan,Yamanashi,-99,51,0,,,,,,
2020-04-27,Japan,Yamanashi,-98,51,0,,,,,,
2020-04-28,Japan,Yamanashi,-97,52,0,,,,,,
2020-04-29,Japan,Yamanashi,-96,52,0,,,,,,
2020-04-30,Japan,Yamanashi,-95,52,0,,,,,,
2020-05-01,Japan,Yamanashi,-94,54,0,,,,,,
2020-05-02,Japan,Yamanashi,-93,55,0,,,,,,
2020-05-03,Japan,Yamanashi,-92,56,0,,,,,,
2020-05-04,Japan,Yamanashi,-91,56,0,,,,,,
2020-05-05,Japan,Yamanashi,-90,56,0,,,,,,
2020-05-06,Japan,Yamanashi,-89,56,0,,,,,,
2020-05-07,Japan,Yamanashi,-88,56,0,,,,,,
2020-05-08,Japan,Yamanashi,-87,56,0,,,,,,
2020-05-09,Japan,Yamanashi,-86,56,0,,,,,,
2020-05-10,Japan,Yamanashi,-85,56,0,,,,,,
2020-05-11,Japan,Yamanashi,-84,56,0,,,,,,
2020-05-12,Japan,Yamanashi,-83,56,0,,,,,,
2020-05-13,Japan,Yamanashi,-82,57,0,,,,,,
2020-05-14,Japan,Yamanashi,-81,57,0,,,,,,
2020-05-15,Japan,Yamanashi,-80,57,0,,,,,,
2020-05-16,Japan,Yamanashi,-79,57,0,,,,,,
2020-05-17,Japan,Yamanashi,-78,57,0,,,,,,
2020-05-18,Japan,Yamanashi,-77,57,0,,,,,,
2020-05-19,Japan,Yamanashi,-76,58,0,,,,,,
2020-05-20,Japan,Yamanashi,-75,60,0,,,,,,
2020-05-21,Japan,Yamanashi,-74,60,0,,,,,,
2020-05-22,Japan,Yamanashi,-73,60,0,,,,,,
2020-05-23,Japan,Yamanashi,-72,60,0,,,,,,
2020-05-24,Japan,Yamanashi,-71,60,0,,,,,,
2020-05-25,Japan,Yamanashi,-70,60,1,,,,,,
2020-05-26,Japan,Yamanashi,-69,60,1,,,,,,
2020-05-27,Japan,Yamanashi,-68,60,1,,,,,,
2020-05-28,Japan,Yamanashi,-67,60,1,,,,,,
2020-05-29,Japan,Yamanashi,-66,64,1,,,,,,
2020-05-30,Japan,Yamanashi,-65,64,1,,,,,,
2020-05-31,Japan,Yamanashi,-64,64,1,,,,,,
2020-06-01,Japan,Yamanashi,-63,64,1,,,,,,
2020-06-02,Japan,Yamanashi,-62,64,1,,,,,,
2020-06-03,Japan,Yamanashi,-61,65,1,,,,,,
2020-06-04,Japan,Yamanashi,-60,65,1,,,,,,
2020-06-05,Japan,Yamanashi,-59,65,1,,,,,,
2020-06-06,Japan,Yamanashi,-58,65,1,,,,,,
2020-06-07,Japan,Yamanashi,-57,65,1,,,,,,
2020-06-08,Japan,Yamanashi,-56,67,1,,,,,,
2020-06-09,Japan,Yamanashi,-55,67,1,,,,,,
2020-06-10,Japan,Yamanashi,-54,68,1,,,,,,
2020-06-11,Japan,Yamanashi,-53,68,1,,,,,,
2020-06-12,Japan,Yamanashi,-52,69,1,,,,,,
2020-06-13,Japan,Yamanashi,-51,69,1,,,,,,
2020-06-14,Japan,Yamanashi,-50,69,1,,,,,,
2020-06-15,Japan,Yamanashi,-49,71,1,,,,,,
2020-06-16,Japan,Yamanashi,-48,71,1,,,,,,
2020-06-17,Japan,Yamanashi,-47,72,1,,,,,,
2020-06-18,Japan,Yamanashi,-46,72,1,,,,,,
2020-06-19,Japan,Yamanashi,-45,72,1,,,,,,
2020-06-20,Japan,Yamanashi,-44,72,1,,,,,,
2020-06-21,Japan,Yamanashi,-43,72,1,,,,,,
2020-06-22,Japan,Yamanashi,-42,72,1,,,,,,
2020-06-23,Japan,Yamanashi,-41,72,1,,,,,,
2020-06-24,Japan,Yamanashi,-40,72,1,,,,,,
2020-06-25,Japan,Yamanashi,-39,72,1,,,,,,
2020-06-26,Japan,Yamanashi,-38,72,1,,,,,,
2020-06-27,Japan,Yamanashi,-37,72,1,,,,,,
2020-06-28,Japan,Yamanashi,-36,72,1,,,,,,
2020-06-29,Japan,Yamanashi,-35,74,1,,,,,,
2020-06-30,Japan,Yamanashi,-34,74,1,,,,,,
2020-07-01,Japan,Yamanashi,-33,75,1,,,,,,
2020-07-02,Japan,Yamanashi,-32,75,1,,,,,,
2020-07-03,Japan,Yamanashi,-31,75,1,,,,,,
2020-07-04,Japan,Yamanashi,-30,75,1,,,,,,
2020-07-05,Japan,Yamanashi,-29,75,1,,,,,,
2020-07-06,Japan,Yamanashi,-28,75,1,,,,,,
2020-07-07,Japan,Yamanashi,-27,75,1,,,,,,
2020-07-08,Japan,Yamanashi,-26,75,1,,,,,,
2020-07-09,Japan,Yamanashi,-25,75,1,,,,,,
2020-07-10,Japan,Yamanashi,-24,76,1,,,,,,
2020-07-11,Japan,Yamanashi,-23,76,1,,,,,,
2020-07-12,Japan,Yamanashi,-22,76,1,,,,,,
2020-07-13,Japan,Yamanashi,-21,76,1,,,,,,
2020-07-14,Japan,Yamanashi,-20,76,1,,,,,,
2020-07-15,Japan,Yamanashi,-19,76,1,,,,,,
2020-07-16,Japan,Yamanashi,-18,76,1,,,,,,
2020-07-17,Japan,Yamanashi,-17,77,1,,,,,,
2020-07-18,Japan,Yamanashi,-16,77,1,,,,,,
