date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-04-08,Japan,Saga,-117,11,0,,,,,,
2020-04-09,Japan,Saga,-116,11,0,,,,,,
2020-04-10,Japan,Saga,-115,12,0,,,,,,
2020-04-11,Japan,Saga,-114,12,0,,,,,,
2020-04-12,Japan,Saga,-113,13,0,,,,,,
2020-04-13,Japan,Saga,-112,13,0,,,,,,
2020-04-14,Japan,Saga,-111,15,0,,,,,,
2020-04-15,Japan,Saga,-110,15,0,,,,,,
2020-04-16,Japan,Saga,-109,15,0,,,,,,
2020-04-17,Japan,Saga,-108,16,0,,,,,,
2020-04-18,Japan,Saga,-107,16,0,,,,,,
2020-04-19,Japan,Saga,-106,17,0,,,,,,
2020-04-20,Japan,Saga,-105,17,0,,,,,,
2020-04-21,Japan,Saga,-104,17,0,,,,,,
2020-04-22,Japan,Saga,-103,18,0,,,,,,
2020-04-23,Japan,Saga,-102,21,0,,,,,,
2020-04-24,Japan,Saga,-101,32,0,,,,,,
2020-04-25,Japan,Saga,-100,36,0,,,,,,
2020-04-26,Japan,Saga,-99,36,0,,,,,,
2020-04-27,Japan,Saga,-98,36,0,,,,,,
2020-04-28,Japan,Saga,-97,37,0,,,,,,
2020-04-29,Japan,Saga,-96,38,0,,,,,,
2020-04-30,Japan,Saga,-95,41,0,,,,,,
2020-05-01,Japan,Saga,-94,42,0,,,,,,
2020-05-02,Japan,Saga,-93,42,0,,,,,,
2020-05-03,Japan,Saga,-92,44,0,,,,,,
2020-05-04,Japan,Saga,-91,44,0,,,,,,
2020-05-05,Japan,Saga,-90,45,0,,,,,,
2020-05-06,Japan,Saga,-89,45,0,,,,,,
2020-05-07,Japan,Saga,-88,45,0,,,,,,
2020-05-08,Japan,Saga,-87,45,0,,,,,,
2020-05-09,Japan,Saga,-86,45,0,,,,,,
2020-05-10,Japan,Saga,-85,45,0,,,,,,
2020-05-11,Japan,Saga,-84,45,0,,,,,,
2020-05-12,Japan,Saga,-83,45,0,,,,,,
2020-05-13,Japan,Saga,-82,46,0,,,,,,
2020-05-14,Japan,Saga,-81,46,0,,,,,,
2020-05-15,Japan,Saga,-80,46,0,,,,,,
2020-05-16,Japan,Saga,-79,47,0,,,,,,
2020-05-17,Japan,Saga,-78,47,0,,,,,,
