date,country,province,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
2020-08-22,Japan,Yamaguchi,0,105,0,,,,,,
2020-08-23,Japan,Yamaguchi,1,109,0,,,,,,
2020-08-24,Japan,Yamaguchi,2,112,0,,,,,,
2020-08-25,Japan,Yamaguchi,3,118,0,,,,,,
2020-08-26,Japan,Yamaguchi,4,133,0,,,,,,
2020-08-27,Japan,Yamaguchi,5,139,0,,,,,,
2020-08-28,Japan,Yamaguchi,6,149,0,,,,,,
2020-08-29,Japan,Yamaguchi,7,156,0,,,,,,
2020-08-30,Japan,Yamaguchi,8,162,0,,,,,,
2020-08-31,Japan,Yamaguchi,9,166,0,,,,,,
