Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
South America,Brazil,Acre,2020-04-15,5.9027794666636755,1.2254266394685107,4.487529567290963,0.948886371456734,0.10034010892757196,0.067129832138677,0.6991961414795342,6.377430916074178e-07,0.349501416179563,0.1550276229689943,83.37346848732113,12.177738691943807
South America,Brazil,Alagoas,2020-04-17,15.28286154439996,0.3486904294258324,1.0264403152619381,0.0,1.0,0.08600930988126594,1.0243213683675094,6.740531969132895,5.017920997348241,1.0969245124415874,28.86763076294012,10.331627891029823
South America,Brazil,Goias,2020-04-04,19.456937112888596,0.6183917931559255,2.50303048240007,0.09637771235477241,0.020006686201306568,0.1485710992920351,0.33482315601592805,0.8497483735588023,2.255147072086533e-06,0.9102262283929242,40.19505086923112,2.197716176893391
South America,Brazil,MatoGrosso,2020-04-09,24.139078509945204,0.7149915112631382,3.5027323638169667,0.16234769423088877,1.0,0.05422631412692473,0.16572743301144105,0.13161819014246126,0.2239236972728515,0.5377140852450184,62.68228767071864,2.480793062994642
South America,Brazil,MatoGrosso do Sul,2020-04-11,22.319264974776672,1.219106020223797,0.6486664120766674,0.4095426833970847,0.02,0.04172568435611548,0.0,0.029166872451946192,0.0058340255708382565,0.2805242239180014,95.43997955499388,1.7549161206310318
South America,Brazil,Roraima,2020-04-14,51.63103507420871,0.5870429114011517,1.035419350728323,0.14901629690057064,1.0,0.04591555870839647,1.1146996605801829,0.0019485746718800915,1.9458249300687416,3.2153162113952423,64.68495702362827,1.0
South America,Brazil,Santa Catarina,2020-03-24,22.087374224378316,0.4752973601406379,2.5028130227018752,0.002094645019471183,0.03639406246687262,0.027726647097993242,0.04259145779765405,1.0716349601023867,1.8363474889593323,0.14935832058093743,86.29016344044625,7.019773973110749
South America,Colombia,Antioquia,2020-03-31,59.27921212478404,0.49699875258373993,-1.7813316000760748,0.0,1.0,0.018797518343248096,0.0,0.11908919605722901,0.22883968556508327,0.41885028315917644,90.94471675900606,12.559096677854157
South America,Colombia,Bolivar,2020-04-10,13.788720457958204,0.5862969450514527,5.747619295262626,0.15420655070398193,0.9998630253742292,0.08805003745447285,0.5204304493475819,2.3227905809337623,0.1694180549010306,0.23446595554433805,64.9071879471249,1.5984101538969873
South America,Colombia,Cordoba,2020-05-28,56.68039308457248,0.615364252541974,25.339352312640557,0.013218590302410238,0.028433628813792588,0.985960723248881,0.6760553240894539,0.0006687834051181931,0.4052426454395884,0.8397367246563381,0.8919961486022688,1.709341767495119
South America,Colombia,Norte de Santander,2020-04-26,7.408714382028368,0.6081407773165378,-2.671401277994293,0.0,0.18153918134657268,0.05343322123927305,0.0,0.0026444778747742605,0.13915894108088192,0.06080476295151984,9.095264661700055,5.5281999701606015
South America,Colombia,Sucre,2020-06-07,26.142645187502247,1.5020824290624633,-0.054148801830562726,1.2873974239752757,1.0,0.1518487334682626,0.864828023700497,1.4379776050974787e-06,0.26029429818172367,0.0,0.5178282593750455,1.0002340285466416
