Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,MD_Charles_County,2020-04-05,11.640032740416219,0.3509759075289591,-3.08417277578049,6.8878486286366725e-06,0.05346908062500952,0.4620132319532591,33.097298200250904,0.002091212339292478,1.413350385656529,0.08107561141355027,201.11858821468869,98.58134341209833
North America,US,IA_Polk_County,2020-04-03,34.445494440292705,0.3952983808800135,0.002270792683514563,4.3957739872466095e-05,0.05457632859063331,0.2982058892566339,18.336034261872328,0.00012762025934263954,4.2640874802554265,1.2068134482244284,211.6879075395691,11.554489114372927
North America,US,MD_Frederick_County,2020-04-05,9.11734048973188,0.2847622902501451,2.5641600915229175,0.0,0.05565203192185322,0.4818105106276485,30.753744725584383,3.293583953951707,1.5001415408510357,0.46455629015830674,201.56967176553394,94.54498492758357
North America,US,OK_Oklahoma_County,2020-03-28,15.009914930468463,1.0869472046134188,1.4460683427153178,0.29725863619977844,0.020000000000000004,0.7585500119381311,101.0323248696673,0.007814987373784943,4.1059405357646295e-07,0.23252759021865532,198.1074966275042,27.867874073049894
North America,US,WI_Kenosha_County,2020-04-06,20.72429047088331,0.4028592675863733,0.7231113792451712,0.03061257731318716,0.07820533089561914,0.12160555136617895,6.29974225101515,0.00019242530830390625,1.0718073047514278,1.2307624568926403,252.66578494966046,52.386153750721256
North America,US,MD_Carroll_County,2020-04-02,6.446396641415719,0.35140268725444285,-0.5010138642776942,0.0,0.03565379589619724,0.6047537335845511,11.005820379421952,0.04085741162961272,1.4497171421302624,5.0107683977774045,311.0653899433857,46.99461922046559
North America,US,AL_Montgomery_County,2020-04-11,24.32095584399164,0.4920260884707714,-0.2899692194576488,0.07775940121173007,1.0,0.04023826696877937,0.4567045975489855,1.5464221404227658,1.6455840465695593e-06,1.046053871445627,181.70851932555146,8.578015843106753
North America,US,MD_Prince_George's_County,2020-03-26,16.530902267960524,1.2233130808079367,-6.315109873059425,1.252403945691013,0.10074133718974701,0.3011851818098005,5.032728751701058,1.4071590107705678,2.8986039591190296,0.2923146719679071,170.83838480620193,78.26455812360022
North America,US,AL_Mobile_County,2020-04-03,23.892357619316655,0.7242978775788376,-5.6672984086668095,0.16458436159586792,0.1196958869461318,0.4920408999639138,7.682916353119378,3.1722940146000633e-06,0.15283917550763315,4.763184001924056,192.76160151875138,2.0306961217575257
North America,US,CT_New_Haven_County,2020-03-25,12.611517328802265,0.6194517564244411,-0.9873088688381336,0.64282289522037,0.07118350549009189,0.29455690806855594,1.8889976969926088,7.022283334863174,2.320446037393469,0.8665205195881379,211.92527167581574,69.63253578620261
North America,US,CO_El_Paso_County,2020-03-24,8.466162247051477,0.4415428122588737,-4.524446702825255,0.04840028366165007,0.04121119064304124,0.2987175928146368,4.721494405072482,0.00011583481804920692,1.0647799064862125,1.625138174223517,252.38986242296207,34.784143422019035
North America,US,GA_Bibb_County,2020-04-15,18.815788279750997,1.337255975999663,-6.030895539934615,0.3660351557658291,0.022988072529775222,0.19636105678178598,0.9876576856660978,0.002926671186462171,0.0,0.7264483901337695,227.82003212387937,24.878597596563083
North America,US,MD_Harford_County,2020-04-09,38.88656071166929,0.4080220632426233,-0.6838618453489143,0.026988566291016813,0.04562536932847053,0.4343188446366099,78.33925014840375,0.007151209094461264,0.6636501892953556,2.372188440333173,221.01668694430768,12.746542405400055
North America,US,VA_Chesapeake_City,2020-04-09,15.22131802520329,1.0983642178722077,-2.7039998885873633,0.32085686135980057,0.021930623256167556,0.13013944562955265,2.04461350739132,0.0060167147686629036,5.2003419208773716e-05,1.288037824190204,259.7724973085962,37.08221064808419
North America,US,VA_Henrico_County,2020-04-03,5.194122834312434,0.36289546416073837,6.520995317508542,0.0,0.21008699405039835,0.1863887966674438,1.5635963314815358,2.3267154721238517,0.9274030312171253,0.9548716529215636,114.37797134537671,1.00093147889621
North America,US,VA_Richmond_City,2020-04-06,12.393070022290427,0.37620032207552573,-0.1853468453871151,0.002289542982535031,0.9794297159421973,0.012860507467555488,0.0,1.2139283532193983,0.7285435988670885,1.1068452448699797,197.4993188505479,1.6504652313145842
North America,US,WI_Rock_County,2020-04-24,9.636806063813504,0.3317891160165239,-2.4443673425042047,0.015887617405206944,0.022415165174848345,0.07467677470245487,14.479134188555772,0.0027662968105665736,1.5420367112709674,0.6994338083087744,160.8064807604968,45.912263483657036
North America,US,IL_DuPage_County,2020-03-24,35.994810844508606,0.36034936537720763,-0.5457422622431818,0.0,0.03609025881712953,0.590087220378934,14.798678527033887,0.021372569877902953,8.344997203401226,4.989806021034646,335.64543234858263,63.53114144558321
North America,US,TX_Jefferson_County,2020-04-11,18.64400681381145,1.6752565322603479,8.402666653062663,0.6989082422429393,0.026430140993493736,0.06823527654296307,0.762502154516586,0.00136265403885108,2.732716553044412e-10,0.20563170730710906,174.61181953867984,18.79533168358607
North America,US,NC_Rowan_County,2020-04-11,13.299960056519781,0.40364209710023846,0.3641731847655532,0.01018743078147305,0.055677021628093376,0.030561373131757053,0.0,0.0,0.8279119680904724,1.49046373048128,202.6298569848744,3.257657560898167
North America,US,CT_Litchfield_County,2020-03-30,8.946523426869586,0.2536034785424623,-2.7201523504442413,0.0,0.08072463748370584,0.2536515931189852,2.5543163046143795,3.692200294999885,0.05661845167030986,1.8308248612365132,277.76916691945644,87.41737850959557
North America,US,TN_Wilson_County,2020-04-07,20.175960091211167,2.0095992164688186,0.33266349617286334,0.6214999622658443,0.020000000000000004,0.08624082438383963,1.4420849293182092,7.025867666016206e-05,1.1013412404281553e-13,0.5635010632970066,178.51926727615418,4.923295151412122
North America,US,ME_Penobscot_County,2020-05-28,11.195153140092641,1.740423246129123,-3.8162587368430505,0.8177561625844415,0.05320652828628486,0.03632257916351836,6.990518452440427,0.0009214397937694907,4.466596030539005e-08,0.6649048728009782,175.32547695101337,23.30963462256118
