Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,MD_Charles_County,2020-04-05,11.7699702978089,0.3211753845042797,3.0192408627213294,0.0,0.16052064187782672,0.10919163354039813,1.360413151570251,1.558811654935587,0.6834946150119791,0.7253551538605408,103.99014414455428,8.551366502238404
North America,US,IA_Polk_County,2020-04-03,29.9924695816031,0.3933546725025679,0.19403556781303452,0.01597589582065273,1.0,0.04912978738601348,1.0184042303942715,4.809520360096986,0.719510387783134,0.6932722145752194,129.1710107484165,3.8261681963577225
North America,US,MD_Frederick_County,2020-04-05,12.084002598366652,0.32175428503853176,2.0791407274617577,0.0,0.20098685018331758,0.08859512224585214,1.6942174798959888,3.791746733159301,0.5612224655803091,3.205517517471343,128.71173850373918,1.7657090132442521
North America,US,OK_Oklahoma_County,2020-03-28,19.378755788669395,0.3172904603993107,-10.707407467099637,1.8883791173429643e-05,0.010348082668456937,0.10616275611619641,1.020306264050113,9.870202067913114e-05,2.9897497124955215,0.8047364659643731,84.01819830202555,20.503877097335028
North America,US,WI_Kenosha_County,2020-04-06,10.925902723891735,0.35875055092956337,-3.909702744795304,0.0,0.08573732463575212,0.05385638711216728,1.0000000000572438,1.758031520413284,0.0002202833023202122,0.5972198069198805,93.69705806312457,3.726321802186279
North America,US,MD_Carroll_County,2020-04-02,8.852151774638388,0.33317041948055165,-11.911950567042968,0.004331261260628216,0.07485071796983811,0.20521064786710036,1.4647329067565131,1.4127711019290214,0.5728039710240108,2.393113414553974,105.28381000020057,1.3617888300408107
North America,US,AL_Montgomery_County,2020-04-11,28.809331604045013,0.5204520500880083,-2.6401363150425876,0.10465336046579315,1.0,0.04039248087194064,0.4671446260677155,1.380771158887779,0.004036924033272771,0.11481075743299518,105.02014379340817,7.726185502823572
North America,US,MD_Prince_George's_County,2020-03-26,6.2388022443554885,0.7902004735036459,-0.029038104128149292,0.6016818795283686,0.12191749670236429,0.09209237839115986,1.0600229613712513,4.727730105447313,1.4160712354457283,0.42827131738818935,125.78953176239958,28.779200216746716
North America,US,AL_Mobile_County,2020-04-03,16.404290269757105,0.37770822652606,-1.9509080018686744,0.09029146471676469,0.06410323597719336,0.0825336670780239,1.533832804631095,3.721375430754126e-05,4.462149548213339,1.0503252618674748,90.99863527413996,13.079923407264562
North America,US,CT_New_Haven_County,2020-03-25,7.3827126900049915,0.8264399353593577,-0.8818678208495415,1.0514586455262154,0.07806841603954234,0.16562797584895755,0.7267650168931625,6.24493894700318,1.714368120140799,0.4404049823947472,134.4117936363389,36.62853375986204
