Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,AK_Matanuska-Susitna_Borough,2020-07-03,10.025898999090572,2.0185561388430813,3.922288904952847,0.6000000000000001,0.15137779053526004,0.008313729061252856,4.828017929678377,7.531310713959627e-10,4.28843882945007e-06,0.005589185831860355,0.012552785887827211,1.0041732884644687,0.9998761712421896
North America,US,AK_Municipality_of_Anchorage,2020-07-01,7.072317149920995,2.16,-14.204639251972875,0.6000000000000001,0.22000000000000003,0.12429026889880761,4.46873674997441,2.0348671763984445,0.8651142473710846,0.06567614403917495,2.560532058368958,2.364216514131951,0.00015239377483360073
North America,US,AL_Baldwin_County,2020-07-01,7.161334000661182,1.7578749119703985,-23.81220659638444,0.781108761321506,0.020000000000000004,0.047789227700925696,0.9223488710921449,1.8868776923929063,1.8374028157497448,0.028562957610324652,0.024502337941146174,1.8138177415313654,0.022213107229088286
North America,US,AL_Calhoun_County,2020-07-01,19.004661116258735,1.1929373933320306,-31.69807211786145,1.692874208231944,0.020000000000000004,0.058746970752887526,2.9647100688952985,3.4567916443268176,2.961149299372778,5.098971254372628,79.3524434765733,3.2181877423292393,0.7077771841239976
North America,US,AL_Etowah_County,2020-07-01,11.537947692655464,1.2389683273637038,-54.01786965268778,2.4637254667714137,0.020000000000000004,0.029519586355052058,1.6492155039301555,2.613939380471708,2.5313560325807725,0.980025224891734,64.44721672617118,11.17875710795023,0.3992688102293322
North America,US,AL_Houston_County,2020-07-01,11.432043999673295,1.2674039162955872,-59.73295176751466,1.8535701822416157,0.04507242301314028,0.0428586141840685,1.1311776879013522,1.133574042480149,1.3663622962234445e-07,0.7595625624902911,33.0318640913231,18.8733556372255,0.009622794771517423
North America,US,AL_Jefferson_County,2020-07-01,19.55085012400513,1.5000000000000002,-21.07905482815896,2.568953439195207,0.030438848560061155,0.016241370191145396,0.223181714602668,2.3796767048269296,1.0432648483470837,2.656203199255482,33.027220257445805,1.0,0.32526837637844697
North America,US,AL_Lee_County,2020-07-01,6.582164530897284,1.0996683471721704,-6.130896861068491,2.177621647036937,0.19273782033859416,0.04972002020604284,3.3149576738043076,1.748816519892677,1.7759017908176031,0.9670020388527115,31.664629259271887,10.836418249694434,0.002833677241200469
North America,US,AL_Madison_County,2020-07-01,13.435929763325703,1.7340775376509656,-4.2442058194001415,2.3467543848224053,0.021794313067560384,0.021792523088761895,0.29254861447661423,2.3000366878137153,2.2285540608213044,0.6318153147214245,64.7225476449566,4.510532466058745,0.05333574602622489
North America,US,AL_Mobile_County,2020-07-01,9.459931497660815,1.8618074112842191,-16.197646440918337,1.424339407411673,0.04312943644246696,0.041972438878015744,0.8051645050968416,1.8905528820418642,0.8560981777923611,0.14581390620379048,31.21181878928588,7.021491271308404,0.030480687908714887
North America,US,AL_Montgomery_County,2020-07-01,8.63696419428601,1.8369656690529894,-41.33923938438083,0.8414187658246142,0.020000000000000004,0.03366999618116928,0.3797905736557117,2.502435227779244,1.4629632481739754,0.4887442595720227,0.9851369598595507,1.0312678151366872,0.017842970105666933
North America,US,AL_Morgan_County,2020-07-01,19.437364759378095,1.109592467045414,-14.513782567776719,6.858023273006989,0.020000000000000004,0.029827615924926512,0.8736080449124033,0.7104415635387862,1.0699726727119239,1.2723951313331603,0.35365610293568045,15.915919841053608,0.012057553941415708
North America,US,AL_Shelby_County,2020-07-01,10.990247401864902,1.6114310200562554,-81.60242422140654,0.7401398677375264,0.020000000000000004,0.042534979835185976,3.0901065880727447,4.48664550979333,2.941367107332487,1.9390848834524568,60.23839236467258,2.438116205836863,0.09001770640449899
North America,US,AL_Tuscaloosa_County,2020-07-01,4.030292904271792,1.9256140108764046,-28.737458403684577,0.6414184021798579,0.32158193564868,0.02958435172601462,0.4659016691501689,1.7153509677501686,1.183502983315707,0.13557325542754,10.154648528655947,16.31614039186999,0.0008503168229301861
North America,US,AR_Benton_County,2020-07-01,14.354155000688323,2.16,-52.70084983839483,1.654187929456004,0.020000000000000004,0.026151573693774494,0.02206418032219301,0.9288305493398072,0.0004771624338814062,0.5805210003539125,16.551092635375895,13.179522338540789,0.0014358176616747764
North America,US,AR_Craighead_County,2020-07-01,11.10053282831894,2.03069989126849,-23.182142574235698,0.6000000000000001,0.020000000000000004,0.29881959557671145,3.5075206497277924,1.791688535660583,1.6743833282249558,0.18355142726232154,160.0414090614481,1.0,0.0014506506192607238
North America,US,AR_Faulkner_County,2020-07-01,17.90162390342474,1.8924613949443194,-31.015505797192432,1.207002816767589,0.020000000000000004,0.017739254834954518,0.018040509648360487,1.627741241980274,1.6982430335838035,0.5935150027606063,24.306681797614743,7.85738926846617,0.00471621905397987
North America,US,AR_Pulaski_County,2020-07-01,19.045325150818122,2.16,-28.384208083751187,2.492826082958623,0.020000000000000004,0.01969733805505698,1.7969220299229871e-06,2.900761471595293,1.7091818938195522,0.696946338236142,7.612038017437727,1.2590945297912908,0.13239047641457694
North America,US,AR_Saline_County,2020-07-01,9.460145980387031,1.2362697344519955,-32.629857363591036,1.0871236325591918,0.020000000000000004,0.020298970815952916,0.015328281472291344,2.405919406307351,1.708752944327396,0.6861154604919468,79.47563284447764,11.314625244286871,0.6051646345243578
North America,US,AR_Sebastian_County,2020-07-01,7.722441612164287,1.7771667964389732,-4.202159807867239,0.7778813605874362,0.037621788652546506,0.04202807912189599,0.23028078970730984,1.4667456763533329,0.005454542521570863,0.0,25.674100399546905,3.9623478874986975,0.005206763943578774
North America,US,AR_Washington_County,2020-07-01,18.77071230892545,1.5,-35.521220684281275,3.1767800073786736,0.020000000000000004,0.021210411457063913,0.4922112052682741,1.5059099470295658,1.3081967684487472,0.2067485557476929,12.18077889527743,8.057724352374954,0.2
North America,US,AZ_Cochise_County,2020-07-01,14.143453178242927,1.7224073335195542,-39.471655326717446,2.176543579082742,0.049638117458391445,0.04766878976007284,0.22645075705095774,2.0259224252854646,1.639831453075938,0.5388523334997136,4.75200682966105,4.6426499368729,0.07844076295033413
North America,US,AZ_Coconino_County,2020-07-01,11.331920834798892,1.71095427153469,-54.09561392243562,0.6000000000000001,0.047798003851270615,0.020809928382151954,0.02959821937505841,2.2136897445628736,1.235407271753869,0.7990585867043022,26.612929054286333,1.44,0.009267125760693024
North America,US,AZ_Maricopa_County,2020-07-01,10.078261483655405,1.0624606327773989,-54.36385640174503,3.085581680171232,0.02500166553753605,0.026669433633072767,0.0,2.1261932041787395,1.198920907590485,1.2553364952948352,8.520458150173964,1.0,0.29466814080743964
North America,US,AZ_Mohave_County,2020-07-01,3.9206369425188017,1.098761529808417,-17.049263207766494,2.3342513972864776,0.04467988743298955,0.05707850490732111,0.22362051726921353,2.229423091742009,1.4487610224590601,0.6297372981809368,85.72155070813918,18.315964521676232,0.24695491638964542
North America,US,AZ_Navajo_County,2020-07-01,7.597699232290986,1.55421712355615,-2.040602549505924,0.7829797875533142,0.020000000000000004,0.023601343215823092,1.5664089865142146,1.8239393398400416e-08,0.0008782058552048028,3.083253119838474,0.12921836384781404,1.008975217000227,1.3986663534556592
North America,US,AZ_Pima_County,2020-07-01,6.567945795564629,1.6099612301904216,-44.157134939223454,1.509111614956771,0.04880934921388577,0.03118640913753333,0.7183919387314072,0.7736244126991639,0.8362388017088896,0.36513981883471425,62.7200048180274,12.336601388525272,0.29877704644632597
North America,US,AZ_Pinal_County,2020-07-01,11.41441012530471,2.16,-35.22080814620282,1.2127045445925748,0.056283696532587094,0.03455804640649503,0.5322002289541323,2.286000863025359,1.0461177889659021,0.14671732586952568,5.523014179173912,4.549844919968053,0.027926447580510175
North America,US,AZ_Yavapai_County,2020-07-01,11.767672484990328,1.1358502227745613,-31.657227920234234,3.625959035256321,0.04115698199115091,0.06572757641025483,0.9085284597079873,2.2022930130487466,2.1297578398798516,0.7380736815299193,67.36816880755019,14.888993524824233,0.2933876998384677
North America,US,AZ_Yuma_County,2020-07-01,8.473348771252713,0.6947066962767737,1.9355216447421704,0.6000000000000001,0.2816623790828614,0.08106281837895363,0.9390770990952967,0.3950454164519973,0.9557648139112933,0.0,0.02776092514323343,1.2081766032414238,0.03898339984765556
North America,US,CA_Alameda_County,2020-07-01,5.851897116720987,2.1563111018385177,-16.653827888472964,1.3631312427620514,0.03816750393735727,0.02070719310998788,2.5973193831796415e-08,1.9427820330895338,1.0142039927397657,0.24957669117378412,4.116710749123271,4.459516726063615,0.007540368554122795
North America,US,CA_Amador_County,2020-07-29,12.065958755310152,1.068477636093924,-26.033875485272933,4.277688487276501,0.09343172236992664,0.0497159540893002,0.0006540591664121881,0.3881582729810096,3.242068743455895e-06,0.5737607794845967,7.1708588456776425,5.251726903453023,0.9997612063455622
North America,US,CA_Butte_County,2020-07-01,4.865915687444131,1.7358440199223122,-17.073052625839527,0.9197820973253801,0.04083185391697068,0.02657118288655559,0.19989533620165814,2.290127994780403,2.0726789228039375,0.6866572940144106,17.04414828007995,1.0003649605929426,0.034207620036008524
North America,US,CA_Contra_Costa_County,2020-07-01,4.82051770232516,1.0455396751745585,-30.119994144735532,1.94959806523573,0.020000000000000004,0.0234000882361019,0.9495119682204224,2.134780344374307,0.717038898869593,0.5024669203143797,60.975273493669405,16.925151332482958,0.4487120970949557
North America,US,CA_El_Dorado_County,2020-07-01,10.497656235946554,1.4163952802753688,-5.5458513318113365,0.7453649952266692,0.5353189502079407,0.018751117306313472,2.0106852911839024,0.6029600381363378,0.44978614727441735,0.06883802655631792,3.362551878324809,1.0295577101878521,0.0303977571392733
North America,US,CA_Fresno_County,2020-07-01,10.341645455113863,1.254224856437585,-1.0239318920026512,4.737867676445962,0.020000000000000004,0.048437411700188435,3.103761054559455,2.1720769930115895,1.8139341612815774,0.5464727809672734,12.910024787766895,1.375293668464645,0.1682399479154387
North America,US,CA_Humboldt_County,2020-07-01,7.532180999158776,1.7597546453964443,-12.668516398327384,0.8543158370339786,0.030227371180143833,0.02060371543890782,0.2577090115417269,3.129287971930644,0.0036120485636012833,0.14395492388295483,3.9601332866123014,2.229086723292518,0.0165221870409821
North America,US,CA_Imperial_County,2020-07-01,5.386290885707262,1.509423438715733,12.698896521951578,0.7376459329549085,0.03748332708359822,0.014425599160726249,0.12111847259609601,2.2785465305930064e-06,0.0007295646402737527,0.0,24.342913253468062,6.817312938836905,1.83723172647191
North America,US,CA_Kern_County,2020-07-01,10.739096837793973,1.279179825630367,-34.22597862196732,1.7296618012838207,0.020000000000000004,0.015430529811841023,0.14111471714831048,3.079639800678488,2.2695087654802704,0.3976839468132107,16.983008668562288,1.0,0.4414903590512822
North America,US,CA_Kings_County,2020-07-01,7.915563011364766,1.4833603317546005,-18.90694679260202,0.9514359776393974,0.04866471154322173,0.012672877732570406,0.007923783473066687,0.0004386542017647821,1.1195907241078358,0.7751902840839211,14.65369347666243,1.0216083194130303,0.04444077088105877
North America,US,CA_Lake_County,2020-07-08,5.4639317832227405,1.4327307368746962,-18.194278266162467,5.979201890805909,0.020000000000000004,0.03170662019263397,0.0011366180559774924,0.7988457519426053,0.7643130299173693,1.2454090986939523,66.96597373833661,8.276180715585571,1.0
North America,US,CA_Los_Angeles_County,2020-07-01,9.448294921924614,1.3408969054454338,-21.072346254198035,1.9355519405575943,0.023985557941475666,0.02506938037996409,0.2037659747018682,1.3553525277835596,1.2276672840484386,0.9334257987916459,8.549989268334706,2.979180600018527,0.044054415203993044
North America,US,CA_Madera_County,2020-07-01,6.19821873828859,1.6756749171671126,-23.361668098063177,0.8335754905433637,0.052370851293670945,0.15103672203308888,4.021213000680797,3.958080607461482,1.179448566654757,0.0,34.977669657736605,7.698352859164061,0.07872367852973483
North America,US,CA_Marin_County,2020-07-01,3.010341122204154,1.1510551457818725,-70.0828184910291,1.7109879287342968,0.03321848985668581,0.04156466552173857,0.9120755023017855,1.5633542435836612,1.0139230899566947,0.34882364923797615,38.69704058603825,16.08527659657976,0.2025216409933633
North America,US,CA_Merced_County,2020-07-01,5.848462373786952,1.0990550650305573,-36.70385493840744,1.2686497638225842,0.028345440951222753,0.030737918795168115,0.5680920562167648,2.2660334786905296,1.6854414932453652,0.3385020599057019,49.6483130796065,15.349490600953393,0.41862219795537725
North America,US,CA_Monterey_County,2020-07-01,7.423666854870781,1.6694226517327806,-18.769059791815536,2.0692724191028953,0.020000000000000004,0.01235454831537737,0.08111432399567292,2.814369054561689,0.9289816790824683,5.2238638158454185,60.17881174440498,1.1527814410340582,0.19463293829661354
North America,US,CA_Napa_County,2020-07-01,9.750963881444543,0.8976191168981348,-12.149173737611159,2.840940805805265,0.024644835675165705,0.018822193231731815,2.0213641685472337,2.14141047268783,2.2820042888429497,0.9830485718441297,64.57937500937065,12.09646206628547,0.6996331408149499
North America,US,CA_Orange_County,2020-07-01,3.874007211243714,1.1735915329196,-38.74107913732804,2.5258621311398417,0.020000000000000004,0.03994692845206936,0.7371538668097413,2.6528455525906667,1.663286439902417,0.5152995475176372,77.58431896351158,20.641793234930464,0.31694986886460946
North America,US,CA_Placer_County,2020-07-01,12.83879656739682,1.4377451808383188,-45.761889999494336,3.504462223531287,0.020000000000000004,0.026510183482412006,1.348311066110552,1.863489433612299,1.5121190161586966,2.245929152725971,69.70506472563531,5.065522926151606,0.556908432122507
North America,US,CA_Riverside_County,2020-07-01,4.649592755663705,1.4153980984867933,-9.647838963663467,2.866016085457942,0.020405164547337706,0.042704687617288864,1.1031405937261405,2.0131228395801073,1.0853757850928107,1.194853739314192,75.62065125891492,6.241282736320807,0.15704494269527228
North America,US,CA_Sacramento_County,2020-07-01,10.564440358976677,1.638283082971327,5.604556177236316,1.6246347702413224,0.034429618164265666,0.04610186802211881,0.5561950051294089,0.6705825964360039,0.35034837160191346,0.12134102924875863,7.247055082102005,1.223260138185401,0.010340084014032538
North America,US,CA_San_Benito_County,2020-07-01,5.926626290535616,1.601543616667215,-15.902147632133945,0.8791099414354983,0.04225489624267782,0.01339055812430441,0.13625665665573686,1.2394163930891064,0.003238109056877103,0.01609087692955019,1.0535120056842409,1.0546864756452818,0.17719466970078
North America,US,CA_San_Bernardino_County,2020-07-01,7.366194727180523,1.0239582355589534,-51.58915381719598,3.576747168663572,0.029471573463224432,0.022952724094225246,0.29270868323177907,1.892491661755954,1.7327724755682687,0.4809456325130479,60.240851772361516,27.13046803922367,0.3145043939083526
North America,US,CA_San_Diego_County,2020-07-01,5.669281263100478,1.568406037148196,-58.924951883912364,6.578505359910065,0.020000000000000004,0.022484045540314856,1.0108350819509009,2.953111749624343,1.3574274038929364,1.1072278012981855,82.31773665343937,10.915294489842637,0.33547049628338155
North America,US,CA_San_Francisco_County,2020-07-01,10.603816030521612,1.7925299892535131,-7.395583360221587,1.9490038312423643,0.020000000000000004,0.012803345863625415,0.00227313860737563,2.0369737656216813,5.490684336362239e-08,0.06845953924740307,1.9582251669550343,2.0023035758145493,0.06791809337673238
North America,US,CA_San_Joaquin_County,2020-07-01,5.8779920303752355,2.16,-19.21501018503566,1.6842831617900242,0.07584560431127144,0.025481759059832007,0.021273479144400975,2.1391931302870737,0.5171650298063575,0.6444889888459138,14.924556258362411,3.0411049269831425,0.019326342366851948
North America,US,CA_San_Luis_Obispo_County,2020-07-01,13.85025265164006,1.0724820829581048,-64.82551268074053,4.610687077757267,0.03027314862091529,0.026129114465363645,1.4578588477926526,1.2398952909896297,0.00039774586791602173,0.9515720203418966,18.403930438443552,7.4563669395203425,0.25635505253478313
North America,US,CA_San_Mateo_County,2020-07-01,11.274952188804175,2.16,-17.104756741969336,3.7405421388836473,0.020000000000000004,0.015364456498257184,1.152920522684305,2.795951580419727,1.1532358878186435,0.5598587012848633,6.998634501171662,2.1500074732082823,0.05905089486268347
North America,US,CA_Santa_Barbara_County,2020-07-01,6.738912360724401,1.2910206145782293,-6.265178774780901,3.1670717302615965,0.020402148860958536,0.018574236345186054,0.11867403329357676,2.8424695013414985,1.2535548599908979,0.9587570696491678,0.20021990296779213,1.306595551144501,0.08057381064265547
North America,US,CA_Santa_Clara_County,2020-07-01,1.7424312220774787,1.6230037323663553,-70.80211283026728,0.683995711998868,0.020000000000000004,0.01716986296948024,0.0,2.9372476769909497,1.2042672703440886,0.15148005768438366,101.20900642199503,30.034933757818887,0.11674532115875774
North America,US,CA_Santa_Cruz_County,2020-07-01,12.112039752859445,1.4742211374735066,-51.749976575458284,2.5599633083654565,0.020000000000000004,0.025767646700716795,2.2116268973744075,2.8363692601660855,1.7867679501131508,0.32631255993641134,72.37325754013762,27.266139585805067,0.34594043339592334
North America,US,CA_Shasta_County,2020-07-01,7.366523117218339,0.47214593488832785,-42.80896118034983,0.9982260555929751,0.45555078887869227,0.020434196757256246,0.23996064129341077,2.7774017702902594,2.790532286391126,1.8890124417122032,90.22816832344617,21.84713022472921,1.013541391393314
North America,US,CA_Solano_County,2020-07-01,8.33012546565537,1.8310014551122251,-3.8992908340953902,1.3622670582667697,0.02485229183393335,0.08147970924544698,2.904355301810411,2.076867936083841,0.8288325964352511,0.15131027898014646,4.456020695252965,5.463907784405673,0.004996168242175497
North America,US,CA_Sonoma_County,2020-07-01,5.941228619669431,1.911994223080299,-38.22758218747116,0.6574897842885756,0.2945527690249725,0.05647643551881576,0.8448404213607996,2.545210756076561,2.2138294338517928,0.06777446556983924,24.2140167540536,4.091118120324702,0.009185332852693226
North America,US,CA_Stanislaus_County,2020-07-01,7.27208266008463,2.005714979313786,-31.771885008878023,2.052290434366855,0.02107219431545801,0.04408849480215568,0.669692751003441,2.6325684149529884,2.233403688489702,1.163739682814367,7.8822353781357,1.3461026500889695,0.11540564207099832
North America,US,CA_Trinity_County,2020-11-18,,0.5591767434377894,-63.09899497761926,4.692930976894563,0.06881132413285485,1.895065667804896e-05,5.087187796963671,0.5027575113392069,0.05591377941875547,2.6293127236576703,16.36226766375215,11.928139253397598,0.9990042641483676
North America,US,CA_Tulare_County,2020-07-01,3.3528148472556096,1.0851092772224822,-34.545457380642894,1.5068919841279147,0.04393975590148669,0.01198254101404464,0.019850692877182413,2.839031550887707,0.41050998246526216,0.4862257367517122,62.92165365014831,15.48280703221526,0.27527921002799993
North America,US,CA_Tuolumne_County,2020-07-20,16.845826597967033,1.2530165954810193,-80.83499017736672,5.306311745688316,0.020000000000000004,0.0340075160672431,0.1653322619309588,0.49130414574216,6.780984196375073e-07,1.651734426631012,63.618768343218214,8.538173473838441,0.9990009370203334
North America,US,CA_Ventura_County,2020-07-01,7.036515930969179,1.6097070013910313,-3.8734692599707157,3.1199255465775537,0.02027527640091928,0.03241166890218933,1.273806842181275,1.7252940849576945,0.0,0.8111333911330606,63.400814819308735,5.0161160402583596,0.200245775672758
North America,US,CA_Yolo_County,2020-07-01,14.502648237767417,2.16,-9.878655103893745,2.176116331104611,0.03890671191479966,0.019654813507191393,0.18366470805461974,2.0078779968671423,1.7809112636302877,0.4718941105904901,13.066888923695888,4.224979246771817,0.008640914145653905
North America,US,CO_Adams_County,2020-07-01,2.0236493346409943,0.8011471659572243,-15.383380893833236,3.096117517368786,0.020000000000000004,0.019947443550916863,0.11462232724605169,0.14100189366449195,1.8103625750174899,0.8759145880915935,91.78889584396347,31.67136779947841,0.22326169031893062
North America,US,CO_Arapahoe_County,2020-07-01,3.313885743584386,1.4898414576908658,-198.33692897678904,1.7744488371608411,0.3536612853313902,0.013625312608352189,2.3405267590242773,0.9647727864135771,0.038386813518357876,0.3667170971265108,107.96102306451326,55.72337298128387,0.26757972143967756
North America,US,CO_Boulder_County,2020-07-01,5.581605290013552,2.16,-10.501900450228925,0.6000000000000001,0.05169594137896663,0.14956331842100337,4.339619352540002,0.14629567758741835,0.023835368518882613,0.04345420954993231,0.5226236411157145,2.2873453248526627,0.00025273175625960265
North America,US,CO_Denver_County,2020-07-01,22.32929816687351,2.16,-40.00415910271275,1.4011454288766696,0.020000000000000004,0.039863695922416134,5.025264238772283,2.7923749092613384,2.0224581400555617,0.6339906019573208,0.4,1.44,0.02881758546473051
North America,US,CO_Douglas_County,2020-07-01,11.011623662435403,0.9019237859010588,-152.4552224060512,5.704671409811127,0.020000000000000004,0.013276518208813884,3.396621802473997,0.9025751430978503,0.7928368876057849,0.9716261560365396,94.78639198207077,29.01275035154848,0.7804401685123686
North America,US,CO_El_Paso_County,2020-07-01,26.434715666226765,1.4266334451441043,-63.905321120140115,2.7986976194333977,0.020000000000000004,0.02883384894440709,0.512114841431843,1.6615415833569323,3.861459685755575e-07,0.778757388212553,23.269629826612118,10.957402774469132,0.019205593387209355
