Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,MD_Charles_County,2020-04-05,11.677675533428332,0.3509759075289591,-3.0841727757804906,6.88784862865055e-06,0.05346908062500952,0.4620132319532591,33.097298200250904,0.002091212339294851,1.413350385656529,0.08107561141355028,201.11858821468869,98.58134341209836
North America,US,IA_Polk_County,2020-04-03,34.57482444108139,0.3952983808800135,0.002270792683514563,4.3957739872466095e-05,0.05457632859063331,0.2982058892566339,18.336034261872328,0.00012762025934263954,4.2640874802554265,1.2068134482244284,211.6879075395691,11.554489114372927
North America,US,MD_Frederick_County,2020-04-05,9.174126711449423,0.2848003693548332,2.5646370860488505,3.957466487194972e-06,0.0558769626712325,0.48229276702891893,30.758766668352916,3.2919650879873146,1.4964225231989958,0.4621900276487314,201.34417776076205,94.6614251196909
North America,US,OK_Oklahoma_County,2020-03-28,15.037223439688859,1.0868696025975597,1.4467914361120784,0.29660344580047343,0.020000000000000004,0.7579763486305593,100.98032668931135,0.007699521629580194,1.2152022671879648e-06,0.22821205623898957,197.82337402807147,27.86076260292498
North America,US,WI_Kenosha_County,2020-04-06,20.809205553382128,0.4028592675863733,0.7231113792451712,0.03061257731318716,0.07820533089561914,0.12160555136617895,6.29974225101515,0.00019242530830390625,1.071807304751428,1.2307624568926403,252.66578494966046,52.386153750721256
North America,US,MD_Carroll_County,2020-04-02,6.413898140402802,0.3510704068494897,-0.5010138642776942,0.0,0.03520322741193729,0.6044216469263609,11.005250564662866,0.047275024924442965,1.4549787050511092,5.0,311.014438572589,46.941979940393885
North America,US,AL_Montgomery_County,2020-04-11,24.429358049563387,0.49202608847077145,-0.2899692194576488,0.07775940121173008,1.0,0.04023826696877937,0.4567045975489855,1.5464221404227658,1.6455840465695593e-06,1.0460538714456267,181.70851932555146,8.578015843106753
North America,US,MD_Prince_George's_County,2020-03-26,17.207099400970666,1.2234131720502093,-6.313923331088224,1.2521342409655039,0.10604204967275649,0.3007688664027841,5.034352391076031,1.4069554132338176,2.898585428449806,0.29196208988320693,170.8136352075555,78.27258082684584
North America,US,AL_Mobile_County,2020-04-03,23.98657072672698,0.7242978775788376,-5.66729840866681,0.16458436159586792,0.1196958869461318,0.49204089996391376,7.682916353119378,3.1722940146000633e-06,0.15283917550763315,4.763184001924056,192.76160151875138,2.0306961217575257
North America,US,CT_New_Haven_County,2020-03-25,12.654368449557317,0.6194517564244411,-0.9873088688381336,0.64282289522037,0.07118350549009189,0.29455690806855594,1.8889976969926088,7.022283334863174,2.320446037393469,0.8665205195881379,211.92527167581574,69.63253578620261
North America,US,CO_El_Paso_County,2020-03-24,8.489872854125473,0.4426039218288177,-4.514302665686909,0.04915544294375522,0.04177560742261395,0.29668518564259627,4.698846329221375,3.8416763845083857e-07,1.059929136677144,1.7691180163395792,253.9259322276777,34.691855110049254
North America,US,GA_Bibb_County,2020-04-15,18.904662160972553,1.3372648407554866,-6.031858199287112,0.36607203071416694,0.02295748014465486,0.19636127492606348,0.9871249078595484,0.0029289880609746632,0.0,0.7445680230648097,227.86859670908282,24.826994843058383
North America,US,MD_Harford_County,2020-04-09,39.36137176687071,0.41215298692332736,-0.6838048622926859,0.029822908156849223,0.04588624912075799,0.4363331538097024,78.34555100176809,0.0005335056756611417,0.6366976228890294,2.406740596940955,220.56456808408385,12.758076252669412
