Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Europe,Spain,Comunidad de Madrid,2020-07-01,1.1538856608186912,1.0782845927104172,-71.26048953242271,0.25534775147683025,0.043926763539109036,0.011277602549027791,0.0,0.9194508559752924,0.8646490565249232,0.24716080445032165,29.56343986596901,18.59793397308186,0.02864630579111542
Europe,Spain,Cataluna,2020-07-01,0.7316426108348445,0.5739282777819266,-29.08334404971781,0.1505182297722336,1.0,0.003085606908228677,0.04127756914932712,2.1088771416909755,1.7103823324724008,0.806091637407793,98.05826470717993,9.72553145211125,0.5901230249750727
Europe,Spain,Comunidad Valenciana,2020-07-01,1.7260357722838335,0.5130326677778555,-25.223090730418114,0.05530372089004026,0.09149379590023328,0.008889770936731392,0.05151053069377698,3.003451517681889,1.5247427604624666,1.595011263108016,1.4018595171414556,1.8171982813610321,0.3804986801043257
Europe,Spain,Andalucia,2020-07-01,2.653883625318536,0.6822265643117666,1.102355019814997,0.16116765499817573,0.1287400354977888,0.010815174859232972,0.0,0.5018532362402696,0.7928426414195202,0.5197096910387534,1.2634927694229747,2.1992090699913907,0.3077815275312645
Europe,Spain,Pais Vasco,2020-07-01,1.8519745863709267,0.5301072704324136,-37.08832718792155,0.05295066093935365,0.10050777184796937,0.015191738786548697,0.1144317891937848,1.85341784736522,1.890770817251594,1.2843372927098682,0.9452821235857368,2.31657442341832,1.1763889014871836
Europe,Spain,Castilla y Leon,2020-07-01,1.0098562374160238,2.398519118042227,-4.719463041363237,1.2613565047173954,0.11930301887754527,0.015940278042769568,0.0,2.2434645009806142,0.002310100258410039,0.12082786247638795,98.1515460241581,20.558821702625412,0.07213591232730153
Europe,Spain,Aragon,2020-07-01,4.0966801386551674,0.4145564268361428,-25.228701441628623,8.166485846311522e-07,0.02228020519279056,0.029034585763795067,0.00018886096226862487,5.680593330155102,2.156033250671508,0.06782519894311331,0.04159122467559098,1.142469679051999,0.5999682620635926
Europe,Spain,Galicia,2020-07-01,1.3820242487615082,4.4317185142949285,-67.30776218986182,1.0587768051027178,1.0,0.01159841747451472,0.0,3.5804115945975568,0.4175905880398735,0.06364198152973291,104.62281436997507,8.48323970178889,0.24637080053691984
Europe,Spain,Navarra,2020-07-01,1.696993818418841,0.8065260326364012,0.4579430692525858,0.2041535309415368,0.039099194448311315,0.010716142929870344,0.0,1.6521318367851747,2.219079498281925,0.0,27.493469248007802,10.418963654583637,0.08903631419834718
Europe,Spain,Islas Canarias,2020-07-01,1.8085819462623156,0.3296006222252792,-15.313335381024759,0.0,0.03414095330835737,0.01139190215485046,0.0,1.2681754880329459,5.941457144331697e-08,2.9767472959988903,37.59290616977554,4.413663308267281,0.6395051248310308
