Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,MD_Charles_County,2020-04-05,9.61817218868856,0.32844017909450857,3.019614078197584,0.022887699369596115,0.126164171966831,0.1131762873560917,1.2250547523025388,1.5168395710506215,0.6700251431776192,0.8416656441523191,102.75543927870143,8.621117149444066
North America,US,IA_Polk_County,2020-04-03,28.48284470503457,0.3817453193300834,-0.2876798482569402,0.0,0.1901267499333264,0.05349212556166938,1.0000181913450925,4.969573622418747,0.8800592378714605,0.9925229115689499,135.58177290571467,3.026090587773917
North America,US,MD_Frederick_County,2020-04-05,7.459071209219765,0.3470593770375661,2.375548737537365,0.04415751768877124,0.16447997252856245,0.08989647339236867,1.0084647383043213,2.1570881600009635,1.5459643875688343,3.2732963048279595,121.0886351847376,1.9213528906106183
North America,US,OK_Oklahoma_County,2020-03-28,19.89346312189029,0.2471071130221405,-5.75047722458305,0.0012528239015783815,0.012293074203282017,0.09418754848917954,1.020306264050113,0.001150374173916613,4.443339418288486,1.5298766208964114,81.81024592782539,23.3133566407907
North America,US,WI_Kenosha_County,2020-04-06,6.727897385392045,0.47949863548297933,-5.367336882805228,0.2174302171087904,0.050121978779246845,0.06011514192865619,1.0000000000572438,1.1079847575549575,0.22561100434586606,0.8505984358150224,93.95294122604382,10.153941332209955
North America,US,MD_Carroll_County,2020-04-02,4.67716136076292,0.38882172691055206,-12.665518584159997,0.07996837350568659,0.07519316509664986,0.21456549997380187,1.0123623996079276,1.177272279101043,0.4535723293544558,2.9501309869347883,105.81586474864676,1.9838427739858095
North America,US,AL_Montgomery_County,2020-04-11,27.20712442596616,0.6013315022303265,-2.7210274293907815,0.18106516587654248,1.0,0.03983155673276528,0.44065170567910095,0.9977523708496984,7.346640518157699e-10,0.29603223182759225,101.52448743910739,7.037549882503055
North America,US,MD_Prince_George's_County,2020-03-26,7.37188977751477,0.8205503541452897,0.03419357989151951,0.6174735088633966,0.11382969055332026,0.09393790321474532,1.1952753781758152,4.3550516018975625,1.1986588405318357,0.44034918381315624,117.25805980610562,21.13424373858257
North America,US,AL_Mobile_County,2020-04-03,13.230927975521627,0.3777864568510084,-1.935451649507924,0.09000651970006629,0.06479706670869662,0.08326972373790159,1.0412636345910409,3.736896057371375e-05,4.463325653596947,1.050850748721213,90.95645918751877,13.013935756201851
North America,US,CT_New_Haven_County,2020-03-25,10.83859834720601,0.5724928242026031,0.12852720625420824,0.5775162341416504,0.08679823344560322,0.13316227065482622,0.44817186092986677,8.309415431076495,2.8454578545798888,0.6249433410020839,121.19569700366603,22.945967629558435
North America,US,CO_El_Paso_County,2020-03-24,8.303824110920331,0.3603736487220561,-0.43164441425971695,0.048535703891101345,0.17997346683395155,0.08911014939440487,1.000501480599918,0.0037571667082282323,2.5403890948684023,0.913922550701336,97.346888675559,9.526320898273225
North America,US,GA_Bibb_County,2020-04-15,16.57758456416128,0.4404796898565856,-1.393373029070608,0.026729295341091253,0.014591153704681614,0.17716023672951187,0.7486499608439889,9.77569898252817e-07,0.3133263003648329,2.5604056539202342,69.77003798258836,2.2643888529486027
North America,US,MD_Harford_County,2020-04-09,30.218936901477385,0.30777220087210083,0.8235181090179204,0.0,0.059047532726418606,0.09493972850978893,1.2230267638011991,1.3623784694900611,0.6311978681219199,0.8501469273946565,93.9266704769639,11.11378092813376
