Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,MD_Charles_County,2020-04-05,11.452515774836872,0.35130283739610085,-3.0842252416130718,0.0,0.052209336300458736,0.4625556132116507,33.08270087421318,0.0028455844799605556,1.4149526064606233,0.07786460502591615,201.09126716554195,98.60093500314984
North America,US,IA_Polk_County,2020-04-03,34.70710037283079,0.3952983808800135,0.002270792683514563,4.3957739872466095e-05,0.05457632859063331,0.2982058892566339,18.336034261872328,0.00012762025934263954,4.2640874802554265,1.2068134482244284,211.6879075395691,11.554489114372927
North America,US,MD_Frederick_County,2020-04-05,9.191440669757386,0.2848373946392465,2.5646515621949204,0.0,0.055722516636163316,0.4823512082955555,30.74036320420215,3.293920223549533,1.4969835846407693,0.4605128656408169,201.26900482809958,94.72192685123396
North America,US,OK_Oklahoma_County,2020-03-28,15.061455391053538,1.0847089380052461,1.4438063937266143,0.29783644159165007,0.020000000000000004,0.7418095529511416,84.1502722410928,0.007478471841047621,0.0002993572959560792,0.22195554707218285,195.97758521428182,27.819191062669994
North America,US,WI_Kenosha_County,2020-04-06,20.894959938620367,0.4028592675863733,0.7231113792451712,0.030612577313187256,0.07820533089561914,0.12160555136617895,6.29974225101515,0.00019242530830390625,1.0718073047514285,1.2307624568926403,252.66578494966052,52.386153750721256
North America,US,MD_Carroll_County,2020-04-02,6.4350630174214825,0.3510704068494897,-0.5010138642776942,0.0,0.03520322741193729,0.6044216469263609,11.005250564662866,0.047275024924442965,1.4549787050511092,5.0,311.014438572589,46.941979940393885
North America,US,AL_Montgomery_County,2020-04-11,24.558426117252385,0.4920416487636764,-0.2898789700533763,0.07778127453909213,1.0,0.040269080675539054,0.4579567140898541,1.5465327744874742,1.9362213164730857e-06,1.0455691268273815,181.63807269283572,8.560797039489534
North America,US,MD_Prince_George's_County,2020-03-26,16.624221327844765,1.2232632808089543,-6.318153977580024,1.2523290797345228,0.10128986662941566,0.3003223700694805,5.001996446684279,1.398396160996374,2.891821780186764,0.2910415211660129,170.45508542780607,78.272724535351
North America,US,AL_Mobile_County,2020-04-03,24.08581147710579,0.7243083429539215,-5.6672970910939835,0.16457014587563826,0.1196962814514583,0.4920417405058126,7.682911985136997,3.170350284575907e-06,0.1528414999657816,4.763184151420499,192.7613808257839,2.0306962476879624
North America,US,CT_New_Haven_County,2020-03-25,12.697636375143269,0.619451756424441,-0.9873088688381337,0.64282289522037,0.07118350549009189,0.29455690806855594,1.8889976969926088,7.022283334863174,2.320446037393469,0.8665205195881379,211.92527167581576,69.63253578620261
North America,US,CO_El_Paso_County,2020-03-24,8.066094062522758,0.4452627155090354,-4.518072696730213,0.051715363224427296,0.049702486871401705,0.28461414896210313,4.622428855607937,3.8606330210466666e-07,1.0550921894511651,1.8265411523304427,253.76960269942919,34.68395114988714
North America,US,GA_Bibb_County,2020-04-15,18.98074262839941,1.3370243880530628,-6.027325525138242,0.36614897793839285,0.022921689358948852,0.19667942126519353,0.9888625271042198,0.002939902309072928,0.0,0.8032180025528854,228.03317260847177,24.588943093329434
North America,US,MD_Harford_County,2020-04-09,39.34951367964395,0.41233523266801136,-0.6848091891995244,0.030018721440415855,0.04548563144798501,0.43688879325239627,78.29836731175331,1.1812092454030476e-05,0.6366642114247375,2.424558538327615,220.35468104167614,12.738362831242638
North America,US,VA_Chesapeake_City,2020-04-09,15.494612477517808,1.0978083720204854,-2.7006771154888005,0.3214126583265386,0.020294429627787228,0.13427593116400677,1.9923805060942337,0.006232394189696663,3.0020264754349046e-06,1.3572968966918668,259.7645959998158,36.93186487291253
North America,US,VA_Henrico_County,2020-04-03,5.149629604551222,0.3626075488114368,6.520995317508542,0.0,0.21104467894200174,0.18646167341609204,1.5704938142716591,2.339527159303637,0.9293185628506224,0.9530760594335992,111.35858410046794,1.0001175816562309
North America,US,VA_Richmond_City,2020-04-06,12.47106291288658,0.3768748185898917,-0.15330647611177822,0.0028738950771299288,0.9834119068259015,0.01284948379674522,0.0,1.2121454859467982,0.7174177418804981,1.055098907435566,196.383951671712,1.5973143194394914
North America,US,WI_Rock_County,2020-04-24,9.710487691838376,0.3317891160165239,-2.4443673425042047,0.015887617405206944,0.022415165174848345,0.07467677470245487,14.479134188555772,0.0027662968105665736,1.5420367112709674,0.6994338083087744,160.8064807604968,45.91226348365703
