Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,MD_Charles_County,2020-04-05,12.893985279299653,0.39601087711716343,-3.3552650756513893,0.03148987863321691,0.05807277620271843,0.4780623500269349,28.108963667400523,6.751513870024983e-05,0.9862519028395943,4.296796843086842,336.81838466262815,63.43248884439663
North America,US,IA_Polk_County,2020-04-03,27.56467920796584,0.3988459804756705,-1.8039668111155556,0.00405590265015561,0.027652774985583925,0.4818710283199942,35.07302672544869,0.014279574819391197,4.199451131502521,1.2299791657151542,208.2132002635122,10.564277689446614
North America,US,MD_Frederick_County,2020-04-05,9.744846776085623,0.3370459608056405,3.017405568793649,0.0,0.049561346781327884,0.5533065375346216,67.44582041707243,7.926694956764124e-06,3.355581814793641,1.9303151837082948,358.4698861497963,91.28337190412702
North America,US,OK_Oklahoma_County,2020-03-28,14.735089787832456,0.881210572496287,1.219568290543812,0.221703940931414,0.020000000000000004,0.8333959564614141,807.5778784900923,6.941410819749638e-08,0.015290416759588268,0.6041018106409994,260.4804300723011,50.67392593366851
North America,US,WI_Kenosha_County,2020-04-06,26.489523621129607,0.4046139094211055,0.7080557359765965,0.04945241792714612,0.17405853685174966,0.10166880075535448,5.575899879226447,0.0008484027237512376,1.1823533349217181,0.8701462871127734,232.8846658889665,56.776927979021686
North America,US,MD_Carroll_County,2020-04-02,6.113726509093922,0.35679757638154463,0.36933216147588477,0.005920062681705418,0.035920418744240554,0.6157858543339424,11.217799467566211,0.005383286548616639,1.4111538687850353,4.94728985460172,307.84254030508737,47.39913118147199
North America,US,AL_Montgomery_County,2020-04-11,21.641716149020624,0.484759487266606,-0.3089068565717585,0.07314090268967828,1.0,0.03536883245645067,0.34906539519509844,1.6369220155561464,0.012281127314939522,0.9120004764996996,183.73506991909457,10.501619294761063
North America,US,MD_Prince_George's_County,2020-03-26,35.97390336882031,0.3598618738858993,-7.9141773517528184,0.0,0.04043351298928215,0.49368762604390676,17.691343427156582,7.522020334096141,14.783003644918296,2.9671495313561342,356.7592822101834,75.42497969247333
North America,US,AL_Mobile_County,2020-04-03,22.14222039528422,0.7423978016593841,-5.645999739608036,0.17211772151657034,0.08266769232184817,0.5983742510831339,9.806933858648105,4.482575430402036e-05,0.13338594568224438,4.824891198449461,193.45671031048627,2.0662926987929335
North America,US,CT_New_Haven_County,2020-03-25,11.514593859738904,0.6118138389725042,-1.0138542775743615,0.602307744501349,0.06647047364271681,0.29802131698660933,1.9217835612779208,6.976492165338364,2.2872562072664353,0.9222523080819212,216.31399110326893,68.66548902541562
North America,US,CO_El_Paso_County,2020-03-24,9.970868313836595,0.43358576572998536,-3.9687200615107616,0.05819151072346933,0.021800673542609852,0.3125989919205518,4.888985847791243,0.0017784556673937496,1.450047446631726,0.8610972877351936,232.4137222110226,39.880189955598894
North America,US,GA_Bibb_County,2020-04-15,18.004532472966794,1.3101275459171422,-6.056529636913716,0.3590517558464276,0.02295420378836234,0.19017397529649696,0.9505969887317003,0.0033807042733107473,0.0,0.33867913486375634,218.8476677909421,26.801369294464163
North America,US,MD_Harford_County,2020-04-09,36.23260988458376,0.4103595542582175,-0.667574863346501,0.029162779439035114,0.041688383514697475,0.486370643943659,319.65129985050453,1.7766843228614326e-05,0.6581077531737163,1.0689160553275936,209.437707696096,10.566238622994106
North America,US,VA_Chesapeake_City,2020-04-09,14.194722718152008,1.0615163073811587,-2.566184717439189,0.3121863540955985,0.02959910831844423,0.11182606861379335,2.176026608738375,0.007785104611603866,4.933936633731706e-05,0.6439980044671868,251.86498680050954,40.83660888121988
North America,US,VA_Henrico_County,2020-04-03,4.273771879515204,0.37219073032001126,10.314572158078816,0.003961808547241527,0.15512545365596966,0.1826280950461608,1.5989749216200526,0.5619240029046176,2.2608752729454875,0.39967524348987404,212.2962891598867,14.259879521195616
North America,US,VA_Richmond_City,2020-04-06,14.712939240930751,0.37358056708380744,-0.006190742537279081,0.0,0.07640084546244444,0.013800976459540842,0.0,1.1645140832111003,0.8310136227388031,0.42097194651771896,214.5890850396757,11.080655841492977
North America,US,WI_Rock_County,2020-04-24,8.505191303239615,0.3291393992254363,-0.5559937232299674,0.0007671125999002271,0.026607920345668848,0.084496232571816,32.63836022964501,0.0031538463964860958,1.526905700375856,0.6384082598580072,163.08347589400987,45.85694439858724
North America,US,IL_DuPage_County,2020-03-24,33.564051639740285,0.36591860789336156,0.3266629858401672,0.0,0.03767706460910626,0.6108295438374782,14.27760501722293,7.182486862794546e-06,7.419376155347558,4.454804635843665,339.8773634574417,64.13033038257687
North America,US,TX_Jefferson_County,2020-04-11,17.20900078024141,1.6459739322999563,8.053148625836588,0.6862593142648573,0.023655269824693057,0.09844638624904442,1.138099694646655,0.0016507358377864795,1.68789084775689e-06,0.24299557625054102,201.370645659239,33.30174365850867
North America,US,NC_Rowan_County,2020-04-11,13.275652704338619,0.40732925040620555,0.4929030637357579,0.012987043569444717,0.020060453994592053,0.05609459298109358,0.1775723487726168,5.37995757218801e-06,0.7913329863908111,1.8328728282868076,201.52527499092005,2.6887121537641265
North America,US,CT_Litchfield_County,2020-03-30,8.340249018924116,0.2479475267309152,-3.9401520753358614,0.0,0.07553724258079955,0.26336172667997165,2.799787516648341,3.899199296150529,0.0,1.8923689898714355,276.5121971868405,88.52250242135716
North America,US,TN_Wilson_County,2020-04-07,21.36625176374521,2.0511371313111346,0.34944082352756306,0.5885077566495626,0.020000000000000004,0.09733686878983248,1.7054472671895478,2.848648312837876e-05,6.69083677351523e-11,0.5169372860834648,194.6050612437808,6.752512814144581
North America,US,ME_Penobscot_County,2020-05-28,9.840685933019463,1.6220850243889686,-3.785608813925496,0.812557733513224,0.03843112390340646,0.038752199231278844,56.7017445912633,0.0015760975573162056,1.4232562666888215e-06,0.361574739530865,165.0453941435949,28.017937600858748
North America,US,TX_Webb_County,2020-04-06,19.37461152492085,0.5637470395655633,2.5445649476594263,0.06781412125653936,0.047488310674938125,0.02301631592227185,0.0,0.15983455330630536,0.1649517547223093,0.0,301.1181078543819,1.0
North America,US,MD_Anne_Arundel_County,2020-03-30,21.898047654512077,0.362513581059741,-4.27744526752849,0.0009700073641139978,0.049117677694861014,0.449249288742988,23.207313269298098,0.001603172486819987,4.498749991369335,3.941352395080577,365.1550394120863,71.10025214203199
North America,US,TX_Hidalgo_County,2020-04-07,28.217388039465746,0.3499124624706024,2.212158411893924,0.0,0.053482289441788095,0.07136154100393867,0.09586000403454414,0.317097772092937,0.1927441094323472,1.8367392519465908,66.72928655134494,11.701208401495546
North America,US,NC_Wayne_County,2020-04-16,8.464831149299233,0.4027201472640548,2.176509379890609,0.08547643223153019,0.020000000000000004,0.02605600081292639,0.0,0.9645544429789253,1.252676265709971,0.6195609386616916,164.85177124962826,37.68904750594911
North America,US,MN_Carver_County,2020-05-14,17.07529869746713,0.5079745234726174,-11.055397541735797,0.10846241075531823,0.03527127041626342,0.004667269576497601,0.0,0.3421806555355457,0.0005538539518105678,1.1307450400404695,185.7453790158381,27.561650320715977
North America,US,IA_Woodbury_County,2020-04-22,39.62061454648442,0.19998848618981743,4.953248770699655,0.0004600041557104584,1.0,0.014118325533740497,0.2396444924734549,1.464130976832239,8.861327780727125,2.06438349505375,181.14206767102607,87.93707514611671
North America,US,NC_Union_County,2020-04-10,12.518780554730075,0.4632575054210323,-7.4138443327533095,0.04790116231502842,0.08108097578263174,0.11762447293387057,331.1861487821553,0.6965367474212792,0.0011644344952943808,3.5272321854955857,201.33222294228204,1.6978072655193508
North America,US,ME_York_County,2020-04-05,8.755703783521097,0.3754742280605509,-3.074568609868757,0.0,1.0,0.03800580543275918,5.402759637967175,0.0,0.3189870571766986,1.1299512420837134,213.19637167855217,4.793644178884504
North America,US,NC_Wake_County,2020-03-27,17.111811910751186,0.7782450611331624,-7.425696452257979,0.19274788186643885,0.07847301776629696,0.03401766403609573,0.7731728775753066,0.13202154565336985,0.0175358748409581,0.5033150895100792,250.81812103158467,45.86652463637141
North America,US,CT_Tolland_County,2020-04-06,5.574158928906101,0.3126999664346888,-0.6632633726029186,0.00021175807706828864,0.05457047372791313,0.4550528624572379,22.346474022865465,0.0013139428862671415,5.45944298088664,1.5726445077754874,304.76561457871065,83.92278202804162
North America,US,OH_Clark_County,2020-05-12,14.197307084603947,0.5486316068460526,0.6598355616533523,0.2687813890399694,0.020000000000000004,0.04087993961577921,0.18225105058894414,0.3101965223645278,0.12156809821573182,0.9479698252861771,214.1456379795636,69.92024434063393
North America,US,MI_Calhoun_County,2020-04-15,10.004539145070712,0.3978850150051837,1.62780827746565,0.038356825208160125,0.25967177755501336,0.11877232261700127,1.259764140084469,4.171894481541649e-07,0.4154444355684608,0.6687583311963063,173.97918428220962,27.07208495540221
North America,US,GA_Clarke_County,2020-04-15,10.353975399470476,1.2380582894661183,1.5808025426630146,0.37398781916291696,0.5230392140385066,5.3203883190883206e-06,0.2538777290431857,0.0045151994620349495,5.708405540455486e-06,2.48832566663302,133.4377794274653,1.1035883225000616
North America,US,OR_Clackamas_County,2020-04-08,13.03373130762381,0.5395428765079225,-1.4363908695169831,0.11611265199408538,0.0345087155520894,0.11270734721889755,1.1742754568826663,0.21533879625325134,4.649935051823095e-06,0.5846357456648935,211.17083859320664,32.13150735220224
North America,US,VA_Alexandria_City,2020-04-07,13.53152089416038,0.3394560843020744,-1.3321320265814545,0.0,0.09776242715112231,0.055492061639895035,2.9730435672845412,1.392164069009827e-05,2.4014458402129004,0.5179200074671103,305.94290175629465,100.0095697257029
North America,US,MI_Bay_County,2020-04-23,10.916678651710672,0.4209000074233629,0.38971584578082913,0.035296247616439694,0.03008518523736152,0.1138812652804277,0.33131081178498156,0.00014459155730570106,0.217389481769584,1.157207545445999,186.2840578733916,12.8735858040263
North America,US,IL_Rock_Island_County,2020-04-13,11.987679974965044,0.40406819238032293,-0.16683924509370826,0.004621154016850301,0.020000000000000004,0.06317141307284574,0.2910105740455816,0.002851720339200864,0.6392343579085076,1.119975510507934,196.79322780183995,9.300742019535509
North America,US,MI_Berrien_County,2020-04-12,9.350722052682755,0.35684680430096377,0.5489866990518993,9.901498509989892e-10,0.09513765473671873,0.20613315011022107,3.0947756505466075,0.6108836616294427,0.6443259195989414,0.8424555146943153,202.85607551616388,26.338453840848093
North America,US,CO_Larimer_County,2020-04-01,6.811225860897519,0.41821541488140657,-0.20463231032010765,0.027316297624483565,0.020000000000000004,0.22287747495356056,9.209545590256424,2.0843730086650414e-06,0.5273108414965174,1.301843410476815,272.3060447661778,48.59861718469018
North America,US,MI_Charlevoix_County,2020-09-23,5.3101493620833615,0.6358023802431206,-7.932455517793957,0.19918395841746572,0.18160798486730978,0.006214977842496638,0.2630088809612539,0.09820093742524941,2.6879952864933276e-07,0.14150655513241617,16.70972556238583,100.00357975676505
North America,US,GA_Cobb_County,2020-03-25,33.9725219786014,0.6112272893950539,0.5777383043389303,0.11504385435471977,1.0,1.0,17.990708031236537,0.0,0.31826681726170664,0.5249273105415787,225.06204879743953,18.401340828277664
North America,US,SC_Lexington_County,2020-04-05,13.903840860890103,1.546777475812511,-4.023021100493713,0.5988618191156534,0.03884735578063127,0.08650308755416233,0.6119553289582051,0.009465849470186513,1.8134093364985393e-06,0.18073943302816287,201.5466039928363,53.43443007124133
North America,US,AL_Etowah_County,2020-04-20,10.265793077615179,1.400311701644859,-0.9385742118240477,0.4937508012984154,0.11734734900517753,0.02478439663542789,1.4763411241030924,0.0,0.00216314606635902,0.40963369058313154,231.0121237956709,51.64913603252262
North America,US,AR_Saline_County,2020-05-28,11.302501105538894,1.0457052894246783,-8.937114048480801,0.4740826993292928,0.020000000000000004,0.018739264337821665,0.0,3.3255018555555793e-06,0.04872770585439501,0.4095734368168383,183.11841646076107,50.9211528184001
North America,US,AL_Lee_County,2020-04-04,24.822829228434724,0.5143335286824817,-1.0857058889057543,0.08143530802489748,1.0,0.03721587494122118,963.0243150246491,0.0011591068515292707,0.31139456305708557,2.8684991456011217,133.88509644013405,1.3126911287409377
North America,US,TX_Gregg_County,2020-05-06,15.075690693822262,1.4851423578431053,-1.932731624203995,0.6635990549586981,0.020000000000000004,0.045659054875432495,0.0,0.0021749006819555133,0.0027050790753579135,0.32251613659194,209.9270281335393,46.39023832608141
North America,US,GA_Clayton_County,2020-03-31,12.882128730268604,0.36164789165687034,-2.1943955885871564,0.0,0.035447576323050345,0.38683175654372526,5.8960372123639395,0.0,0.1380546964404301,0.7043318651401346,0.8116844721302291,41.64227751657179
North America,US,IA_Linn_County,2020-04-02,16.44579780569608,0.48733589846120823,3.0562515712075458,0.058944092950917695,0.03134485352899187,0.6785612249737013,15.617634584045394,0.0030960471897697323,0.21837741218579004,3.805675464067878,315.6541404874346,58.613581909880324
North America,US,WV_Monongalia_County,2020-04-26,13.541027505241383,1.9510110057910457,-11.144415331205748,0.4790331319028086,0.020000000000000004,0.0013132708760131978,0.0016756593496683875,6.7073923185057e-07,0.0,3.2766616666864534,31.647773529759817,2.684765613237705
North America,US,MO_Cass_County,2020-06-06,20.09358157215025,0.40855739512328504,-1.9618210072814153,0.013455169682384721,0.020000000000000004,0.017723079092121397,0.016687360313313943,0.8083873369070099,0.2932992146761782,2.3026386153954843,148.24494397093682,2.7624922579921636
