Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
South America,Brazil,Amapa,2020-04-08,16.552747161844543,1.1065083483944256,5.304931305724606,0.6900104982245303,0.7856353914518832,0.029470641528805224,0.7221622150098432,0.8231036595232727,0.005497101391525844,0.7306580618777487,60.893900297382466,1.4991596923322206
South America,Brazil,Amazonas,2020-03-28,41.85536856615119,0.8383106278503094,2.3316985901227394,0.4379225559228438,0.5666591423571072,0.09237644079089084,0.5569561344658402,2.228511936507748,1.8115675829840328,0.8872983756735409,68.2696769659405,0.7488513158278332
South America,Brazil,Bahia,2020-03-26,15.931659759483011,1.1257826634266406,5.4061490226456215,0.5502754352165977,0.0652457666198,0.13778482498086814,0.8254295388827606,0.4708313902982242,3.1297987419798284e-07,2.282879167578104,85.00000944129606,1.0652305627934944
South America,Brazil,Ceara,2020-03-22,24.00457165718062,0.9311020480083344,3.6224547716733815,0.37681754769761305,0.5186232882542584,0.1220598417637374,0.3901724489093382,1.7692498129633691,0.0013798768230711687,0.2809254636007388,92.52916690072693,1.0949297691193531
South America,Brazil,Distrito Federal,2020-03-21,53.57215706337613,0.4970422200582629,5.669641031674048,0.09168289724652216,0.47063202202791604,0.013835788887916351,0.027852658085538273,1.5807745201429777,2.2772662486101383,1.6582987466306467,77.80997699008556,3.718287064502365
South America,Brazil,Maranhao,2020-04-06,8.815410085271107,0.8075818624056433,1.7028518779889492,0.4089703320396749,0.3519882083949836,0.06780709065671463,0.8201116149288521,1.4854547116170256,1.7584660896227249,1.690456144038078,42.9631736237836,0.9067933395416626
South America,Brazil,Minas Gerais,2020-03-23,20.947756878673914,0.9050158005860716,-0.2188436672660109,0.38257870543233663,0.008330672004161987,0.21413253139491675,0.18433291397156631,0.6431170676188349,0.0,1.5444705378407693,85.58468955348452,2.6545338929446545
South America,Brazil,Para,2020-04-06,20.928097836514368,1.2006186304418045,8.186990063704878,0.7084194589638269,0.9205734882847444,0.18511749499710534,1.0690050889857254,0.04533814915002232,0.5192243831820267,1.149282754864061,97.99268364061048,3.107410937010864
South America,Brazil,Paraiba,2020-04-12,12.428683753576925,1.0685377705022991,7.513931007195631,0.6774805355180102,0.7186572489044061,0.04139684092900106,0.5853397432703499,4.296860787824005,0.39916105491519865,0.8217467940341997,63.11944393682535,1.016544176044065
South America,Brazil,Parana,2020-03-26,41.11985894974356,0.5708627221974485,1.303760053169664,0.4805434482694357,0.0044778091639809964,0.3297903502927784,0.05837565981584636,2.2688095352949094,1.9011665917477936,2.971009943875891,80.02845830528081,5.427139672026646
South America,Brazil,Pernambuco,2020-04-02,8.688679416463831,1.1731567801089002,1.8900235062732724,0.8524754985197495,0.2156555889253856,0.11889728262713414,0.1955739205614833,2.9478480449368645,1.7909893023927963,1.2608857654448378,78.26654504513678,1.3386862706348317
