Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Europe,Spain,Comunidad de Madrid,2020-07-01,1.14718927845769,1.080596796126767,-70.93293859503848,0.26113790767060263,0.043507312832133424,0.01127271936254809,0.001584248341299846,0.9244906232998515,0.8627883719460425,0.2417425833416132,31.259368014411084,18.92864899180975,0.03146927457985328
Europe,Spain,Cataluna,2020-07-01,0.7316426108300806,0.5739282777819266,-29.083344049717812,0.1505182297722336,1.0,0.0030856069082286774,0.04127756914932712,2.108877141690976,1.7103823324724008,0.806091637407793,98.0582647071799,9.72553145211125,0.5901230249750727
Europe,Spain,Comunidad Valenciana,2020-07-01,1.7253174116827,0.5129576753424825,-25.22418452726088,0.0552732719955725,0.09150987731494872,0.008890659116462946,0.051558029752497986,3.0036409114561504,1.5247727540837026,1.5951674099252853,1.4019229383506786,1.8173758283103423,0.38074029338722987
Europe,Spain,Andalucia,2020-07-01,2.6796178114235563,0.6736477697167537,1.1071793067139026,0.15719491715747685,0.12286022167801147,0.011084970398699268,0.0073086170980867365,0.5062279158297724,0.7994088119733126,0.5255777129114896,1.2694200217191116,2.197133253089663,0.32843384115457397
Europe,Spain,Pais Vasco,2020-07-01,1.85483461648468,0.5279616937660058,-37.11432223937932,0.052045437248600473,0.10113979009077695,0.015148399187188452,0.11376619028609164,1.8602220227823283,1.8972599012381217,1.2974850943244425,0.9548188994428363,2.325858227277418,1.1806433461327752
Europe,Spain,Castilla y Leon,2020-07-01,1.0098561409281515,2.3985191179120924,-4.719463041390097,1.26135650476265,0.11930301887321303,0.015940278036651767,0.0,2.2434645009975456,0.0023101002644802665,0.1208278624109481,98.15154602471202,20.558821703083183,0.07213591232267504
Europe,Spain,Aragon,2020-07-01,4.096680138655168,0.4145564268361428,-25.228701441628623,8.166485846311522e-07,0.02228020519279056,0.02903458576379507,0.00018886096226862492,5.680593330155102,2.156033250671508,0.06782519894311331,0.04159122467559098,1.142469679051999,0.5999682620635926
Europe,Spain,Galicia,2020-07-01,1.417440494415409,4.4306965914062815,-66.66565584705565,1.063471352635279,0.8090271320136933,0.011629424027565435,0.0,3.568606077281058,0.41632430433281487,0.06367713914948428,104.6418043860816,8.491689949949375,0.2433815309155874
Europe,Spain,Navarra,2020-07-01,1.708634440703715,0.8052265067950027,0.44960753116847824,0.20356982536543086,0.03877105562678308,0.010742974700644739,0.0,1.6537870271876869,2.219288705298649,0.0,27.493469248007802,10.418963654583637,0.08987651148612778
Europe,Spain,Islas Canarias,2020-07-01,1.8085819462645514,0.3296006222252792,-15.313335381024759,0.0,0.03414095330835737,0.011391902154850461,0.0,1.2681754880329459,5.941457177638387e-08,2.9767472959988903,37.59290616977554,4.413663308267281,0.6395051248310308
Europe,Spain,La Rioja,2020-07-01,1.344254545639716,0.6015614732405312,2.1080497373169904,0.09501820065466647,0.13689800197233057,0.013167150573143119,0.006351124208984843,1.4356331184479207,1.1856907772976872,2.2630427817685805,10.15581764282603,3.188386877295091,0.7749112498010069
Europe,Spain,Castilla-La Mancha,2020-07-01,0.6404035863722067,1.862043734076616,-138.87338848107694,0.2472132406015185,0.08375095363395109,0.01132150536518585,0.01688669758675826,1.8172932355297389,0.6986549893850207,0.16466617407614662,33.02744417874511,6.194592251448317,0.06338079141372928
Europe,Spain,Islas Baleares,2020-07-01,2.6804705788764176,0.37461823257456794,-0.0038905739651131344,0.0,0.043949743560768806,0.01747094100917132,0.2864201053900775,2.4117551106603905,0.0252140446890617,1.9105491432121389,9.498031420822779,4.393567008581729,0.099356473180742
Europe,Spain,Extremadura,2020-07-01,1.8904416599913718,1.065103686473323,-21.26926649401432,0.2613915668046521,0.09345097070106904,0.016366482309036146,0.0,0.6159076841480611,0.4088544057580148,0.3829024474849124,0.00023813850819541516,1.5732804139133536,0.06790591827696675
Europe,Spain,Cantabria,2020-07-01,1.8757409338807052,0.4906458983577288,-10.981336824631152,0.04309607359104979,0.056382199386232776,0.0075398513773190234,0.0158341835131329,0.8536265361357742,1.0893143582051703,1.0667299111336557,7.352424453343843,4.158861535231082,0.2445630332102577
Europe,Spain,Asturias,2020-07-01,1.5984760857369467,4.372230807551668,-60.87587075064732,1.1857292149468577,0.1770170818714331,0.02025387657584582,0.0,6.6843346525014,2.540553550605487,0.07518491592762003,97.88276436104773,16.075505147332724,3.172972746574942
Europe,Spain,Region de Murcia,2020-07-01,4.066003743520332,0.7876851596168506,-10.333179674399554,0.1962968984291796,0.03120191663549217,0.010142561248838666,0.0,2.974074396810542,0.171238520073063,0.5807288610571476,0.43347435091774905,1.7703876905960316,0.03978136873274657
Europe,Spain,Melilla,2020-07-01,4.139728408668838,2.9989920328643587,-8.08456950954002,0.9234525654380998,0.020000000000000004,0.36590227269671577,3.7737785626939613,0.6636177130369402,0.7596282157646782,0.5523643990919003,28.282687901223014,2.388793755577544,6.521603296689993e-05
Europe,Spain,Ceuta,2020-07-01,6.32498861194831,4.456415209377581,-8.577256403836477,1.4497648828566423,0.03259187175338582,0.04078593032992889,0.07883902552508085,2.5151430415585265,2.3627158813908555,1.2097866060095912,1.2350559590486392,4.601668974090417,2.779412452552643e-07
Europe,Germany,Bavaria,2020-07-01,1.9759583271046175,1.5936219682588322,-47.55304262980668,0.3867631222913762,0.08771128870534035,0.016490513839723123,0.0,1.3559066516940563,1.2653182179271116,0.1904456607775733,114.5945144361602,14.864096676240505,0.0016111482566828206
Europe,Germany,North Rhine-Westphalia,2020-07-01,11.876091334889045,2.969918185086497,-10.385070013475275,0.6600150054082893,0.028829641150563856,0.4395137361796379,3.315998038225621,2.3029394871374564,1.3998317986826554,0.6937953692250148,3.7257335764090764,1.4336115134600622,6.763952017929675e-08
Europe,Germany,Baden-Wurttemberg,2020-07-01,12.599991870567383,1.6838992324562718,-10.95335481134259,2.958913376552051,0.02149926936535365,0.02715042853325035,0.02573403478494765,2.016992141145854,0.46986759279811635,0.5991051463031651,53.74642202059941,33.40893680858931,2.259762084275141e-06
Europe,Germany,Hesse,2020-07-01,5.850590316773916,1.591408442817568,-0.12820851948316686,0.4283035258000137,0.020000000000000004,0.03238352579364527,0.0,5.262242967373803,6.039578090849303,0.9431369300562216,0.030668772110463288,1.099595561578291,1.5815428786258856e-05
