Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,AK_Matanuska-Susitna_Borough,2020-07-03,5.26664438774287,2.0554253558693607,3.8554290226485617,0.5665660801118778,0.04736151961234966,0.007210033708147642,0.8973821451962661,5.171623142299908e-06,1.2175429280059102e-07,0.028962393135127842,1.011823805602523,2.0065716004756835,0.9992709323691568
North America,US,SC_Spartanburg_County,2020-07-01,1.0067343714294434,0.3997941578599739,-47.69911426831483,0.017566045942016523,0.04112325091993259,0.061475541305051826,0.4454757669477325,2.1511380864509393,3.9334569748234918,0.38000211410710594,120.66886130695188,15.997600303804994,0.11361779702491348
North America,US,WA_Pierce_County,2020-07-01,3.426535464305752,0.40564964954777405,-6.345832619913819,0.0,0.394385680661853,0.03009836328587827,0.3248635791869625,8.453412939118943e-05,4.483238056776947,0.0,0.0,1.0006089095727706,0.14188845449650567
North America,US,GA_Henry_County,2020-07-01,0.9473357300956617,1.9992725616491243,-17.69737512213645,1.5132640955429382,0.03110189616800753,0.036385060367235364,0.43667019559511744,1.52888960894833,1.4934166209747066,0.17757231467007636,107.04535493320128,26.470801617207,0.15101605022447667
North America,US,MN_Washington_County,2020-07-01,5.793912518879862,3.686895010974002,-7.219105199343943,0.8909427468643628,0.1271066950677494,0.2982853481342264,6.383975817855912,3.0142046363660473,1.9786859048285654,0.6300661183035287,7.869899034921826,1.3005122946462082,2.167520273127499e-07
North America,US,FL_Miami-Dade_County,2020-07-01,0.8686756498026486,0.7548493537569945,-32.08361906085596,0.4159931474678032,0.021561715771313564,0.030669322808762153,0.4503193407007936,2.639771156009493,0.954991342710959,0.8454005747416659,121.60627328656125,27.07812527742996,0.21080108020553148
North America,US,VA_Chesapeake_City,2020-07-01,4.964749670340513,0.35998736758772215,-24.681745038865223,0.0,0.03744342988068264,0.02488310048036034,0.38028656485128376,1.9189857602511067,2.6377736320514122,0.048559328416720386,7.5512633126932585,3.166886489508856,0.329664708238057
North America,US,NC_Robeson_County,2020-07-01,1.6631450379871884,0.5133727789843208,-54.37153482510144,0.04237680432962716,0.07783814980469478,0.016659852293515368,0.12439257054440722,0.200113353463973,1.3028158253521052,0.2,0.17716137281834726,1.0620452637465967,0.37894107051664305
North America,US,SC_Greenville_County,2020-07-01,0.8571972397257386,0.3952165288047517,-0.029295228000192772,0.056114866728696665,0.07833450178131615,0.031716164822436804,0.25637564019910436,0.0,1.072761597498217,0.6393537181757981,119.92663413491996,20.263751137035385,0.4464957174553652
North America,US,WA_Skagit_County,2020-07-01,4.0519375304051,0.40150037507957037,-67.91128868669054,0.0,0.2519990048234992,0.06100218871316321,1.9295485528267697,0.0,2.9978675756241366,0.0,0.0,1.011852644568298,0.1982227681598574
North America,US,MI_Ottawa_County,2020-07-01,9.669565481391984,3.967196140874829,-5.681489584540219,0.8818251428307596,0.04549548001031248,0.3998147030091333,4.6352443405052215,1.807302167607138,1.2132775492430652,0.5324322986830947,6.386278825237044,1.1575355175886899,6.338872440836418e-08
North America,US,PA_Erie_County,2020-07-01,5.232618542523121,0.4807325824088747,-73.82780400671584,0.0,0.029404575510595235,0.579958757114115,7.887339265961839,8.222256819113982e-05,0.38555555396020225,0.0,70.0661755804274,59.05246440607932,0.20497002598242697
North America,US,NJ_Bergen_County,2020-07-01,4.266565840758639,2.9345838004155076,-16.88117221023267,0.6612025996927554,0.9998302191160577,0.07968895311604846,1.0578745928770088,0.426401538809256,0.04601745499910087,2.780204851470903,28.952504696797597,2.2687837095918737,3.3340704475026683e-08
North America,US,NM_Doña_Ana_County,2020-07-01,1.6667163957397158,0.3434268311276738,-29.24017792590584,0.029503508960531624,0.0601867272296015,0.023286335707680475,0.05786742744969642,1.0846480877067055,2.2846491448930317,1.0984077714704876,103.13156316646433,21.0566917999644,0.31782867661292674
North America,US,ME_Kennebec_County,2020-07-01,3.0903452053657796,0.3720524270570829,-0.4241248606664738,0.0,0.1407643092875129,0.017101412573665778,0.1344780955211791,1.0775839691125402,1.8488266412415388,0.683427760635115,93.41295227731845,18.414756861729973,0.17085354431567779
North America,US,MI_Charlevoix_County,2020-09-23,2.9165140121186894,0.8690822555678941,-22.273344486144598,0.24764816759658784,0.1049295590736412,0.008552719381994561,0.0,0.072930906184625,0.00010376622601092345,0.04607262794070266,26.46384955375809,26.112322957389875,0.9990000000000001
North America,US,CA_Butte_County,2020-07-01,3.5398166164055724,0.333699787448376,-21.168235659435958,0.0,0.03602105212986874,0.024627944873202898,0.16107157640055136,4.569344350882988,7.308015996521089e-08,1.6276465817807435,19.949987879697517,1.9826230227952129,0.42758490827831114
North America,US,VA_Suffolk_City,2020-07-01,2.0506050689400803,0.5506557678304376,-68.14368932760264,0.08794176247803842,0.10538781130448234,0.042677071260351154,0.44229024475816736,1.028718670208698,1.5849515714549443,0.2755322270063793,0.8346820579075378,1.8841321097262858,0.4502621593754334
North America,US,AR_Washington_County,2020-07-01,20.734326435319154,2.597939091850958,-14.916299340070303,1.1652953760122269,0.06761848114628485,0.0587456991495974,0.6840908248422412,2.3628417237881147,1.8052609315471133,1.1063434842338669,19.22081409315514,12.619921643661181,1.684490308351272e-08
North America,US,GA_Fulton_County,2020-07-01,2.5259963346408973,0.4229896503906393,-70.5153980995069,0.03142147310231408,0.03680166107411975,0.026590465626149265,0.5964538501548855,0.2,1.0642507122107243,0.2,0.9866530724450722,1.2253225509842927,0.6496740937280021
North America,US,NM_San_Juan_County,2020-07-01,3.825761928407263,0.5012005295488811,-330.29463687277024,0.0,0.17680306774816767,0.16579655870512908,1.1983829214388657,0.01294884022170159,0.2734400401594468,0.0011487256508749266,0.0,1.000557746017619,0.16640281452387054
North America,US,PA_Northampton_County,2020-07-01,4.72348867722401,3.096745445567494,-19.191784882665946,0.6727449419255771,0.9997914047095051,0.15012724906011413,1.1416795960945363,1.5010490872848596,0.6662948741641265,1.4773522319956405,17.91260540289297,2.1567631994239544,1.097745140510309e-06
North America,US,TX_Jefferson_County,2020-07-01,4.262356838645897,0.36376306208439074,-55.293439457169164,0.0,0.02668186034248532,0.03760555329957778,0.5199383931626496,0.2,1.0612612710895348,0.16711385373596221,8.409097055564947,12.00145377859376,0.698794607409541
North America,US,OH_Miami_County,2020-07-01,2.361671112967848,0.5024184825025081,-27.786771611621823,0.09013061888273638,0.026467845798015588,0.10978736992279221,1.367972953184656,3.1650615270931333,1.334224434639111,0.6036014473772207,133.58107734549083,27.528528154539472,0.24963658828546348
