Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,AK_Matanuska-Susitna_Borough,2020-07-03,12.390777611417727,2.261062250372985,-11.58494879465669,0.3975013472984826,0.020122508222979188,0.016961330531514926,0.4857644959375208,3.3730431807377226e-07,0.0,1.3448529607960706,0.367244865817761,2.2020540487008766,0.9990009418271408
North America,US,OH_Trumbull_County,2020-07-01,7.957613894377114,2.5756160634522614,-7.563086641553736,0.4678632480511489,0.09075256742051273,0.13926880908353945,0.5625294304851212,2.8372630620058708,2.9175416423229303,1.3538642216126309,7.84620080720126,1.8609232631165653,2.9556543740261176e-09
North America,US,OH_Warren_County,2020-07-01,16.46573466521765,2.293566532057877,-1.3523484538315398,0.4918258735782126,0.9486942714248292,0.030798082936488003,0.4882789816678,3.913799793961842,1.6357003828835013,7.83605668269963,65.13431722531105,1.701858001551199,2.074863753032119e-10
North America,US,OH_Wayne_County,2020-07-01,7.56952148771834,2.237660452432553,-0.8604836128116804,0.4542100421261178,0.07772083688366373,0.032424875255123095,0.10569332247921888,3.275128616703616,2.82088129048592,0.3611741020768871,2.092366049486876,1.3114989410903697,7.126314693906011e-08
North America,US,CA_Alameda_County,2020-07-01,13.354214573638988,0.4341136254673891,-12.340403307087321,0.0,0.02336183324832322,0.1783087954037927,1.759384611918391,0.0007488206051674551,0.7443157616211281,0.0,0.0951354482243977,1.0004653738391376,0.2152484549389116
North America,US,OH_Williams_County,2020-07-24,12.980810879563872,2.5381935953630483,-20.368917979585927,0.4605364661004256,0.020000000000000004,0.03766550262901197,0.0,4.394492158929508e-06,0.0,0.0289836517459294,29.845605478309995,4.3109041000186465,0.9990003855259576
North America,US,OH_Wood_County,2020-07-01,5.951960108188704,0.4239811959878675,15.928243227397955,0.0,0.1581770093181651,0.02680418456727103,0.21207643513351884,0.7877596369829752,0.7966136304769841,2.0038669391962864,140.36290759438052,2.797615607444206,0.8163231985302773
North America,US,OK_Canadian_County,2020-07-01,11.900577022482484,2.1067178220918827,-3.0577350730042148,0.4128787294643105,0.12861294888046348,0.026664149916764926,0.6486007952778785,0.7753996740852441,0.5781462362711204,0.4863995689409845,6.85575112813311,6.7805470922464375,1.029698903642906e-07
North America,US,OK_Cleveland_County,2020-07-01,11.139519055269751,0.4704868567027467,-1.3542334912612688,0.0,0.020000000000000004,0.11542683520789847,1.7034977850948612,0.00010064470454068664,2.2158074203326326,0.0,11.481626817008152,1.0000000218340823,0.08914352245286196
North America,US,OK_Comanche_County,2020-07-01,17.07167686392569,1.7905492330529305,-10.547794436376853,0.3309537905074063,0.02017753343331395,0.02759640965689787,0.12994978720540848,3.5981739559167965,2.893293271184008,0.4689636887784978,8.409668458573497,13.211608593396615,1.0425072795305912e-07
North America,US,OK_Oklahoma_County,2020-07-01,12.088241496550658,1.9576577945460367,-8.19817383608198,0.38118284677952957,0.2402459127468481,0.05700855244376889,0.9708849266256079,1.781658820959935,1.1861528128659315,0.09175737824897404,1.9905896855060825,2.5220495681063584,1.048480296250709e-06
North America,US,OK_Tulsa_County,2020-07-01,15.053661501835087,2.4223765642983937,-47.511983328354596,0.3854384912868696,0.03504143049353145,0.211161381070228,2.4639747933680223,5.247457528902332,2.0292631899443507,0.5056054246376617,30.472739381394163,20.28823561425289,1.376640385020167e-09
North America,US,AZ_Yuma_County,2020-07-01,15.048520549207522,2.2819968522645344,-44.31437240774681,0.26585818574947123,0.9999811988745284,0.1303497550685193,0.5663295936795948,3.701218104848676,1.8716982699570224,0.8472752935271516,10.735966537741703,8.809257455467721,1.1811418371143745e-09
North America,US,OR_Benton_County,2020-07-10,13.23458375622533,2.0255616404618713,-36.20218344486464,0.3694939994838067,0.020000000000000004,0.006596768455112562,0.0,3.5875233901083714e-06,0.0,5.567204509496316,26.78070744579153,1.0250443004612697,0.9990008135635774
North America,US,OR_Clackamas_County,2020-07-01,8.852126124567132,1.5665245464532649,-13.782044805931774,0.314852641940456,0.9999403802425598,0.02098533250017101,0.16753257471152866,3.932829550241959,3.075101362137785,0.6437340831488384,31.494660880307418,1.160841195400945,3.4409545314056933e-06
North America,US,OR_Deschutes_County,2020-07-01,18.779383535056226,2.5551846118685484,-3.8141763689560815,0.5591208966737364,0.9999599381044691,0.028889259983741422,0.4485836826108303,2.3173207934939857,1.6268523070684489,0.06173261819801239,11.501327973806582,1.852188925063464,1.1522785538231606e-07
North America,US,OH_Summit_County,2020-07-01,10.683939675581808,2.2137341387443508,-4.296802412844815,0.4051665170036277,0.024166666427401395,0.03027167409467446,0.02406727042897089,2.2274284180414754,1.4792603966551023,0.02521654529251595,1.054696756825205,3.835365188880949,7.577705618544428e-08
North America,US,OH_Stark_County,2020-07-01,10.875913911162879,2.4002861160794664,-5.097846052326265,0.4199860053372055,0.06517519031312695,0.030180982472048562,0.15708946745420682,1.321243706268873,1.2517598359942643,0.09842406924543247,7.0638739293179285,2.0101348111902686,3.206851531545318e-08
North America,US,OH_Richland_County,2020-07-01,11.689243836989847,1.789992358942039,-1.2584963655813155,0.30844570749758177,0.03354817729094123,0.025242849579252963,0.0670823849751544,3.0253039692390282,2.686454841354542,0.03260648881290633,1.4821266560389867,2.3435342773582213,8.535160650469109e-08
North America,US,CA_Amador_County,2020-07-29,13.87803644327941,3.172885774710168,-38.696923748320906,0.39974090455316624,0.04542908773490492,0.13259637616363304,1.9766955727011064,3.014796198796965e-08,0.0,0.17624611689433994,67.55707969950835,5.8685921206458165,0.9999246235379842
North America,US,OH_Greene_County,2020-07-01,10.276930509948162,2.2150001247461244,21.041095903617308,0.5203920826965908,1.0,0.024628329534158652,0.17685988889621293,4.512461725114658e-08,0.0,0.07290112078740861,22.24225684155871,1.7840668607448884,0.12319050150792599
North America,US,CA_Contra_Costa_County,2020-07-01,15.57053159918825,0.42771214033879795,-40.362281859717186,0.0,0.023973575234903538,0.09075921403650954,1.5216662856550116,0.0008548629395508656,1.5618055363637906,0.0,0.0019109846502705918,1.0000961846396412,0.16202218742283822
