Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,8.061637226675488,0.6389616572582179,-0.044808193331416946,3.5854336375942117,0.09787043439267352,0.018283790106798398,1.8939316557002956,4.0722898615809,3.5200719559732367,0.6647316700783166,114.85962232890355,45.52687851652141
Oceania,Australia,Queensland,2020-03-19,2.9936752928132817,0.39558260983702537,-7.89543492508859,4.325939134986901,0.08362036133256345,0.006243743470399382,0.0,3.50012975851148,1.2813086581286546,1.3228269999839073,124.64098641028379,41.04458384636577
Oceania,Australia,South Australia,2020-03-22,3.0174839396032156,0.6175786012193759,-11.091494981235131,2.6044014169569607,0.17942517578364986,0.008594224664403904,0.00011900514611123958,0.6994365414151666,1.3379141446715024,0.19751871061217724,202.07229265233366,1.0000252899095474
Oceania,Australia,Victoria,2020-03-18,42.73183206715785,0.5373948392654779,0.18783635415890074,0.282239117445679,0.03420430206460544,0.04458860946604702,0.0,0.14497118510515314,0.43157200244673816,1.3400904120597565,108.78427217643915,13.100543309244943
Oceania,Australia,Western Australia,2020-03-22,5.218827611405542,0.22261636809860513,-14.69377564753209,2.588971856358006,0.0990755810256782,0.013612925178845672,1.962767483141439,1.0989229585002318,1.258691496557498,2.009291436772553,195.1185719327432,111.00946949475943
South America,Brazil,Acre,2020-04-15,5.491326606448369,0.9956402359279338,0.15544241348914886,0.7176867196527208,0.24161771196814963,0.05552361212090924,0.5877782688796374,1.2750828404061352,0.3500474458728934,0.25443252850402176,146.62291135389884,57.01519113690136
South America,Brazil,Alagoas,2020-04-17,5.237714024932647,0.9728760942593607,1.0181520216398852,0.644457669089452,0.2016650367353179,0.10527818585234455,1.2378531532079378,2.5204711190872717,0.9080044486495312,0.17640993009607886,125.55839323185518,57.16878960681586
South America,Brazil,Amapa,2020-04-08,10.46435032459387,1.4213225238186287,0.11094052311490987,0.7087035274790886,1.0,0.0379299134768067,1.0621658972526302,0.37589410762387604,0.013874609478531391,0.22338744063716406,144.62869639385573,27.29367689395223
South America,Brazil,Amazonas,2020-03-28,39.58811558369278,0.8769099024214956,1.6855152125881792,0.5025717109954647,1.0,0.18067337331860353,1.5456574202042166,1.7784988174795466,1.7220448053668695,0.3702724839034829,197.12618654239282,70.30915540781604
South America,Brazil,Bahia,2020-03-26,11.041543213254329,0.6679851128750001,8.38881387043245,0.14762376448582654,0.07474062427612192,0.13610931580573302,1.118197941407669,0.9450752405311605,0.739745902019301,4.593909615126172,293.62653306492064,38.097387233078805
South America,Brazil,Ceara,2020-03-22,104.60161833885059,0.7033764414262308,0.2163967908781434,0.21753623383156412,1.0,0.3892345376092385,2.1062792648499133,2.7933534344538877,1.9654279975487212,0.34877233477309716,228.59682983067842,58.70208389238159
South America,Brazil,Distrito Federal,2020-03-21,12.21125557649084,0.6278930104933355,4.198034539292543,0.09091109273454206,0.059625571985933976,0.022968180135091998,0.09595437110064398,1.4783104217674226,7.655738126222111e-07,0.7367029461285355,187.3548732836849,2.6150406376633875
South America,Brazil,Espirito Santo,2020-04-02,16.644385740539466,0.7496526834965931,5.701172530594076,0.2428414330448138,1.0,0.1374721822112609,1.0608858335794848,1.1010992248622804,0.30616840340266527,0.36397683641301753,206.5668293920771,45.397578714709866
South America,Brazil,Goias,2020-04-04,9.907789780493914,0.6490612762504553,5.902060184544259,0.11311779785607143,0.13943911230174985,0.046732662265191335,0.23167665559645192,1.111935734063974,4.371693535502874e-05,0.9795021338490069,156.09021571250392,1.0001034338416648
South America,Brazil,Maranhao,2020-04-06,5.023335615083244,0.83725206045593,9.526790602286717,0.4755256975047728,0.23828183232812114,0.09577202394308054,1.212445071631387,3.4795151608989423,2.5664060623875606e-07,0.2496216309375249,140.45398334422632,33.620961144485634
South America,Brazil,MatoGrosso,2020-04-09,40.9923151404807,0.7903314625528269,6.503901958992034,0.18815101775613272,1.0,0.1877143713388765,1.1549056203598507,0.31134743632353096,0.002976734480019144,0.9287974918850569,158.95441926786023,1.5369794343533982
South America,Brazil,MatoGrosso do Sul,2020-04-11,16.69341070192269,0.6230388021789257,2.492904510138387,0.1125559910920764,0.10801297790566414,0.020410827165662976,6.650041628475378e-12,0.8644973332437756,5.5783887523142006e-08,0.2116706643199384,96.15799207306398,2.075740273284252
South America,Brazil,Minas Gerais,2020-03-23,13.92755456431891,0.6184277146152062,1.4307071242005496,0.10168906981440239,0.2552448873461362,0.02570773255155827,0.0,0.8521355594763752,0.5641199402790914,0.0,56.72839809831944,84.53045442654526
South America,Brazil,Para,2020-04-06,53.55832353597687,0.9014119431368443,3.5904048909667847,0.5222595139505354,1.0,0.33089791641539257,3.0510622175132687,4.792234634920444,1.9795129559570013,0.24808805374995313,147.08690619740148,44.659936702521975
South America,Brazil,Paraiba,2020-04-12,9.902522933287171,0.8048357597887913,0.439465548237277,0.325356680487824,0.049106093606662723,0.12332106169780876,1.262712393671272,4.497689010276211,6.396601574310225,0.2648482114178826,198.06332881123066,60.81956778602147
South America,Brazil,Parana,2020-03-26,22.864376945119254,1.2766733946909565,3.5922685632015514,0.36219462555599147,0.5540613641455785,0.03210121072977366,0.08122002752491037,0.010795461350414245,0.0006197614848368199,0.10476388641067225,231.62891007801548,60.71851599525198
South America,Brazil,Pernambuco,2020-04-02,7.018942466701959,1.1800100212287734,4.76317149946234,1.6211348980957172,0.7576960489687554,0.2263597252591686,0.7199205660975097,1.8859880630676187,1.353415974036016,0.23982900678030558,126.38574367174267,83.11126893788693
South America,Brazil,Piaui,2020-04-17,8.025065750097939,0.6743503276359183,12.744807638205781,0.21152637410837585,1.0,0.10030891935882802,1.0669422847082108,1.9859452590329607,0.7311072129059327,0.2947461430054499,186.54917995776214,35.065415953438986
South America,Brazil,Rio Grande do Norte,2020-04-02,10.505019586592972,1.065093523535557,6.253891670482612,0.41781023711225335,0.17127304431146378,0.11062489880988241,0.5460785809910917,0.18630105066812383,0.0021921500720456927,1.9650306474580472,297.9115540248546,59.08425378074547
South America,Brazil,Rio Grande do Sul,2020-03-25,14.706382824963239,0.5795375150487733,4.900221730863599,0.08070548007767125,1.0,0.047864375510790036,0.21399776958226163,1.3443578248382866,0.00018763532470335298,0.0,183.32772530134392,1.0
South America,Brazil,Rio de Janeiro,2020-03-20,17.119617627722466,0.7962426316767535,6.2643780629644805,0.33146817494811137,0.5045062046044531,0.17870779392639635,0.3173953005379695,3.6311375601046425,9.708400996566446e-06,0.24291743793644224,169.2359370091409,42.58764070781366
South America,Brazil,Rondonia,2020-04-18,5.1529509932739295,0.7523308496200692,4.902417515973436,0.5666552804515572,0.13078746382204454,0.09316772022344297,1.2566554607479614,2.352481435758412,0.0005944517858656739,0.3050733771458413,131.23566008355368,74.32260148383554
South America,Brazil,Roraima,2020-04-14,70.0889941105808,0.4679102741351419,-0.12379058299537626,0.004039208012186865,1.0,0.06277133768697649,3.5694343293673123,3.4968975942297993,3.1926793850788058,0.2765713038364423,67.91098175294219,1.1430496371196304
South America,Brazil,Santa Catarina,2020-03-24,32.38820656577265,1.020627973609637,-0.051220942467469395,0.21521746741856176,1.0,0.0423715373019484,1.0750248437664758,0.027001654186197044,4.211961601016667e-05,1.1713634897213026,217.49649957176604,6.833764463083764
South America,Brazil,Sao Paulo,2020-03-15,118.67793495783043,0.511306743883045,6.189340862399534,0.07041068139324101,0.7135659377745202,0.28985587718498723,1.2286745342536964,6.525681373417518,8.698689775746322,1.6248639816689558,65.34593361458465,1.0
South America,Brazil,Sergipe,2020-04-22,7.514690516435898,0.7491005611375819,12.398312353120874,0.30749587638395787,0.08042583779318463,0.12555108168101048,1.231997161917805,0.7662571390536488,0.9943505258473324,0.6563679385143337,164.3173317329083,10.163800849938891
South America,Brazil,Tocantins,2020-04-29,10.639942785746433,0.5695374047304887,4.486568126681036,0.11804389149528649,0.09730519551466597,0.04543327634664632,1.0729845094998753,2.0088986545451366,1.0101886559143056,1.7160087690606824,101.86929253862883,1.0004915338772704
North America,Canada,Alberta,2020-03-19,12.499014292238025,0.7164175165034234,2.7643565453702954,0.787800652103415,0.02421768943618441,0.05814029230227591,1.3008554698896342,1.0062956029538737,0.9996979633411437,0.535887735763141,164.70897207482741,59.13099723625747
North America,Canada,British Columbia,2020-03-17,6.345748117018332,0.290451121591118,-0.504430519991566,0.0,0.029143419603472734,0.19261708860876675,2.5705260527015543,5.43733082826795,3.994294165725089,0.6401990402769241,148.21747057254504,36.003933378516386
North America,Canada,Manitoba,2020-04-01,33.84303227774811,2.0365724424595704,-2.142952557385428,0.3602462144873911,0.028410844667073054,0.04022714224496493,0.20320370216874428,4.33393149146255e-09,0.0,0.8208946442290941,72.83984830758872,2.817190699957408
North America,Canada,Nova Scotia,2020-03-28,13.079346161480316,1.5101233926972533,0.002762032123114234,5.067365421888231,0.06533845542995179,0.06047560839833273,0.02001620498377782,1.6936601236157087,0.010948858078328641,2.377563263066371,130.52587670984263,5.530933549792637
North America,Canada,Ontario,2020-03-15,39.96866737620582,0.9487760200479686,0.013695977976424092,0.7379322384471179,0.08517554319128706,0.4156163234765617,2.0345400283581068,3.9394554694388466,1.218562042849811,0.4317473380555993,187.61684976945625,52.15807697483265
North America,Canada,Quebec,2020-03-19,49.289570587011816,0.7364328153924274,-1.2095237956694493,0.5824291287612078,0.05470932876669915,0.35373380463593934,1.4711171019229257,7.9480250943822774,9.209748211677253,0.6889680556884468,171.76585357918222,35.51045732607952
North America,Canada,Saskatchewan,2020-03-27,20.263211906044795,1.5328424652889385,-4.939785850313499,0.5165837625212014,0.0567821101879831,0.054641691497339245,3.9837201048881643,0.001126255868650422,1.1980277585255106e-07,4.704547915155867,192.77917429531024,1.5784335030612677
South America,Peru,Amazonas,2020-04-27,26.81282354078021,0.5323129545648372,7.312945555938131,0.09089282221591846,1.0,0.09642919718846055,3.703321445626602,1.1714614508995247e-06,0.80144891476918,0.05937418207328399,123.16955815217273,1.422258201908244
South America,Peru,Ancash,2020-04-10,9.541742921157837,0.8625032670605707,2.1124881013516466,0.9314870418173876,0.31194086065180915,0.2945068901797629,1.0467457959749302,1.5194980394015871,0.5935199147478447,0.3553380796907469,121.2272545166514,53.021663419348926
