Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,MD_Charles_County,2020-04-05,12.428134322262906,0.3232591212489745,3.012113698748508,0.0,0.19746649249902276,0.10811414816493403,1.360413151570251,1.526039603245692,0.6779705049238389,0.6925643988244832,105.18968503233742,8.59213673942517
North America,US,IA_Polk_County,2020-04-03,28.05624594450137,0.3989288762000734,0.04387655286604643,0.023352658000574456,1.0,0.048544061399986405,1.0184042303942715,4.6605398636715325,0.713636158879367,0.793149938796676,128.87000414293,3.7910715856369075
North America,US,MD_Frederick_County,2020-04-05,12.288810017831414,0.32108078293791037,2.0810470145706064,0.0,0.24741523381016878,0.08876701943580484,1.6942174798959888,4.378237770296121,0.04683887740336129,3.1466997218094983,131.3706540426394,1.972156391365437
North America,US,OK_Oklahoma_County,2020-03-28,20.435109174025055,0.3486970037153003,-18.3527365514595,0.0,0.020000000000000018,0.06264360512134881,1.020306264050113,0.00019535227611078287,2.4939173921101756,0.5456071601122437,82.9187636012232,18.73620689592104
North America,US,WI_Kenosha_County,2020-04-06,16.456657719442322,0.3743656163050933,-1.6787368356294223,0.0,0.26831328842851787,0.0504121651406077,1.0000000000572438,1.4740299651377777,0.00036371305640420237,0.2741657551859141,98.59558847969768,2.523940937312068
North America,US,MD_Carroll_County,2020-04-02,13.706854484232926,0.3307855636949324,-10.282061333029944,0.0,0.07723293978044471,0.20342119051973995,2.2283276070360234,1.4223193518722397,0.5782201481721253,2.2842806454846776,105.16396060906568,1.3052859629146345
North America,US,AL_Montgomery_County,2020-04-11,28.2366650514314,0.4974235918207421,-2.2167807702383584,0.08313566274461265,1.0,0.03883572962469556,0.43099141776804034,1.5468792058983627,3.3378063113154166e-05,0.067026248594934,100.80952867109471,5.0073548082788175
North America,US,MD_Prince_George's_County,2020-03-26,9.957417066299822,0.7687567756444089,-0.0528154026979918,0.564044154097995,0.1308130477403076,0.09160328980480276,1.3077115864100906,4.751575457182253,1.457359367880779,0.44028588657537276,131.18401031494656,31.034822214176003
North America,US,AL_Mobile_County,2020-04-03,17.299814890608285,0.3677492780279068,-1.7288957198671266,0.06932749975103447,0.0940876182020125,0.07709641267953271,1.533832804631095,0.00036350441706167747,4.58554184279124,0.9729455607851266,89.94678809513528,13.444599964005187
North America,US,CT_New_Haven_County,2020-03-25,5.107783662191831,1.2273977924337143,-2.0672737541438972,1.845115616457218,0.07945090277612477,0.16554689765550218,0.724718034438253,7.213320898876569,0.3781597428362667,0.30246125141929975,148.81251060196257,51.468960525511974
