Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,AK_Matanuska-Susitna_Borough,2020-07-03,8.431048989690764,0.33141292994488325,0.29793132073575146,0.0,1.0,0.0019514071187357984,0.0,0.6177923897020915,1.9374910714959268e-05,0.7120953196097065,16.655026547502757,1.5981857172057867
North America,US,TX_Jefferson_County,2020-04-11,15.312801852750436,0.5151638292488773,-0.940999769156845,0.14900593908391432,0.020821714997816924,0.0839670072560878,1.458709174856779,0.0598204869911006,0.6423843408649349,2.860593522712659,73.46574268169499,2.255518430284077
North America,US,TX_Comal_County,2020-06-02,15.419429723345385,1.7566540290618635,5.260172851081678,1.8978949600837538,0.09905247346228224,0.04686179913598415,0.1434182131956277,0.0007012239758189224,0.03760286616948968,1.068332853149186,67.88426887971976,1.0701324687363591
North America,US,TX_Ellis_County,2020-04-21,8.306330015701608,0.4446305882275956,-8.00050267276499,0.07802783525388768,0.04243349544135188,0.05062105991612789,1.2642375984667824,3.2850874793607086e-05,0.4543973765976417,2.8848203106285206,62.79887987252643,2.7461615383086952
North America,US,TN_Hamilton_County,2020-04-10,11.941433201411499,0.5635523213083505,-7.281362002524607,0.10452914115845112,0.030174614461469542,0.01938974644588242,1.2919346901966335,0.19803034762403043,0.799962754346711,0.446919832996651,83.98196245837364,1.3907271416859297
North America,US,TN_Sullivan_County,2020-07-02,8.644354961767661,0.5012756330167598,0.9212779039969229,0.2315822149711734,0.17238190962206593,0.015988491419113574,0.15231464237824455,1.0695982959149073,0.4670721071161937,0.016033183109583828,27.442794219998863,1.000202242864832
North America,US,NH_Merrimack_County,2020-04-21,4.339173570401709,0.2548113537582804,-18.054153732403016,0.0,0.04027621469548456,0.07071630904973536,1.0359473955883391,1.141310469774037,0.04441396939615802,0.8042460876925651,135.855100558021,33.00734945827931
North America,US,VA_Chesterfield_County,2020-04-04,10.611483397675926,0.4236644682580944,-2.386058190482469,0.05002721434163228,0.53471951888558,0.03684963778405941,1.2997266628138568,1.8532596413682838,5.312747211481509e-06,1.0534994286135642,151.89318185760223,1.649964562950647
North America,US,PA_Franklin_County,2020-04-18,17.75663788267198,0.31110855058061315,-7.0681041305326655,0.0,0.08743925131201956,0.06804769000925973,1.0000000676494376,9.881527603021042e-06,1.5576284511579839,1.74002725236282,88.90598497701214,3.4337547875528274
North America,US,GA_Lowndes_County,2020-04-20,14.377697944968583,1.0257670028284664,-2.3794584609807097,0.37947873041768204,0.02,0.0278708808019042,0.0,0.049884988255818864,3.006251757732682e-06,0.054808757721478786,71.47612289081822,4.176635206122665
