Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,AK_Matanuska-Susitna_Borough,2020-07-03,5.2666443878761084,2.0554253558693607,3.8554290226485617,0.5665660801118778,0.04736151961234966,0.007210033708147642,0.8973821451962661,5.171623153402138e-06,1.2175428946992195e-07,0.028962393135127842,1.0118238056025228,2.0065716004756835,0.9992709323691568
North America,US,SC_Spartanburg_County,2020-07-01,0.9500221833902491,0.37787397967380587,-48.10048271725647,0.0,0.054005995422941294,0.05302852038098044,0.3600532529521005,2.148751924775247,4.027359112304585,0.3184578204439605,123.04720138646674,18.594406308733667,0.11848235253585604
North America,US,WA_Pierce_County,2020-07-01,3.501158342580932,0.4057537325162232,-6.345832619913819,0.0,0.3805525241467466,0.03144013504327635,0.3514794491520041,2.9419873149250098e-05,4.483104139547712,0.0,0.0,1.0006089095727706,0.14155017344731866
North America,US,GA_Henry_County,2020-07-01,0.795698579674769,2.0339537540841155,-17.713587631678237,1.5140912707258396,0.03225527685975747,0.03254228756349245,0.34042817848957435,1.4739632485880672,1.4263613612920882,0.17787024710965932,110.67134460595943,27.36855148883977,0.150783405875228
North America,US,MN_Washington_County,2020-07-01,5.793912518879893,3.686895010974002,-7.219105199343942,0.8909427468643628,0.1271066950677494,0.2982853481342264,6.383975817855912,3.0142046363660486,1.9786859048285648,0.6300661183035287,7.8698990349218265,1.3005122946462082,2.167520273127499e-07
North America,US,FL_Miami-Dade_County,2020-07-01,0.8596237087476067,0.7435446186210043,-32.215743927267084,0.4156285559227671,0.0216119590020082,0.030145682775728863,0.43207534664178543,2.652875476847365,0.9518100907025278,0.8448485480450397,123.33378379123587,29.162411341939897,0.21665062997279633
North America,US,VA_Chesapeake_City,2020-07-01,5.026966617779474,0.35890982704112706,-24.681745038865234,0.0,0.03713540739828858,0.02442481152810437,0.3690891358626735,1.9136156273176976,2.6570345254010364,0.036881570225162114,7.5022813493124865,3.0677717785808363,0.3381007108409276
North America,US,NC_Robeson_County,2020-07-01,1.1026101619680326,0.42589730202139225,-52.64833456686881,0.0,0.10506582057773944,0.012365710045235206,0.0,0.00017690961181349163,1.507269657725013,0.0,0.0,1.0,0.6421480247682859
North America,US,SC_Greenville_County,2020-07-01,0.9530054781092601,0.3601395323047622,-0.05002757348376682,0.02480857643879758,0.05577699687287252,0.03061175597402356,0.2339261093648742,1.874735547358064e-09,1.1328668455622393,0.6349853353234399,114.2302906017651,21.453027874209614,0.5495911910920822
North America,US,WA_Skagit_County,2020-07-01,4.05193753040505,0.4015003750795704,-67.91128868669054,0.0,0.25199900482347876,0.061002188713163236,1.9295485528267693,0.0,2.9978675756241366,0.0,0.0,1.011852644568298,0.19822276815985745
North America,US,MI_Ottawa_County,2020-07-01,9.669565481392294,3.9671961408748286,-5.681489584540219,0.8818251428307596,0.04549548001031248,0.3998147030091333,4.6352443405052215,1.8073021676071381,1.2132775492430652,0.5324322986830947,6.386278825237044,1.15753551758869,6.338872440836418e-08
North America,US,PA_Erie_County,2020-07-01,5.232618542523271,0.4807325824088745,-73.82780400671584,0.0,0.029404575510595235,0.5799587571141147,7.887339265961839,8.222256819113982e-05,0.3855555539602021,0.0,70.0661755804274,59.05246440607933,0.20497002598242675
North America,US,NJ_Bergen_County,2020-07-01,4.266565840758625,2.934583800415508,-16.88117221023267,0.6612025996927554,0.9998302191160576,0.07968895311604847,1.0578745928770088,0.426401538809256,0.04601745499910087,2.780204851470903,28.9525046967976,2.2687837095918737,3.3340704475026683e-08
North America,US,NM_Doña_Ana_County,2020-07-01,1.10708941644954,0.3409954259617147,-29.2198414162603,0.025433278866529713,0.08142145426601194,0.019165201598358467,0.016293862787365276,1.108778545390731,2.3582382466532987,1.1019553412830507,105.7172391274752,21.19387968906398,0.34811251326781195
