Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,10.586466589698794,0.20527008682242243,1.0190975205891442,5.875724390522711,0.09407406583829343,0.02094790458067769,4.699965304309196,6.443596180350884,6.063792239371972,1.9356954594381044,118.01004093626044,65.89137543259193
Oceania,Australia,Queensland,2020-03-19,6.348051574360773,0.32759523513920635,-7.816436205307436,4.249885968830212,1.0,0.006010241399486874,0.0,4.018746128926438,0.8631391237169675,1.512490504147098,125.88589039594865,44.689733147771626
Oceania,Australia,South Australia,2020-03-22,4.477313172920169,0.1842927656085768,-17.66343748823376,4.738403443909499,0.07156081316787882,0.008524148633707485,0.0,0.0,2.4069106299943526,2.641921884157378,188.5719807412513,97.0721931832225
Oceania,Australia,Victoria,2020-03-18,41.29441285322888,0.55942508095743,0.2035043803524259,0.3940065324812971,0.03406209428383017,0.04459552702480098,0.0,0.15821305952954334,0.44604231520313453,1.1330185094000425,105.97352070537247,18.088045301071578
Oceania,Australia,Western Australia,2020-03-22,6.2518131300103095,0.3433058122407514,-10.402991806236175,0.9612780658876421,0.09682328580914422,0.016040583601532182,14.627232776465993,2.7722146193065456e-06,1.330530679876497,1.1935190638254034,194.55817709912083,99.91908302387186
South America,Brazil,Acre,2020-04-15,24.72757833342073,0.4869998942308451,-0.4767014540168649,0.11203674074038945,0.20359277388576452,0.05418099927837364,0.6124048282056227,4.8831750020198985,3.068809266355519,2.211032762497263,334.4446741239333,83.68102253343358
South America,Brazil,Alagoas,2020-04-17,23.2075135557887,0.5654268780865465,0.47376610793032575,0.15250391899002672,0.05716583467563259,0.6946487268398813,11.31543203516914,5.792005689243371,7.240084818438162,1.2105963538945113,307.35255620216697,65.56379795426088
South America,Brazil,Amapa,2020-04-08,13.963955817847571,2.724309389857867,0.5865750174718056,1.6919066566280068,1.0,0.16892287503396505,6.852301097353339,0.0974461487268487,0.0008909574332875148,0.13636383069467545,183.54447428965162,61.46857618563464
South America,Brazil,Amazonas,2020-03-28,57.89887049520867,0.9599028104982735,1.5877458102378212,0.5678325093362967,1.0,0.4140656620349858,3.768094297739814,1.435391218783772,1.20248855161911,0.33178518383142186,192.3303126328136,68.88532169604494
South America,Brazil,Bahia,2020-03-26,38.04883367286115,0.6768736031235952,9.220072235418268,0.1532699885815922,0.06648134618083054,0.5796797746283845,5.157682823064242,2.6438700334058263e-05,1.1683373189681698,1.0522736407485742,282.89384994362007,43.04235704018569
South America,Brazil,Ceara,2020-03-22,267.53364901650605,0.6279494758839078,-0.08156036529445844,0.1631456364022285,1.0,1.0,6.163859980793086,1.9986815685372812,4.714770679658545,0.2722700373112146,202.43860440433608,39.837840562765244
South America,Brazil,Distrito Federal,2020-03-21,10.695306248921074,0.6463218909009472,3.495689670663485,0.10004976448170191,0.06230916759856121,0.023063751212756334,0.10241055809771117,1.285252403321428,1.684909445395788e-06,0.2780598133380942,225.99203776754416,32.789056962759965
South America,Brazil,Espirito Santo,2020-04-02,31.940757001332802,0.7445134683002975,5.484081634768315,0.242965297680473,0.5770333017390628,0.33041089240927657,2.849122300289693,1.038195697198014,0.4116500118909407,0.4139076747949612,219.90288412251877,52.10702223090767
South America,Brazil,Goias,2020-04-04,8.98803001086086,0.6486860729120018,5.90795690913072,0.11280574242698765,0.15772575345748205,0.046763204491908114,0.23791181850768228,1.1100516493244252,4.8533771944012094e-05,0.9791142275949991,156.1259597921807,1.012071051040342
South America,Brazil,Maranhao,2020-04-06,4.788086388812557,0.9465708711441247,8.588927555568295,0.6740203851319346,0.15185020833881313,0.20909111253676252,2.8761129149996782,2.5816271384704885,5.1340088396759076e-05,0.24570580945282747,153.85944534304033,57.59312913699006
South America,Brazil,MatoGrosso,2020-04-09,75.01290077014494,1.0850918683383148,4.541799892831139,0.32776164346210157,1.0,0.5767461766702614,3.7786447905348295,0.06143562717496563,0.00022725919009304596,0.15456533528236371,211.88085186239672,56.3551704678062
South America,Brazil,MatoGrosso do Sul,2020-04-11,16.966402344725523,0.6051840064522561,2.5802335255176096,0.10225982685048401,0.14117617619257847,0.01994371037668645,0.0020391033623441968,0.9786290028343149,1.483555158526828e-06,0.13795191515696603,86.22740982610694,2.6603953823142135
South America,Brazil,Minas Gerais,2020-03-23,24.91689216801563,0.5748165555103034,1.3874835261899912,0.08494893692291043,0.3592305568540366,0.02546286072286691,0.0018196054905072062,1.2881457282009914,1.1110537086239505,0.0,56.69243925258064,84.58868611636291
South America,Brazil,Para,2020-04-06,330.4428474190285,0.5410278081357957,0.6950424081006359,0.18101474680309698,1.0,1.0,13.978041524517472,5.264863381287954e-06,26.340826770720128,0.4196898386029255,245.44074217549107,92.3751285124701
South America,Brazil,Paraiba,2020-04-12,9.12472246938107,0.7465428514483051,0.11844541332862067,0.2781840708819973,0.04352076086449333,0.24308487970757126,2.6942544352506546,5.74075773208254,8.586832632115609,0.3382347431924226,219.9091353686335,64.89845755862686
South America,Brazil,Parana,2020-03-26,17.830894063890398,0.8663289169390783,3.648994699195621,0.2012941032031585,0.33701293071106625,0.03538574070140907,0.10897173499307886,0.07146238352756959,0.03302148910713759,0.8339883760255049,309.24033075804635,56.23729644181174
South America,Brazil,Pernambuco,2020-04-02,23.681185838331793,0.5863503626085943,1.0652868910798299,0.250759991744071,1.0,0.3394406202084582,1.1772400418716726,8.155163045980762,9.238591443107802,0.3345500328723228,218.78048961538153,100.73165006361324
South America,Brazil,Piaui,2020-04-17,12.113516242273704,0.6861940567522014,12.419541384622375,0.2184154762014522,1.0,0.20447294558872806,2.3713734617382825,1.8761770864412595,0.6278444216877315,0.2834809905772039,186.02628403200856,35.770186996317314
South America,Brazil,Rio Grande do Norte,2020-04-02,13.265204120384512,1.9000843248002397,7.905674197219246,0.8563486979157979,0.1606635262665976,0.18854784911738548,1.0251364423476146,0.006832200384481887,0.0,0.13940069477340133,181.90388134070213,31.28355717560868
South America,Brazil,Rio Grande do Sul,2020-03-25,17.066489665931098,0.5885909386334581,4.793131054608141,0.08407095451374932,0.9529535457352702,0.061167881700934595,0.31986768300131563,1.1922630652524697,0.0,1.2489093893475423,254.83588191294004,19.946918434064493
South America,Brazil,Rio de Janeiro,2020-03-20,22.325215607977682,0.7475986579256501,4.864099701292391,0.3435389969718389,1.0,0.1479816099437575,0.2380687560548864,4.2255869945409055,0.7139650649428791,0.2956376346058755,198.33737536537603,74.0549318522523
South America,Brazil,Rondonia,2020-04-18,17.44753063291585,0.5169851949346597,3.7556273372709863,0.09089083262858907,0.10119003699494725,0.09016551492440203,1.2562083095062488,5.632457440047782,1.6542175269367632,5.098016039058574,290.9010948676952,43.26278901964751
South America,Brazil,Roraima,2020-04-14,165.61778682965547,0.4722870593583301,-1.0247576327274366,0.0,1.0,0.7794658364281745,208.87679908366482,4.473326533901978e-06,5.327056671608498,0.0,86.5306219805183,2.9268556622445665
South America,Brazil,Santa Catarina,2020-03-24,32.19362264917531,1.174049053106893,0.0299340979980953,0.2581104940383959,1.0,0.04436634005212314,1.3373740988386313,0.009155522546232253,1.5032907070555712e-07,0.39951632480974114,216.50074654639786,10.27007016802532
South America,Brazil,Sao Paulo,2020-03-15,101.27000722109857,0.49500780686005275,5.647543183319049,0.061917660169635555,0.20736031953527584,0.5417280090966513,2.327664214674822,6.2265744859685865,8.305305279711778,1.4297707229266967,55.19626234966563,1.8830687774644372
South America,Brazil,Sergipe,2020-04-22,9.019292339244554,0.7883573150760945,12.891424288374065,0.33689812777309847,0.07196416304666382,0.2248846691034328,2.297326532187798,0.3522098825467548,0.8109896725333752,0.6636773230691718,162.15637368283248,9.278792936359833
South America,Brazil,Tocantins,2020-04-29,12.020119343959557,0.4701950461655792,4.560027510135185,0.07004854579950695,0.07030885208436567,0.09870115342650393,3.051750941520292,3.5449607745955243,3.3883430915705426,0.2938637954654661,87.78337350731773,11.739452708993346
North America,Canada,Alberta,2020-03-19,28.12709200844275,0.3419887443095318,0.6430609650603362,0.0,0.05154767538179468,0.09769338949574077,5.919837951489143,0.6149403204018922,5.31869143504092,1.438549690372039,360.2224872283498,95.62854316714655
North America,Canada,British Columbia,2020-03-17,12.59461466748479,0.35333590784010765,0.02793389878754221,0.0,0.023732547025512973,0.6639385835032815,14.594794918017126,8.903569540077982e-05,4.0015468486778065,0.6074707092952334,301.3628065558462,85.12973890371975
North America,Canada,Manitoba,2020-04-01,41.4540333638148,2.0547004267268414,0.7337302078947793,0.3236904912886953,0.020118943956318386,0.03665408004408066,0.033163215448596794,4.737702452572989e-10,0.0,0.7889814418428741,49.016904124973394,2.7782212340420767
North America,Canada,Nova Scotia,2020-03-28,12.46933712550497,1.8336236735429536,1.3087911354374522,7.659756250689488,0.06082389870391883,0.06605977704320244,0.1854235235202686,0.8704639739664095,0.16206054563022002,0.2863917939353748,190.30168936844882,64.26826564815325
North America,Canada,Ontario,2020-03-15,124.43530747721489,0.4520906115635544,-0.5074885859408267,0.20432983775940047,0.042089031773118776,0.9975542590681211,8.645730276618577,17.455413068621908,9.23584882151631,0.7928385058808042,194.90391088876262,49.573963877304664
North America,Canada,Quebec,2020-03-19,67.79609567690011,0.8055053447940327,-1.5128818046906336,0.7516755401263405,0.04435359290530283,0.7440054816434702,4.00310743888543,8.455680127478606,9.699872287088528,0.5789623663574539,175.53348890420247,46.679427432469254
North America,Canada,Saskatchewan,2020-03-27,10.990947304009627,0.4176111328495046,-4.356777128533977,0.05144380872006259,0.020000000000000004,0.09929247031320154,335.49854047056857,0.059330222452754475,0.3585948288664729,0.803949837268695,206.5009299679353,21.410133865667653
South America,Peru,Amazonas,2020-04-27,79.13495441664848,0.520758088102004,11.648847195985146,0.08735574361850221,1.0,0.606986858099864,627.2673128169268,0.08733982804841744,0.5072708421004006,0.04942261953569234,26.094380849095916,32.70379889580246
South America,Peru,Ancash,2020-04-10,25.442850949984066,0.39391139553000903,2.9023299327716754,0.02305440336417644,1.0,0.2718780567255131,1.0887853771578127,10.00754723673221,0.7057173727226667,0.647451628039496,103.75976076008185,2.704369568480034
South America,Peru,Apurimac,2020-04-28,28.293424100010554,1.657101254770021,-2.3710443561307457,0.484717693085733,1.0,0.0574225846784356,0.6329589270680327,8.612005825692215e-07,0.0,4.783142276727234,33.58476638451781,2.8137035773953394
South America,Peru,Arequipa,2020-04-12,49.06305465522512,1.0378706952373322,2.228414547720081,0.27392507658918525,1.0,1.0,5.505764649342439,0.0007766829513113221,0.016240658058023147,1.7999872667032832,3180.8777075880157,94.97978342936344
South America,Peru,Ayacucho,2020-04-29,66.3541055591157,0.6584036893865848,-1.4340965771158514,0.14995903518741044,1.0,0.3814931882264692,4.697532265608534,0.012660142254316095,0.1314403651060428,0.0,236.7772520318609,1.0
South America,Peru,Cajamarca,2020-04-22,68.21066562851748,0.6750940554074929,4.406565334438414,0.19586420479165356,1.0,0.6679652366181251,9.27754989993935,0.0030902018135456066,0.21265595963206793,1.487708167784981,90.68237606050874,1.3909678190436554
South America,Peru,Callao,2020-04-04,6.297697465573582,1.9216277059173859,3.6767377090775906,3.216141025940197,0.10088444051485027,0.1548771798833635,0.6099204485388229,2.720601706741725,3.789382466798044,0.21648958291570455,143.8165785548174,67.10296128985001
South America,Peru,Cusco,2020-04-11,41.293353112761764,1.3129580516592485,8.83435028314387,0.8923356489517671,0.9999447240546446,0.022070697968580535,0.0383456845317956,1.2096546347928339e-08,0.0,4.999915818710456,95.98971859271204,8.217801565321919
South America,Peru,Huancavelica,2020-04-29,37.50798510187433,0.4432992917320576,2.590765792399802,0.09986999693787427,0.146952502639606,0.030370083101960696,0.3426609943904436,0.37677720143860116,0.27115792700631847,1.0695132348044207,86.65254608057997,7.449481019055705
South America,Peru,Huanuco,2020-04-17,228.36732118368323,0.6674594111370858,13.447967377569876,0.19070824872992345,1.0,0.5677227146119239,7.799287443954916,0.15897609300368465,0.012298675356284261,0.157374864142963,97.87448064019877,5.535584350838709
South America,Peru,Ica,2020-04-13,35.490939319302036,0.5965929994962509,0.49463878750422324,0.2770039418456546,1.0,1.0,3.937072489164003,1.9973916782281063,4.103120729248903,0.3611140438369077,116.61710082044672,35.35310303937109
South America,Peru,Junin,2020-04-14,35.06209562835946,0.32104163636372013,7.64221538342268,0.0,1.0,0.09126407437061207,0.3619454822611554,2.429077388417502,2.5556278701513353,0.5384005758308968,74.75671341800015,24.669450049949038
South America,Peru,La Libertad,2020-04-08,82.64695393039253,0.47100643839067,-2.228953488109876,0.06334779478425726,1.0,0.556535367004707,1.5194622387487857,1.7956021059505927,4.416281731970071,0.0,388.2677888172944,1.0
South America,Peru,Lambayeque,2020-04-04,5.603336665184456,0.874836738251981,-0.7264652242862958,0.9784211113512734,0.11539333318757933,1.0,4.828133023397142,6.056647717172173,6.43734768356957,0.35846630776849425,138.6774954025664,62.438740113850336
South America,Peru,Loreto,2020-04-03,154.42925150620636,0.3881648021226989,8.736327989733212,0.028562112341691634,1.0,1.0,14.497033143791397,2.2122929329057572e-05,8.97576202199692,0.3897069687041557,114.97745825783313,5.458811659022685
South America,Peru,Moquegua,2020-04-26,261.0484432255961,0.6261309998334305,0.870387128794887,0.09358085100024816,1.0,0.43728565278272535,7.953765191956471,0.14428939852637723,0.005869238026092266,1.3687463902135888,86.88698675494783,1.3493042327974898
