Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,MD_Charles_County,2020-04-05,9.127610735986737,0.3350118568664878,3.073266234595391,0.0,0.05309040818155325,0.23842203340753554,6.122962383896233,3.3313589033128586e-05,1.8302093765715146,0.49729794088187396,104.33312349718234,9.166109112426925
North America,US,IA_Polk_County,2020-04-03,27.971297910203212,0.3882143627338027,0.08743914154601609,0.010895483851991374,0.07371639801616839,0.1731263334292678,6.081877474979217,4.4228182240889575,1.2461965791096623,0.32605250451797946,126.73727326911768,7.601469722351368
North America,US,MD_Frederick_County,2020-04-05,6.035646946637822,0.37375835475543,3.309180846073482,0.18162831209266256,0.0893470187702359,0.217421224148498,4.382332736102147,3.7548861855572233,8.484658389275047e-05,0.6998740166055817,147.42310987065088,45.659831389116
North America,US,OK_Oklahoma_County,2020-03-28,17.751432719675403,0.3733257191925627,-11.377885338084242,0.0,0.02,0.09157945173707085,2.04101671738153,8.836101163828809e-05,2.0935853249811367,0.4508807136563435,81.91163698661607,13.967329744537281
North America,US,WI_Kenosha_County,2020-04-06,10.222407362595185,0.37501153130470954,-0.2939113002663317,0.005199578319341738,0.03446848761563663,0.1327985254779689,4.3415486079842704,1.5824329034722506,0.0005349779879006854,2.0557758289656722,155.6956110724898,2.236049193851024
North America,US,MD_Carroll_County,2020-04-02,5.084995572434432,0.3340632863619257,-10.223469958115269,0.0,0.047537085052850675,0.3493341672408443,2.7158815092222754,1.3846816167575924,0.539827401990837,2.1950826182798524,107.22910735821881,1.2013484590195902
North America,US,AL_Montgomery_County,2020-04-11,27.66484895417061,0.47505330873384244,-1.8232669804931378,0.06323349558082084,1.0,0.03679700668674861,0.384739444776193,1.7650552126885721,0.0,0.0,108.30695092989936,2.8229083447911076
North America,US,MD_Prince_George's_County,2020-03-26,7.510258276923465,1.582812426172726,0.24995195720552116,1.9525504948955028,0.09748498923661354,0.21947681636067903,3.0313306347994513,3.374967007578222,6.283617918084619e-07,0.22334763722174036,144.01608670737434,58.2986253782856
North America,US,AL_Mobile_County,2020-04-03,11.0212354421502,0.3553333256329241,-1.6491685441819628,0.04869602210468762,0.05821402914628495,0.12883108659869014,2.0918361841359263,0.0011669747371799363,4.622486903691274,0.9189966481539167,87.5117843297846,14.011866040605527
North America,US,CT_New_Haven_County,2020-03-25,5.170944150230825,1.9921962115695149,-3.9673491897751716,3.092572219769189,0.07454151356881564,0.19058446332417847,0.9426615309357805,7.696261916694237,0.009893709972670561,0.20872838964723464,174.34773663453805,67.26249335323456
North America,US,CO_El_Paso_County,2020-03-24,4.7943481931275524,0.3384245630394985,0.3023472001081784,0.0,0.044711708050884785,0.2309761460126037,4.858532273821024,0.12140118679926672,2.5666145220837118,0.7907833110611391,89.22790733629839,7.970324896245373
North America,US,GA_Bibb_County,2020-04-15,16.996946062168448,0.5289732075732311,-1.7141033523375842,0.0951204822001527,0.02,0.1352934613969612,0.5859376936029319,2.791419091534809e-05,0.15967354940784578,2.3174259365087333,73.86514601865679,2.026342792213409
North America,US,MD_Harford_County,2020-04-09,32.105038928670766,0.33034907358050475,1.147186742350511,0.0,0.04049386980192398,0.1877607705768214,5.944944133782629,6.938826857161285e-05,1.5280159610904607,0.5605423089599244,94.8549618972221,11.510810735572676
North America,US,VA_Chesapeake_City,2020-04-09,11.363252477747633,0.29742434497884296,-0.031775371010448805,0.00039756774816695356,0.02,0.04742807343670687,0.475523043551563,0.6557258729273862,0.6144788003761459,1.4017969593860982,77.99632663883033,12.645196160586632
North America,US,VA_Henrico_County,2020-04-03,5.014261048269768,0.350526847737618,-3.410540779723318,8.671403939346462e-05,0.2350115751531682,0.20981456110631486,2.016445656364673,3.3792809878523467,0.5190698310985241,1.7539832942581128,106.46729903205342,1.3566737346335065
North America,US,VA_Richmond_City,2020-04-06,6.437566481968643,0.7106557658074771,-1.6668866367696622,0.42238436573368915,0.25264759835534695,0.034268315319282754,3.031840933783857,6.850219837741166e-09,0.42260533741595774,0.38139546347919606,130.27413023693597,33.759910437202
North America,US,WI_Rock_County,2020-04-24,11.450281719474997,0.24842585782449297,0.12337477249022007,3.5533695115963464e-07,0.03445071597247061,0.03871269663425756,3.27948742685387,0.00042466577686368836,2.023974190785303,1.1641206463858118,188.24578276315532,90.19445918008688
North America,US,IL_DuPage_County,2020-03-24,14.091277962103401,0.9193121665750758,-1.796212610394985,1.062349127521524,0.07168339034337708,0.23832230665087248,2.421730733707957,0.8094773422197548,1.5657004061110789,0.38969637887092273,151.99004049051285,63.410419058820345
North America,US,TX_Jefferson_County,2020-04-11,13.165210206185915,0.3021696346430451,-0.6678016980648742,0.0,0.02160055240879347,0.07138759163594109,0.8550928546800167,1.0510845494638932,1.144742246477825,1.787007493918186,62.657388289523524,10.158038554505428
North America,US,NC_Rowan_County,2020-04-11,13.513434357096486,0.38136760264912406,-3.1604115807695066,0.0,0.040541286063889334,0.039510876770422934,0.09789606173195482,0.00028563147914638983,1.0023270157869504,0.9679670370658808,79.43479424607274,1.3869046436341865
North America,US,CT_Litchfield_County,2020-03-30,6.0881794472559125,0.6327480339128605,-2.2924553395144076,1.1368177192658873,0.1044720798137476,0.18465622714213595,1.19695185028809,2.289653479624475,1.1795733109210781e-08,0.623653255410975,141.63202380485203,51.421255366317816
North America,US,TN_Wilson_County,2020-04-07,9.897628645938376,0.3705203485197776,-8.096488445905315,0.0,0.02,0.05185625681048338,0.9855759405378096,3.546974181440925e-07,0.4251078035972351,2.9834270631018165,72.34069409666432,2.461695259523211
North America,US,ME_Penobscot_County,2020-05-28,9.923694635641384,2.4642256936000195,-3.9502056542934456,1.150097757863409,0.027399315194683097,0.04321099972872827,4.416408181890728,0.00031022861749289857,0.0,0.12508021721139947,0.09322588172119965,1.6070098301461793
North America,US,TX_Webb_County,2020-04-06,14.788720205857555,0.6137774871622831,-1.3434966299349245,0.10829641742328734,0.029033290738764563,0.04263440225886632,0.1792203239092996,0.04751905989547361,0.08833557800891223,1.0128720269913933,88.86304499912858,3.0982425764738886
North America,US,MD_Anne_Arundel_County,2020-03-30,14.483397641542645,0.3376603705558189,0.34192738116620436,0.0,0.07078664123286817,0.19464660537148942,4.1549587007867705,5.4639901277842435,0.9544443093657705,0.15627823143365105,147.38512736364947,44.44719718906582
North America,US,TX_Hidalgo_County,2020-04-07,21.25537206964396,1.1113084154503226,-1.959694392157353,0.29831644343007063,0.047105875616352884,0.05476185250554723,0.0006540086155672038,0.003262601093237546,0.001949200646400773,0.3197914098867435,72.3315618821732,5.311896662974806
North America,US,NC_Wayne_County,2020-04-16,7.73942020244971,0.35611339442756035,-0.2164477621465151,0.0,0.02,0.025647431662665143,0.0,0.0002794261351139581,2.722447716204232,0.7062446490830341,202.27551659781884,42.510358142178845
