Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,MD_Charles_County,2020-04-05,11.221687772669256,0.3393323919804673,-9.52686094282126,0.0,0.06924082260953615,0.26569085165242523,8.097238575760587,0.0,1.7147764292347534,0.17057364528138005,110.49168755386671,25.98632295921145
North America,US,IA_Polk_County,2020-04-03,39.42481143993854,0.39540450100302704,1.8605608470622503,0.0,0.08308327470920883,0.2372282963097813,13.508458682269184,3.5515508094857706e-06,4.256141358168258,2.3181660946027507,214.56462216972668,10.008232239791344
North America,US,MD_Frederick_County,2020-04-05,9.7159970700948,0.3089771316952928,0.8295553799304116,0.06726462912679584,0.07187771922385311,0.2209941520142885,7.622892692978499,1.5643406945565521,2.7719978502947122,0.6413852445405376,175.8667241536928,72.11921808193993
North America,US,OK_Oklahoma_County,2020-03-28,18.712621505212688,0.7215110155203336,1.3009705076380587,0.16183417082280688,0.02007430071013154,0.44158129834576176,16.786660873528362,3.754782848600091e-05,0.06707753614536194,0.2780706492181263,188.98611380720737,21.088357561078677
North America,US,WI_Kenosha_County,2020-04-06,15.762385528361666,0.3758401735884267,0.7014901248094999,0.003333654069580097,0.03840899775104789,0.12603780304273385,6.201478003786623,0.0,1.3848586817286577,1.1652717026437116,255.7454247984708,51.559653413243545
North America,US,MD_Carroll_County,2020-04-02,6.120018498337135,0.3417837967176052,0.4361703396664917,0.0,0.03737668368181912,0.6158134626631449,9.630002417219801,0.8170160188512828,0.9032111282655424,0.12106651951854736,231.96738559584657,76.79795822797587
North America,US,AL_Montgomery_County,2020-04-11,28.36402256502956,0.49255445170035717,-0.28674081901349946,0.0779477364012107,1.0,0.04604671944881625,0.5893952260796318,1.5319812291019295,0.002196966463289887,1.0270718543628727,181.76303963099963,8.72215369404092
North America,US,MD_Prince_George's_County,2020-03-26,16.596447427320495,1.4108392564679335,-6.348915725511454,1.6185772634320823,0.08742015809858296,0.285756241507762,4.855669287853498,1.514144621764125,3.1254647734427565,0.25065949694306944,161.20603344911547,76.97497662713542
North America,US,AL_Mobile_County,2020-04-03,23.01780187935934,0.7083250716599399,-5.724692508441221,0.15855692772808955,0.11257130214823532,0.41242066440805497,6.012614021798102,0.04516013551355619,0.14883761790940914,4.911460101201973,193.60498040636378,2.1162745256235573
North America,US,CT_New_Haven_County,2020-03-25,13.099436036315803,0.6426989436493983,-0.9267367850965971,0.773824596348564,0.06850424354042706,0.29254718443902566,1.9435877217216593,7.444354448946789,2.472479118388524,0.7744644462581861,201.64850649256252,70.52560508261305
North America,US,CO_El_Paso_County,2020-03-24,8.517684692916832,0.43866225029931416,-4.4967698301388115,0.0456580013900737,0.1068136788244392,0.220644193313279,3.435816254578598,0.0005231159689086384,1.0912463754909325,3.236868093121178,260.47057683593795,32.20294481557836
North America,US,GA_Bibb_County,2020-04-15,19.453746868128732,1.371108364909484,-5.8847050172106705,0.37741778977316015,0.022434260252537072,0.2007229639852539,0.9993100139251107,0.0025459576732298622,0.0,1.1825420849924422,224.25084163416162,21.17080893767605
North America,US,MD_Harford_County,2020-04-09,69.8632711536693,0.4108354512570395,-0.6846329232919702,0.029404757740233725,1.0,0.305328756121645,19.05438338539482,0.001741764270420193,0.6526895652315594,1.8884155736591852,212.3221117368828,9.637560830547114
North America,US,VA_Chesapeake_City,2020-04-09,16.161096779484755,1.1167143948605462,-2.674953756925704,0.3282026453486808,0.020000000000000004,0.13207436260869237,1.8801278612039753,0.005666508295358502,9.035567925808063e-08,1.558077834550704,256.9864172930639,34.97218436811885
North America,US,VA_Henrico_County,2020-04-03,5.1426611299809455,0.36057065345017514,4.119663841559566,0.0,0.2709126862719616,0.1835531048299508,1.5658457847276808,2.4100937341940054,0.9575188793846833,1.1587405270966324,109.49465295577022,1.00012311059404
North America,US,VA_Richmond_City,2020-04-06,12.721713294940637,0.3765461923815456,-0.4606414760894771,0.0025428689233545215,1.0,0.012779166616026932,0.0,1.2194510105722158,0.7177187103779131,0.929046693855832,195.15708271871637,1.3094346231348903
North America,US,WI_Rock_County,2020-04-24,10.136686273090987,0.3308383017281801,-1.390583051403699,0.0006311407571674421,0.020500332222321838,0.07366254772868269,11.714482300022324,0.002565678031543589,1.5250057090436178,0.6427244646414246,163.87223216504998,44.89837846027605
North America,US,IL_DuPage_County,2020-03-24,30.36270666527018,0.3564804044685395,-0.6790004652812265,0.0,0.05122489430750614,0.4059606740203226,6.590878123674378,5.104310663969286,4.1724595044128625,3.1094907875089506,323.2583951985859,64.9675756202542
North America,US,TX_Jefferson_County,2020-04-11,19.384831671975313,1.6888173532402317,8.132935355535839,0.7010927700741222,0.027324270332678785,0.06148319275614063,0.6757738654398231,0.0013462479314415715,1.4532488452900783e-07,0.21921108336012857,168.36747105107509,14.028643146877373
North America,US,NC_Rowan_County,2020-04-11,25.037195510584432,1.2127102085698602,0.08011796863079391,0.4225826392038372,0.020000000000000004,0.1917296477349877,1.100221312191772,1.0985474882541091e-07,0.002461821041618545,2.42498907394196,159.76591536593938,1.8173535693587608
North America,US,CT_Litchfield_County,2020-03-30,10.265594518025383,0.26509014154975535,-1.6916045747602728,0.0,0.09755450236811597,0.17097474691086934,1.2102430736847798,2.4710523955201458,1.0612055005780667,1.0471993647132165,214.71856646739937,60.53103743514647
North America,US,TN_Wilson_County,2020-04-07,20.246368249945327,2.0045768544923006,0.32567276374087645,0.6299322041705961,0.020000000000000004,0.08394986958449646,1.4278192082723151,8.407257516976352e-05,0.0,0.5813212179506194,174.94413727326796,4.396145217201814
North America,US,ME_Penobscot_County,2020-05-28,17.09340122619678,1.8326576277450648,-3.971139512456948,0.8571906219421339,0.5262860764941811,0.030952978460851197,1.5698934291260929,0.0007859595961334787,2.6552972520743623e-07,0.8253993084276073,173.21319817251998,20.293509586069234
