Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
North America,US,AK_Matanuska-Susitna_Borough,2020-07-03,16.502410546339558,2.1649829214224523,-12.252464038492366,0.3999999999979411,0.03560164290130906,0.03211698640575912,4.497046223015992,1.5475822593702393e-06,6.425845855417833e-09,1.2236676704817484,0.0009568178623362844,1.9580607574945437,0.9990000000000001
North America,US,OH_Lucas_County,2020-07-01,5.074191866786468,1.6389747869183342,-0.3326496155266699,0.3197518821752511,0.0677870385450564,0.1944000807232204,2.0332586926813576,3.5248657929807936,2.1082583841093387,0.10335026938503322,0.5816403474855266,1.2108812901349368,1.849054294705832e-06
North America,US,OH_Mahoning_County,2020-07-01,8.720473913952732,2.7080690266490626,-2.5077145399378975,0.6134044213997935,0.21865787619961355,0.09973201774906074,1.411995754722513,2.3580582335312967,1.9622031085372138,0.061645874734212416,4.167501621347483,1.0110519809578693,2.859044016811918e-07
North America,US,AZ_Maricopa_County,2020-07-01,10.508918388007968,2.3285322293261923,-25.343623576179915,0.4837838619229981,0.284961282577825,0.07619414653207549,0.45514792130392345,0.016510118305240504,1.8031127091218544,0.002445958628052622,10.201204611050695,1.0043678124909226,5.989391963542867e-06
North America,US,OH_Medina_County,2020-07-01,3.318811857168982,0.9558389221213675,-17.44087387544294,0.1335505860692193,0.020000000000000004,0.18864686722698765,1.1230397640648817,1.3172952385118575,1.1070470311354552,0.03473970394597792,15.048629577265732,1.0016451506452493,0.0003241347521150961
North America,US,OH_Miami_County,2020-07-01,6.586978646559887,1.1950675104013693,-3.9904894702476086,0.20915121442863185,0.4267220018439025,0.029436182181521026,0.4511358109137053,1.691845150597767,1.9230938022680812,0.007206355784373425,0.0013872871721888752,1.0114078039131091,4.876155145111527e-05
North America,US,OH_Montgomery_County,2020-07-01,5.409125531815235,2.242912383132198,-0.24774537891583404,0.46634151991625783,0.31476383575517963,0.29474898955226747,3.783518720694714,2.9955662903535796e-06,0.0,0.011496826917314282,4.176854712545882,1.0319732108122404,0.19959612810717314
North America,US,OH_Paulding_County,2020-09-18,2.646575292943683,1.3438140193762487,-57.61362512937182,0.2731537143538578,1.0,0.015572665094808091,0.0,0.023647961567326875,0.034375217242955156,0.0012040763097689866,40.75373026094793,16.265804434587828,0.999
North America,US,OH_Portage_County,2020-07-01,1.4598715325225884,2.2477188588822705,3.2843757007903376,0.4580284333816756,0.022944184798009568,0.012605181110154351,0.04718399164419798,0.4198690217832937,0.01346700470845813,0.4575546279196893,23.971928722861403,1.19320964479185,3.8233639401696884e-07
North America,US,OH_Putnam_County,2020-07-01,3.1844034626745543,1.4042419545091436,4.224434596547231,0.2732464332630181,0.10166214774402108,0.01808969674460012,0.011805606768405294,1.574583084475802,1.4276942871544238,0.07629265969873465,20.55300725521101,1.0057871060426478,1.8707086750377466e-05
