Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,7.2588581883249255,0.1275409407294798,-9.063018190111935,0.0,0.06979150540873025,0.016752379743191992,1.1029449823040638,16.99387092319135,2.8544520092044223e-07,3.0979993504794705,105.3040257167719,27.127064851572676
Oceania,Australia,Queensland,2020-03-19,2.5596456473267795,0.047913672940959606,-1.9574485142318723,4.610706135221252,0.08623760193200952,0.006360165751169156,0.0,5.6860064800125985,0.09551401069067328,11.132596752508137,122.78161545702059,42.26377286371569
Oceania,Australia,Victoria,2020-03-18,60.01509251240465,1.9952045124122775,-0.3472938230453955,0.5344946869716819,0.010000000000000009,0.08871273052337153,0.0,6.323194300639212e-05,0.0,0.4774899331717721,221.26150691911357,1.1136662744977457
Oceania,Australia,Western Australia,2020-03-22,4.48503342786206,0.3375774230512651,-13.398683642734936,4.976644291116574,0.135486849868921,0.013655212293540941,1.0435560139177873,2.8669913990307987,0.39269934004779067,1.413479864794852,82.81056275718775,28.204951153451088
South America,Brazil,Acre,2020-04-15,4.903653313604168,1.2325798700365356,1.4441537722085633,1.0667128025359034,0.09886337932062317,0.08425400640739705,1.103354060325076,0.010497122421467664,0.5555766679426769,0.20166148658772642,129.1212677783946,53.57110816013941
South America,Brazil,Alagoas,2020-04-17,9.943135721562562,0.4686127023175664,0.5389426559844962,0.09275112851480749,1.0,0.08416652201632124,1.0243213683675094,6.538991887603622,4.027386863316793,0.765131615154252,28.421582687190647,5.7786736322638355
South America,Brazil,Amapa,2020-04-08,16.843862525387117,0.3712876703019059,-0.8528285105028709,0.0,1.0,0.03535397654390893,1.0000107413936403,5.383024201848253,1.639797026660752,1.1748706712633266,33.37885620180978,7.407531534185422
South America,Brazil,Amazonas,2020-03-28,22.499016158679417,1.4375969897805783,0.4472131886478946,1.047332162993306,1.0,0.12760608562532133,1.0951110128177204,0.3496536806687338,0.5985492184377297,0.19377822468585065,169.37077333410676,71.94368187280128
South America,Brazil,Bahia,2020-03-26,15.082934252686652,0.7138881659198351,3.4764129981362304,0.16268172096932493,0.1452206674370668,0.10996487527818888,0.9990696937601267,0.21582671967462191,0.9015728705719463,0.07082203601031412,126.9197963923395,3.274205759629163
South America,Brazil,Ceara,2020-03-22,41.11456493427166,0.8802828041331366,1.1467312689191271,0.33478769316158963,1.0,0.21235817224373355,1.0028024133500442,1.213014458415743,0.7411511986066338,0.14620117661405346,139.78635583458234,27.45945783785421
South America,Brazil,Distrito Federal,2020-03-22,14.388692156339461,0.7112803116579031,9.65938477567041,0.1401700345691121,0.03624100037067046,0.10239634498943934,1.3825117965094638,0.42302997615967386,0.10755410161160789,0.8534144368235006,144.9771468209511,1.1599298285191295
South America,Brazil,Espirito Santo,2020-04-02,21.312665885571455,0.9112546959811518,-4.698652358923039,0.2931178566910594,0.9963637625632179,0.1331061674709782,1.4831161494518346,1.0949935870002838,0.02620241674747209,0.14904679665011467,163.73649672974832,33.7034894372118
South America,Brazil,Goias,2020-04-04,7.588048832344483,0.5164585726155544,3.432503106064085,0.05145600462063932,0.19392657069828034,0.04310890746889279,0.20882826596505227,1.3137023538294523,0.4541836478961862,1.3597917370093067,58.05789614088439,2.912546692455592
South America,Brazil,Maranhao,2020-04-06,21.27410895813864,0.3482576595244032,0.12576533794709344,0.0,0.21243668171695895,0.081637588033585,1.0023756598240066,7.69441030428205,6.963653997741229,1.9164785980972066,33.026191450381425,5.79237882891625
South America,Brazil,MatoGrosso,2020-04-09,67.27321766694419,0.5334170796139435,3.7402906447759006,0.07824609035301111,1.0,0.1288010688392015,0.7364901790618206,0.01930687349476362,0.974966643940821,1.4878139817103937,61.90131562371184,3.449237724649791
South America,Brazil,MatoGrosso do Sul,2020-04-12,13.26086302676083,0.6847775122154081,1.7793314438221657,0.13303151679477404,0.08959899108688146,0.021099835868849004,6.925601216611899e-05,0.18156548941777406,0.1868377805166333,0.042641607398157866,130.94401037234041,1.1441784192179263
South America,Brazil,Minas Gerais,2020-03-23,15.265289793040907,0.7685422009047165,10.003661682624807,0.17551522689112942,0.045404099694576316,0.12695053376062254,0.5757235839020475,0.19533093151044856,0.051630985134018204,0.6318716143435856,168.7278250438879,1.1235086800013994
South America,Brazil,Para,2020-04-06,57.63632937808923,0.7438637674390485,4.365518869143905,0.3295728175351253,1.0,0.13394287032285657,1.0690050889857254,1.444858506330618,6.287102873654605,0.2504315881103846,132.08390349972686,22.360645789496346
South America,Brazil,Paraiba,2020-04-12,10.066183002028373,0.9152217567137756,2.613232037749456,0.4722707457926279,0.05462234974304353,0.100222043208061,1.0175600068465636,9.348980839431452,0.5485616017684372,0.179898626235795,155.15951540063244,60.51372534339918
South America,Brazil,Parana,2020-03-26,12.571849420796218,0.41983582990766105,2.5923967841061057,0.03377917479797565,0.09894558151994454,0.1597974067011385,0.9302124979794912,1.6011564090828505,0.711729570019902,0.6377758216493361,68.86369755290093,17.17493654789237
South America,Brazil,Pernambuco,2020-04-02,9.7918739813882,1.1374646505161405,-0.8107825008332794,0.9001793581345247,0.15527960438983296,0.30351615118988046,1.3518298043644097,7.694721866703082,1.156150242318721,0.213608393963173,118.29381970386223,44.93489144550621
South America,Brazil,Piaui,2020-04-17,14.44014657678656,0.3879540402195844,-0.6176923779361136,0.023581811578829104,1.0,0.09538648463205202,1.0008327253086058,5.384246827059967,1.620741683332373,0.5293237819567868,37.42820247371777,22.50713141991277
South America,Brazil,Rio Grande do Norte,2020-04-02,15.842652485210413,1.1176926916205843,8.97991157540704,0.4539480582114593,0.12613162598582323,0.18938534890120862,1.1644825258682074,0.0005656472189294881,0.04568049962804971,0.7081829305234166,150.1706334163957,2.242518296730554
South America,Brazil,Rio Grande do Sul,2020-03-25,10.664115205936135,0.6131878182296394,0.6739465672307108,0.09560471159664458,0.22055064372837735,0.04536545622593963,0.16487668420565543,0.30113901682481736,0.5380787769250156,0.4430018976954857,152.36146502778865,1.0387795928981025
South America,Brazil,Rio de Janeiro,2020-03-20,20.986014160697668,0.8764508317989315,3.927501650315155,0.3513757548768945,0.20968893546315626,0.3065029440486716,0.6345617932258099,1.432407559043778,0.57905465388762,0.22362864232449092,140.36472169913736,19.29319219135771
South America,Brazil,Rondonia,2020-04-18,21.47732504412287,0.5620769194176789,1.2898653812482552,0.12245503546144332,0.16032435288847402,0.07397912364942244,1.7037487259324164,4.044094296500692,1.3711902824440325,0.7263428516252574,126.9507761062005,1.307707377657752
South America,Brazil,Roraima,2020-04-14,53.42338007452149,0.4314065756375376,-0.26668334436183155,0.003396141740983405,1.0,0.03268143136214241,1.2765667550316822,1.7123845698155236,3.8583642196580774,2.8178636348967996,58.41041691831882,1.773177746738952
South America,Brazil,Santa Catarina,2020-03-24,24.157197686640927,0.7191201353537191,-0.8633691127692327,0.1307920497912008,1.0,0.025513982275637115,0.454498030508926,0.3934618872605809,0.025105041413270524,0.34461724530733917,118.9269993575611,2.389895388138473
South America,Brazil,Sao Paulo,2020-03-15,94.29766857885356,0.5759252952084529,2.350180786393401,0.1026845522210249,0.9999957993403881,0.23628988848155041,1.550086917023639,6.592490969527306,5.263853597355415,0.8122470861974022,128.12178352056767,1.0025308384033391
South America,Brazil,Sergipe,2020-04-22,6.230509012498029,0.8316698856208949,0.8571823746380263,0.3515784294905161,0.1285156737413517,0.05287600161897732,0.41138186183021047,0.9906189871042627,1.4397640234898137,0.8917101903834335,76.53711868271604,1.3386726425404831
South America,Brazil,Tocantins,2020-04-29,13.325149312295231,0.47667089441953525,-0.5899447127923493,0.07008828631348396,0.12454954766315662,0.0382073433565413,1.3946360389291312,3.718454690663891,3.388513247769851,0.3349552104283737,89.58951506652755,9.965675173321944
North America,Canada,Alberta,2020-03-19,11.59648727425099,1.7295731291172665,5.8610166898358464,5.154277081823358,0.2957042248109123,0.029962636282166555,0.62419424466657,0.6705276359699635,0.000938327613076273,0.22751794383557933,133.16076159963538,61.805395287775106
North America,Canada,British Columbia,2020-03-17,7.24045852971488,0.2558882214539598,-1.7736236911898169,0.0,0.03499869288820917,0.10658336512816113,1.000000745021422,1.0462275401065475,10.803483773808223,0.9582151508759729,133.4192253228023,35.32838633221791
North America,Canada,Manitoba,2020-03-31,9.774659471285439,0.30235072302840704,-9.525068472699287,0.0,0.05434245445473279,0.028419708770286822,1.0402646379060283,2.4311330448778534e-08,0.35611846778319134,1.3514150740375324,115.21859089613378,15.994414385172902
North America,Canada,Nova Scotia,2020-03-28,13.295685645967724,2.411115763948737,0.5581389014521048,8.553614162301546,0.060650258741379304,0.06015651473324679,0.0,1.3101184652784117,5.657916964940668e-07,2.012217561265028,128.95411092280506,4.332834914828787
North America,Canada,Ontario,2020-03-15,43.48131696832726,0.603875212462023,-1.542347255702334,0.3576583897807739,0.10125896830891079,0.20930296495173517,0.8681096592073843,15.435726845379783,0.04244431309999469,0.9198314343100372,228.84183715179117,63.79711559541017
North America,Canada,Quebec,2020-03-19,24.71004285813385,0.9716578887277485,1.3047828698142385,1.0108852403107884,0.06780966697604907,0.18555826487680271,0.5102305788379047,4.913697963053937,4.73505936476765,0.5991557353990409,204.79693156388282,60.4073521357035
North America,Canada,Saskatchewan,2020-03-28,9.903805873132626,0.3339436921742773,-5.432734227202328,0.03928567092063168,0.7637743433028513,0.019323520778541214,0.49316668158328153,0.4514950978896848,0.5003912436287258,2.3865118346173033,101.80562510082119,4.430467091317653
South America,Peru,Amazonas,2020-04-28,20.32598191493148,0.52094173165304,0.29870110576978376,0.07500219806568559,1.0,0.046494009175650775,1.0065384164299114,2.4447439631591905e-06,0.9624372519455661,0.0,112.42972055544399,1.0034072242498335
South America,Peru,Ancash,2020-04-12,22.688365738477792,0.41022837807562357,-0.7813224028037935,0.04239928337102744,0.06264594250487726,0.28290372247803675,1.7552563819330016,5.300038403640031,3.97143753841339,2.736351991527962,109.28011961162048,1.0529702438007247
South America,Peru,Apurimac,2020-04-28,20.893685725562275,0.40897475555059115,-5.865429439788164,0.07695856622106984,0.010000000000000009,0.22207269641758826,1.0464726869195191,0.62168416690116,0.0,0.8854716445753462,86.51895259715434,11.469372386291338
South America,Peru,Arequipa,2020-04-16,40.588314941682185,0.5600250345987442,-0.41244606817342927,0.14759096690509893,1.0,0.0976338056725361,0.45454510657878117,1.6903064906447045,0.7589931301293185,0.4401843113803731,102.61404985060376,12.078059219105343
South America,Peru,Ayacucho,2020-05-01,36.69971850817389,0.513246110112012,-10.177178903971146,0.10818170667681337,1.0,0.1177305145036856,1.1982687266128942,0.8330428912857862,2.021178935424084e-05,0.26600099812343053,83.12278425386171,14.11977153898845
South America,Peru,Cajamarca,2020-04-25,24.136547776042057,0.933293756389633,0.549144351376284,0.27019612403670257,1.0,0.11493173908359988,1.1765434863736972,3.801284227478163e-05,0.026512210576513984,0.3712184345069758,0.051971708928903515,1.0581090419010128
South America,Peru,Callao,2020-04-06,5.774692902640735,0.6523720202702545,2.804163078169741,0.4317704038808622,0.08707433674338,0.1346286994126752,0.5236836441101139,0.8809278631054479,1.7267621233404566,0.5291713620981225,126.21358810231061,26.82821715147881
South America,Peru,Cusco,2020-04-14,23.176521730050816,0.4815054991797553,-0.09867654877683257,0.22856907492396622,1.0,0.029870548874596392,0.16418416009880982,0.9821851533320034,0.3359430169229664,0.8713689854573292,98.59244378914721,20.561070143934206
South America,Peru,Huancavelica,2020-05-01,36.95762826982327,1.0134599314865778,-8.877912914716864,0.2594109986810015,0.5840642756116347,0.03142329330473942,0.41018562490756855,4.79977624368022e-07,0.008072236095680085,0.0001502271613917916,6.213736218272553,1.001061379017182
South America,Peru,Huanuco,2020-04-22,73.72658920622452,0.6933701037623138,-0.44437457041777234,0.1931120842759892,0.9999999999625369,0.11368171885801542,1.157688254593336,0.00030115856468859725,0.17643819084429507,0.2963916597222509,98.72086309333976,5.3752657404944655
South America,Peru,Ica,2020-04-15,21.975869244766077,0.5151840834046411,-3.3688213479009366,0.11999707953326949,1.0,0.3213847470858858,1.146726135807949,9.301482087900643,1.041135820481223,0.25377489146146776,114.69284669572387,19.227619241587032
South America,Peru,Junin,2020-04-17,19.47055318741044,0.5440602731091942,-7.75715997585919,0.109447324373658,1.0,0.08512807961853958,0.29669255493989877,0.00019564447729603085,1.1210288229720162,1.1142180849629777,103.45518842458912,2.170668010777948
South America,Peru,La Libertad,2020-04-08,24.43758981996019,0.7620526571435731,2.059017073083497,0.36822981306279984,0.12464131457961614,0.46368435761143456,1.0403125246005525,2.304864045830338,9.099238520915431e-05,0.28565749771131654,127.68122119416465,25.415165274481208
South America,Peru,Lambayeque,2020-04-05,10.133614912310914,0.6365619016303956,-6.311651210401441,0.344112181347194,0.2682020669744247,0.27031557665397404,1.314606072869236,14.873468165666306,8.463930919916866,0.4019993544758187,129.53022307492418,32.81632017907295
South America,Peru,Loreto,2020-04-04,37.586255651450024,0.6122234202788271,4.547623824210738,0.3760105397798599,1.0,0.21432475353700703,1.0312140671000842,2.5375536050198377e-07,2.7865965255315217,0.46354397475432724,120.92961414381453,25.530678155065495
South America,Peru,Moquegua,2020-04-28,130.07598595718778,0.42640892757455834,-5.448129710614884,0.0004133448885634827,1.0,0.09353741741294858,1.0795448337729543,0.10798490158355145,0.5463408234444869,0.6083038402590275,76.93820517875463,11.287375307528155
South America,Peru,Pasco,2020-04-30,12.37267868453887,0.4154280868079364,-15.574637395260874,0.062057419301048966,0.01694924311202617,0.12454814706957207,1.0904591179173675,1.1866796952742527,0.0022871250528687104,1.4387417137535534,87.62718880925719,4.4241380822963325
South America,Peru,Piura,2020-04-12,11.148745912684134,0.7596218518108775,9.169083694185167,0.558049534211351,0.3168301535437593,0.25422984456896724,1.4094025319917622,0.5628657663004558,3.7831588590955203,0.4694642301548594,122.50893664575992,20.613034100623096
South America,Peru,Puno,2020-04-30,54.0273221130063,0.37983655747664496,-7.619257154172935,0.031013420942155367,1.0,0.0761750995536824,0.7303208996493662,1.1888510689997074,0.002495863400611864,1.40609020211711,84.82926702957344,8.757472919453338
South America,Peru,San Martin,2020-04-21,39.78512980027302,0.9391580400564202,2.1809579413409543,0.49814792761053284,1.0,0.20306998603361004,1.5095811222515017,0.004163439244632361,0.29864856663053496,0.2149496607610653,119.67283051924981,26.486455966275766
South America,Peru,Tacna,2020-04-30,21.45058595903482,0.4768955771577859,-10.834652873782403,0.13264026682703695,0.1550156239642025,0.047868081538959883,0.6277571346631488,0.18461451954007124,0.6199765533548066,0.6004519717490999,84.13759202758405,19.912895070809828
South America,Peru,Tumbes,2020-04-19,11.3387465615688,0.6447634805796749,-2.8496237501836705,0.24594607244592476,1.0,0.18215856964271704,1.0483803114329298,0.0021275389029934977,0.9176984226222128,0.31313933535090843,142.1444814780633,31.921892873605696
