Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Oceania,Australia,New South Wales,2020-03-14,11.85055186148416,0.1814656801612326,-9.3876264431695,0.0,0.0607280373643706,0.016959349549334812,1.1029449823040638,5.019110314934615,8.226653369483355,2.5681717078214312,104.51647550890232,15.56265240487518
Oceania,Australia,Queensland,2020-03-19,2.9009666112121684,0.12136520536942075,-1.9838286847707154,5.703017625724242,0.09735003825143163,0.005410526392841841,0.7864167781158037,5.808350213373172,1.2192294363555511e-06,8.640219520896538,86.16994204477741,12.458167257930498
Oceania,Australia,Victoria,2020-03-18,60.65432852960147,1.7537466349121764,0.10315791480879531,0.4314857281983552,0.010000000000000009,0.09385071425848462,0.0,5.8082652203694796e-05,2.6878563263998956e-09,0.4911533020065962,226.13056933159874,1.0
Oceania,Australia,Western Australia,2020-03-22,5.460656934296361,1.6441477131793416,-9.46898887739137,5.514485929726964,0.11758697264719054,0.013879696955425624,1.0435560139177873,0.020845786221444507,1.5259304026504075,2.9264284965655722,94.06098824477822,3.7907374183292237
South America,Brazil,Acre,2020-04-15,6.086279054038755,0.8890192120492307,4.409627543284752,0.5828667862443873,0.0826994921562102,0.08634412365896682,1.1115957665000549,1.507389429944439e-08,0.9878387973370188,0.25093101629531545,102.23236959494656,18.00715942219463
South America,Brazil,Alagoas,2020-04-17,12.030443560475138,0.43886710191164174,0.4275861940465268,0.07110578930220157,1.0,0.08361860447818092,1.0243213683675094,7.110423770214675,4.4619020123651785,0.8480915343011042,29.56428868367196,6.468393472710148
South America,Brazil,Amapa,2020-04-08,25.323128215795982,0.359701114766191,-0.8544103446019929,0.0,1.0,0.03531473030804727,1.0000107413936403,5.148792160248341,3.089527028502033,2.291531414769106,38.24331345122755,4.413622120587455
South America,Brazil,Amazonas,2020-03-28,29.547685991496927,1.0441297587026876,0.6300632861885198,0.5699997869022013,1.0,0.12775186992227322,1.0951110128177204,0.705227894359574,1.1938726017161907,0.19323525256045743,125.91606792918914,28.48329306000649
South America,Brazil,Bahia,2020-03-26,23.687680848094843,0.7145409919587173,3.225755881191939,0.1617619940458772,0.4638389460965847,0.09835596897297699,1.1151524110691593,0.6858907126800178,0.6059136193704048,0.08951142447837468,128.6875057056177,2.6302626106074385
South America,Brazil,Ceara,2020-03-22,78.18685216210334,0.6827798466376145,2.1683212949843393,0.19754444796060727,1.0,0.21346581308772034,1.0028024133500442,3.7296907641569788,1.2642476607595268,0.7636360525251996,138.3080795201717,2.39202857591944
