Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,MD_Charles_County,2020-04-05,8.561906907243497,0.32728799884031334,3.0756483767700287,0.0,0.08099300081687849,0.16147298535642374,2.3507939259133934,0.8908524502169538,1.1784078503813977,0.6173483381533872,105.55811120657786,9.021629720366535
North America,US,IA_Polk_County,2020-04-03,32.053794027693385,0.3964693739303042,-0.0007390893395056719,0.01999594448663583,1.0,0.06734680455281782,1.7598025101213013,4.683003790744712,0.7503679392934142,0.7222735824790172,128.78320223932138,3.9206297346112287
North America,US,MD_Frederick_County,2020-04-05,6.01922321150709,0.3239199118372075,2.0267250403389037,0.0,0.11843238470325587,0.1312414818099878,2.0685534905159635,3.8397426452907357,0.42929786677813675,1.9166711007323145,134.61741278722323,3.045724749042264
North America,US,OK_Oklahoma_County,2020-03-28,21.46605051683175,0.36113631782307415,-11.32085480606738,0.0,0.020000000000000004,0.0598706864476026,1.0205083586907573,0.00013892431851629528,2.402646046703684,0.4464813833184748,83.43216826759344,17.86029865363781
North America,US,WI_Kenosha_County,2020-04-06,9.801751011303892,0.3840812793045779,-1.786910187912491,0.013295946161312563,0.05084254418967046,0.08509427435986,2.11780064031929,1.467950718523676,1.4787466850740838e-06,1.2654976704624097,155.6470280691503,3.486379626772794
North America,US,MD_Carroll_County,2020-04-02,5.204672398736149,0.3330837233861779,-10.223469958115269,0.0,0.047304240480713355,0.3478342886863129,2.707053223670439,1.3974677889698892,0.5512234715732579,2.218054504973141,107.32565089038052,1.2438491515402674
North America,US,AL_Montgomery_County,2020-04-11,27.35127758883217,0.48651634466784816,-1.881902482855851,0.07152505469138415,1.0,0.038165001507029034,0.41416514272432337,1.6197905152558876,6.643298647412976e-06,0.0,108.30695095571159,2.8229084242074753
North America,US,MD_Prince_George's_County,2020-03-26,6.333101461071699,1.0406714392388672,0.4503776998166282,1.0658197832563412,0.11313928296495525,0.12305054523886023,1.5151009662498465,3.147880370442538,1.0075607394861057,0.3309792534471909,138.89137434155683,47.947244043343254
North America,US,AL_Mobile_County,2020-04-03,11.711917732022375,0.35932803939114966,-1.6773218072402003,0.05483635706719554,0.06871027575823359,0.11185708317127657,1.7346981999988653,0.0014388138703338021,4.605773259268527,0.9510297953470287,88.35351246754301,13.55652104382269
North America,US,CT_New_Haven_County,2020-03-25,4.880794516434807,1.607395131324318,-2.9935864964763823,2.483384621366529,0.0778957335443705,0.17276142624029694,0.7902593220367718,7.25154533533014,0.16501310035795122,0.2422441411410697,158.54791900564481,57.894043579781645
North America,US,CO_El_Paso_County,2020-03-24,6.301560615274026,0.3253176443889715,-0.19277244308857944,0.0,0.07608306407004192,0.13360004393687086,2.05827872136957,0.4413164737436127,2.6571946758462897,0.8761776508707103,90.00817887036342,9.550307809955152
North America,US,GA_Bibb_County,2020-04-15,16.887034922064682,0.5326963645716022,-1.7632404526414729,0.09873975758897184,0.020000000000000004,0.13791564728276207,0.6040234120119238,0.0014557283354196954,0.16595960068412638,2.2631719276713063,76.36707796674119,2.0056817280344434
North America,US,MD_Harford_County,2020-04-09,31.015621101859345,0.322862556834919,0.8249495305840903,0.0,0.054464171015626714,0.11700605369723124,2.0642167131189684,0.348998423541894,1.3647012938573764,0.6662390489921568,96.44939980120407,11.261456164549337
North America,US,VA_Chesapeake_City,2020-04-09,9.492063914616748,0.39373170726402523,0.3045571601152572,0.06274776525308601,0.020000000000000004,0.05382723594409927,0.5867211710653006,0.10789899233168747,0.5377924172516184,1.0461636672609078,82.89833423700073,8.773522951578572
North America,US,VA_Henrico_County,2020-04-03,7.009192280639976,0.3575222446136876,-3.6264626284325523,0.004786944214328098,1.0,0.15829875377639507,1.384846565452656,1.6847663721957844,1.8539965897975725,1.6487186872808142,107.12139445565391,1.3436598499282493
North America,US,VA_Richmond_City,2020-04-06,6.887632886088563,0.7215112676744777,-1.6725474467037067,0.4153460881355527,0.2887159182719371,0.028709445367358213,2.0881150854284387,0.0001067724273015741,0.39178270644340246,0.38381785112420014,128.01357831592924,29.511441294896255
North America,US,WI_Rock_County,2020-04-24,9.901714696359992,0.3506482385258583,-0.5703469768057214,0.0,0.04525015311484147,0.031427091506016955,1.5414689007247149,0.0004122196051218191,1.2814204578769886,1.4594299043391668,133.22480308788073,6.335777020376082
North America,US,IL_DuPage_County,2020-03-24,10.715078127145166,0.9710383881692463,-0.8703373277362733,0.8240582550957803,0.1316112951647742,0.14812732050596722,1.2108653668539786,0.11976358767534495,1.1159377162737438,0.3670223520698012,140.516429233766,39.39047273118101
North America,US,TX_Jefferson_County,2020-04-11,11.870861659645591,0.46798067816098865,-1.1209984702497944,0.1064864176340577,0.02063198480204033,0.09277946469495701,1.159572248047123,0.15114845602348206,0.7265912408000227,3.0003450318376754,69.34017845003352,2.3918362522975953
